"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
273,"2730042",1093,27,973,1094,0,853,306,59,12.6853230579718,301.317111824327,51.2836642028934,5.79791779281353,6.88740526515823,18.080477580494,283.236634243833,36.685699035205,14.5979651676884
273,"2730043",1961,34,1416,1589,10,1084,419,294,15.7172770808277,418.623245395951,278.770690062595,7.2737482980212,8.44352878280647,67.973486776895,350.649758619056,219.000492794631,59.7701972679644
273,"2730044",788,40,523,705,186,416,130,81,17.9076442812971,97.0376057218692,98.7404479198188,8.03739890137704,9.87024537992008,14.9810256349775,82.0565800868917,61.5676645618754,37.1727833579435
273,"2730045",1066,8,989,782,22,727,308,50,3.76573740327189,315.847219655139,38.354310832244,1.7971850670273,1.96855233624459,20.3891719810938,295.458047674045,28.5438371968371,9.81047363540685
275,"2750101",708,31,155,696,28,143,77,335,15.3588700003536,76.619508453353,320.011447799693,7.7538847793715,7.60498522098214,35.0662110528617,41.5532974004913,291.324902848218,28.686544951475
275,"2750201",264,4,44,258,16,40,30,149,1.96019166434679,22.3304874887079,153.903332973894,0.984990185310903,0.975201479035888,9.71350311163355,12.6169843770743,137.201716574534,16.7016163993595
275,"2750202",427,33,124,397,16,93,65,134,15.877724844104,56.7360962381856,126.559198720739,7.88560784826738,7.99211699583658,22.6833432654535,34.0527529727321,104.371017460565,22.1881812601744
275,"2750301",585,31,144,534,44,139,72,233,14.9363036008303,69.2910857609009,220.765006231401,7.61519330007412,7.32111030075617,30.4671118445027,38.8239739163982,194.443252107129,26.3217541242723
275,"2750302",109,0,13,107,7,17,12,52,0,6.5358606581827,57.2028823204312,0,0,2.91029616858589,3.62556448959681,49.0617915598844,8.1410907605468
275,"2750401",684,42,216,669,44,154,76,257,19.8662158894151,103.437743296446,209.59126786341,10.143583532556,9.72263235685912,58.0363010170035,45.4014422794427,187.364255907785,22.2270119556252
277,"277001B",178,1,10,173,1,5,17,106,0.254721441709185,4.30576302837987,116.482571297321,0.0728814195155543,0.18184002219363,1.57709621702935,2.72866681135052,101.746437284443,14.7361340128772
277,"277001C",275,6,12,315,17,3,16,157,1.61850981187811,5.12725864359183,165.200399169825,0.488277409825159,1.13023240205295,1.86368487445792,3.2635737691339,152.941718924182,12.2586802456429
277,"277001D",594,42,11,751,0,2,56,308,11.0188424416591,4.50844415822828,347.793663276432,3.3487059474439,7.67013649421521,1.66411925854831,2.84432489967997,302.191237805294,45.6024254711385
277,"277001E",787,10,39,847,0,24,80,333,2.49180025016023,15.6483534319665,394.772881155079,0.720662224734229,1.771138025426,5.68881145031299,9.95954198165355,326.461718454489,68.3111627005899
277,"277001F",865,6,11,846,3,41,60,429,1.50009199679391,4.6639670963418,481.578584986421,0.454330962943817,1.04576103385009,1.71880994620085,2.94515715014095,425.505560906902,56.0730240795192
277,"277001G",610,10,25,697,12,22,50,231,2.64185497644679,10.2737343425346,268.535662049994,0.750151959156427,1.89170301729036,3.74194560071391,6.53178874182068,226.815086747474,41.7205753025199
277,"277001H",522,7,21,514,6,11,29,244,1.81676463401652,8.88786133764864,261.786306333502,0.507977773518505,1.30878686049801,3.34173191224672,5.54612942540191,238.950444114763,22.8358622187392
277,"277001I",199,4,9,185,0,10,11,61,0.948578459766512,3.62284147096885,68.8171714344391,0.272738135476744,0.675840324289768,1.30855670545447,2.31428476551438,60.3804048890959,8.43676654534323
277,"277002D",787,110,23,675,83,12,121,243,26.4391575398229,9.00713026233468,328.552554774254,7.41322509696692,19.025932442856,3.21370195759048,5.7934283047442,232.853865089232,95.6986896850217
277,"277002E",575,13,20,530,28,8,36,296,3.30302785129324,8.4486285229921,319.662819814107,0.95731149856703,2.34571635272621,3.07188270577635,5.37674581721575,290.172140007313,29.4906798067939
277,"277002F",262,9,24,224,17,2,11,79,2.11946327461477,9.19767686926,80.4612814891369,0.638637061827136,1.48082621278764,3.6444899547722,5.5531869144878,74.9530785160029,5.50820297313404
277,"277002G",760,83,31,727,64,13,83,238,20.0258346418487,13.0608999453813,288.558551039043,5.69487889268682,14.3309557491619,4.64171670724497,8.41918323813632,228.272549498895,60.2860015401472
277,"277003D",1008,7,26,891,0,22,75,364,1.76090573937819,10.8317592147454,427.07495320801,0.535133378092992,1.2257723612852,3.96605557680362,6.86570363794178,360.122896290898,66.9520569171119
277,"277003E",1218,12,24,1040,9,15,76,593,2.91127991673024,10.057659286976,654.662276553676,0.856918616284801,2.05436130044543,3.63009353033176,6.42756575664419,586.855544380222,67.8067321734538
277,"277003F",800,1,128,501,3,9,51,257,0.246215819835956,47.1849305221914,261.046987433015,0.0719381162371857,0.174277703598771,18.7057343370564,28.479196185135,237.443919061758,23.6030683712573
277,"277003G",556,10,6,587,29,2,52,313,2.48527682224844,2.51264058346137,359.108217820334,0.702769300737079,1.78250752151136,0.939638297018056,1.57300228644331,310.212186239173,48.8960315811607
277,"277003I",1396,8,31,1426,0,49,91,641,2.02701832422886,12.5620630007172,717.417200628106,0.608744642940419,1.41827368128844,4.56267310175872,7.9993898989585,635.120868620556,82.2963320075494
277,"277004B",1965,79,51,1792,20,108,167,797,19.3102669339023,20.9718179558161,923.842879023327,5.64122513236259,13.6690418015397,7.84610503212878,13.1257129236873,782.787667965978,141.05521105735
277,"277004C",357,45,13,228,10,18,52,133,12.1020048573034,5.41372095812337,166.805538741232,3.37118790885017,8.73081694845322,1.98905966908872,3.42466128903465,126.922411697894,39.8831270433385
277,"277004D",1628,30,70,1529,66,10,95,715,7.90246918737464,28.6855452923949,773.705455372585,2.35742232703277,5.54504686034187,10.5583358271303,18.1272094652646,701.677921809359,72.0275335632259
277,"277004E",692,4,13,547,25,16,60,341,0.998462313396981,5.29737462765316,393.606448969281,0.291084121027869,0.707378192369112,1.95417322800599,3.34320139964717,337.402194539839,56.2042544294418
277,"277004F",1707,68,55,1798,70,36,145,800,18.0374629130087,23.4151631552656,902.667133911228,5.34559572523396,12.6918671877748,8.54584126307015,14.8693218921955,784.387873025156,118.279260886072
277,"277004G",1740,67,37,1598,161,47,130,951,17.3945117139138,15.6247299385951,1045.67898086501,4.96410982350552,12.4304018904083,5.78351237754561,9.84121756104949,937.68850847044,107.990472394569
277,"2771A3B",1368,248,103,1463,224,29,178,305,55.0591140688949,41.2916382222454,388.180846003263,14.0285339743262,41.0305800945687,14.7626183295061,26.5290198927394,277.808284967114,110.372561036149
277,"2771A5A",2682,498,141,2425,512,81,297,420,86.0970626656856,56.1381386072392,576.934740126132,22.873739375583,63.2233232901026,19.512937480934,36.6252011263052,380.761032023092,196.173708103041
277,"2771E7C",1109,60,51,1126,58,10,126,554,16.2714024829865,21.2075937521264,640.61063334647,4.50751601369712,11.7638864692894,7.67009897472739,13.537494777399,539.918263999326,100.692369347144
277,"2772A1A",1759,811,155,1560,709,71,455,162,146.546475479552,65.1847661937299,405.234970790288,23.3076644741306,123.238811005422,18.9476516097553,46.2371145839745,123.703608270573,281.531362519715
277,"2772B2A",2586,1116,172,2661,893,46,466,173,111.300967988472,65.092210529448,466.372232574812,21.370311443891,89.9306565445812,18.6859727787188,46.4062377507293,137.393431736484,328.978800838328
277,"2772C3A",2533,531,219,2694,498,99,301,433,95.2519300921458,80.9802003535526,559.217933828875,24.8602050668699,70.3917250252759,27.044147840618,53.9360525129346,382.816082575901,176.401851252974
277,"2773C7G",3521,517,132,3487,481,124,495,1191,121.907179330661,54.2898558367972,1510.69718973508,33.8285563177352,88.0786230129262,18.8376619237229,35.4521939130743,1138.73906574017,371.958123994905
277,"2773H3C",1154,193,97,1117,349,18,112,261,40.0558241292028,37.773193020978,297.156664449221,10.9661949325856,29.0896291966172,13.6279359041359,24.1452571168421,238.78314245919,58.3735219900309
277,"2774A6E",1505,107,32,1476,208,35,187,697,26.9881913986274,13.1521721467338,843.210583769893,7.93669148130407,19.0514999173234,4.99002481917912,8.16214732755472,683.155934833932,160.054648935961
279,"2790001",1290,13,753,1124,20,648,131,398,6.4593020073835,260.023432596125,262.839573488177,2.7953009161578,3.6640010912257,167.116395060562,92.9070375355628,227.580719040364,35.2588544478133
279,"2790002",1059,106,695,964,64,587,148,108,49.0194321718064,101.543348584638,107.231412451958,16.8007854400014,32.218646731805,33.0929250233934,68.4504235612446,63.0086087479625,44.2228037039956
279,"2790003",962,20,503,797,18,379,78,364,9.5435208855276,192.489816574952,239.991114850157,4.38010328163003,5.16341760389757,139.052753502181,53.437063072771,219.099774677921,20.8913401722357
279,"2790004",88,0,27,79,5,25,3,36,0,9.24845934875978,29.9291563005859,0,0,6.2577751078025,2.99068424095728,28.4768517808995,1.45230451968646
279,"2790005",629,6,305,519,0,215,54,188,2.96488193038491,90.1840343639721,149.778073896249,1.34790973662103,1.61697219376388,52.9767532872905,37.2072810766816,133.709783043583,16.0682908526657
279,"2790006",502,13,247,548,60,220,56,111,6.21348911087889,62.5366987083383,99.3332784462977,2.76902062859728,3.4444684822816,28.9470809574842,33.5896177508541,81.0501096106075,18.2831688356902
279,"2790007",230,10,64,265,23,85,9,56,4.67152713001761,18.4731713920153,43.1790304538745,2.2473135645122,2.42421356550541,12.99738555232,5.47578583969528,40.4733917035239,2.70563875035067
279,"2790008",2377,97,925,2321,63,807,257,849,47.3763782231727,329.135618173714,729.363594554881,21.8446249121013,25.5317533110714,175.323100914498,153.812517259216,651.460667156348,77.9029273985332
279,"2790009",1105,46,481,959,31,441,119,333,21.8874902318521,150.466152879811,280.06637429881,9.92349729596886,11.9639929358832,78.8322034727669,71.6339494070438,244.139456405785,35.9269178930247
279,"2790010",648,37,249,519,34,172,62,194,17.3803972102064,80.6068005829731,158.78064548587,7.89996026141272,9.48043694879366,44.4368412414967,36.1699593414764,141.968967434936,16.8116780509334
279,"2790011",774,25,249,775,43,232,68,339,12.2761549924455,92.7396580976648,301.66892928975,5.58392812385718,6.69222686858827,52.2202632929359,40.5193948047288,279.939753882383,21.7291754073668
279,"2790012",221,3,65,236,2,35,13,82,1.46327449304759,21.8299365472913,71.853567857613,0.659595194742025,0.803679298305568,13.1831523173784,8.6467842299129,67.1498513425046,4.70371651510841
281,"2810001",2022,186,196,2157,123,235,304,880,94.3234623982279,87.6213396781468,1001.8217523043,45.7711755335365,48.5522868646914,41.2986511631908,46.3226885149561,793.146424671457,208.675327632838
281,"2810002",3237,27,457,2771,58,342,362,1493,13.5438399199467,209.530660823119,1632.17323456909,6.47103559969633,7.07280432025037,98.0017582511859,111.528902571933,1388.07779625029,244.095438318798
281,"2810003",2634,55,702,2501,43,539,199,608,27.3048705049961,235.48307294282,545.851899583301,13.2356630611571,14.0692074438391,121.929036817435,113.554036125385,472.920818787297,72.9310807960043
281,"2810004",1204,24,128,1180,6,133,116,501,11.93296308997,56.0735480113051,547.798673154381,5.75715463984707,6.17580845012293,26.9838974191263,29.0896505921789,467.249693869529,80.5489792848523
281,"2810005",514,1,11,524,2,0,38,168,0.494582289737717,4.82153323066828,201.465223793033,0.246473343434498,0.248108946303218,2.3291848243525,2.49234840631579,165.682717797559,35.7825059954739
281,"2810006",451,0,37,507,2,6,40,255,0,16.5787306265354,276.927279153235,0,0,8.11416441333329,8.46456621320215,245.096652245359,31.8306269078758
281,"2810007",974,4,216,937,5,126,72,343,1.96893979940714,91.9922459931056,321.507244174419,0.940495216633442,1.02844458277369,49.529555849415,42.4626901436906,291.54164525694,29.9655989174789
281,"2810008",2083,77,291,1777,45,204,190,703,38.6386344539559,125.33610679554,729.049869993154,18.396482847506,20.2421516064499,60.3598619341065,64.9762448614339,624.533253389116,104.516616604038
281,"2810009",1682,76,151,1684,198,69,158,670,37.9540980748889,66.5123366618953,723.107234877623,18.4151418295418,19.538956245347,31.7519439368098,34.7603927250856,619.022038141304,104.085196736319
283,"2830001",1006,0,659,915,16,651,219,286,0,280.735350684254,223.128235691091,0,0,105.512917952693,175.22243273156,179.243248857839,43.8849868332524
283,"2830002",1487,5,1411,881,0,792,122,56,2.51243749949278,135.025907489762,41.4838025598883,1.23746719877045,1.27497030072233,25.3098228754515,109.71608461431,30.8655067422545,10.6182958176338
283,"2830003",928,5,840,851,5,789,268,87,2.49879221160999,302.979355700238,49.4208588682913,1.22601884914229,1.2727733624677,49.855194688675,253.124161011563,36.391731125689,13.0291277426023
283,"2830004",75,0,29,79,5,40,9,46,0,15.0045401284332,37.8771651791752,0,0,7.16045982315423,7.84408030527897,34.982910957915,2.89425422126019
283,"2830005",1392,4,1252,1355,44,949,220,101,2.0136061451118,240.102565052587,79.7582913076351,1.00356166794734,1.01004447716446,43.3588250715388,196.743739981048,57.2926696660018,22.4656216416333
283,"2830006",482,0,374,433,5,346,126,85,0,144.58487539917,65.5318441504923,0,0,36.0564512699142,108.528424129256,48.7102743394571,16.8215698110352
283,"283003A",22,0,9,21,1,12,0,8,0,2.79007759941144,6.15153170300118,0,0,1.51278342053645,1.27729417887499,5.54780061695653,0.603731086044654
285,"2850001",1270,149,68,1291,124,78,101,568,54.8266331935406,20.8089241185235,593.874056648436,22.9381572784986,31.888475915042,10.193364005946,10.6155601125775,534.643874002334,59.2301826461026
285,"2850002",1555,210,156,1575,94,83,191,723,75.6821010794601,45.6331628862756,792.295253393103,30.2283358288082,45.4537652506519,22.4538540488406,23.179308837435,670.623937953697,121.671315439406
285,"2850007",241,12,7,229,11,0,29,119,4.67154312208201,2.08599810192265,140.836828492901,1.94032339516655,2.73121972691545,1.03990828127208,1.04608982065057,115.628224514875,25.2086039780267
285,"2850008",708,8,36,582,55,40,69,438,3.09082804539872,10.7997763806814,492.511602357744,1.30038292591266,1.79044511948606,5.54176173982278,5.25801464085859,429.856102527029,62.6554998307148
285,"2850009",1378,118,69,1498,245,130,170,619,45.1597859227119,19.5261867154676,725.46015449828,18.520971808812,26.6388141138998,9.58922971361595,9.93695700185161,592.349962767004,133.110191731276
285,"2850011",321,6,19,307,19,50,30,177,2.35763438988113,5.52377866115077,198.781745488939,0.995404349706279,1.36223004017485,2.76272734062438,2.76105132052639,172.260000936748,26.5217445521904
285,"2850012",326,3,11,338,30,14,29,203,1.19673650016326,3.27782203492697,226.901186599001,0.500447985997123,0.696288514166133,1.64542989804973,1.63239213687724,199.762487148258,27.1386994507426
285,"2850015",170,0,8,172,0,4,21,110,0,2.3531497148722,127.463173160809,0,0,1.18061077511559,1.1725389397566,107.637957664056,19.8252154967526
285,"2850016",470,1,20,444,11,4,26,251,0.384735796349811,5.84688100240081,271.060725988547,0.162210954854867,0.222524841494944,3.01113994370154,2.83574105869927,247.156181161329,23.904544827218
285,"2850017",233,1,6,220,5,2,17,174,0.386967865885285,1.86259019086755,187.438103933988,0.167165816048794,0.219802049836492,0.937248566457885,0.925341624409661,170.783766445893,16.6543374880948
285,"2850019",370,4,44,369,21,10,34,196,1.60405945054497,12.4650698717439,215.9093869591,0.685507310629593,0.91855213991538,6.1225003449408,6.34256952680312,188.674789494049,27.2345974650503
285,"2850020",99,4,9,99,5,3,19,53,1.55102118983127,2.8166573161509,66.4883985426264,0.644046311605107,0.906974878226165,1.42662686960281,1.39003044654809,50.8261282485496,15.6622702940768
285,"2850023",1567,11,248,1403,27,128,149,679,4.17934679977728,66.8140653543542,757.706904262906,1.78007276650039,2.39927403327689,31.9885573993381,34.8255079550161,646.285020914896,111.421883348009
285,"2850026",745,124,350,663,177,208,48,93,27.4048875353813,24.6384268431137,92.9372495791191,10.1424942835324,17.2623932518489,11.4125597611574,13.2258670819563,75.1914245660826,17.7458250130365
285,"2850027",214,14,14,202,14,0,19,120,5.50410830098034,4.13972192883134,128.641554875808,2.36261802797566,3.14149027300467,2.12644875599837,2.01327317283297,114.72116967898,13.9203851968277
285,"2850029",1292,45,90,1227,14,30,139,608,17.1551085757089,26.9483072755511,703.075139758016,7.21823615355893,9.93687242214997,13.4683615322076,13.4799457433435,587.049125091329,116.026014666687
285,"2850030",2237,113,592,1803,80,303,186,836,42.9339887997745,135.99433230558,843.877324525133,18.4273462684587,24.5066425313158,66.7810620470264,69.2132702585536,751.597410207111,92.2799143180214
