"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
287,"2870402",194,107,4,171,60,11,52,60,61.01136260006,1.43689709412672,48.9927549966143,19.4979683942096,41.5133942058504,0.648058162553266,0.788838931573456,38.5693485506948,10.4234064459195
287,"2870403",309,28,33,299,53,24,47,146,13.9257609673845,12.4623098960403,165.998228148385,4.71779498945752,9.20796597792696,5.53168911642957,6.93062077961071,135.038527582444,30.9597005659411
287,"2870404",1259,201,395,881,194,122,160,307,87.0290930890295,96.3501777121011,285.036363065424,30.912521421911,56.1165716671185,44.091618250117,52.2585594619841,232.305887074623,52.7304759908002
287,"2870405",591,29,44,714,28,14,69,261,14.5609173205777,16.1559055790734,299.241213224668,5.11629873970185,9.44461858087584,7.44445523906453,8.71145034000887,248.090282088282,51.1509311363855
289,"2890001",1677,181,93,1861,103,130,149,742,87.4881592925377,42.1666084527711,761.39413955234,34.8303245222657,52.657834770272,23.9874431509068,18.1791653018643,682.610842034663,78.7832975176764
289,"2890002",377,10,25,431,26,37,24,196,4.64836363103031,11.2520455068887,203.509136313471,1.98344496342406,2.66491866760624,6.33844846720064,4.91359703968807,186.762937175753,16.7461991377177
289,"2890003",661,59,36,561,28,1,81,292,28.5676328581835,16.4345937363108,327.954878469592,11.3453399788338,17.2222928793497,9.283366456378,7.15122727993275,271.799405438015,56.1554730315776
289,"2890004",975,103,57,911,130,42,101,446,49.8202846129581,25.635445796182,470.820386574941,20.2072829326385,29.6130016803196,14.4616300167947,11.1738157793874,411.262193126956,59.558193447985
289,"2890005",526,5,17,500,10,29,41,290,2.30717461355552,7.79675403777102,320.085184088449,1.00578578947318,1.30138882408234,4.43830992661992,3.3584441111511,283.725523819821,36.3596602686282
289,"2890006",1030,7,12,908,0,0,75,676,3.37521054540003,5.29936964784384,740.84323173538,1.46144553029506,1.91376501510496,3.02382247166369,2.27554717618014,669.702776226543,71.1404555088371
289,"2890007",752,25,86,619,2,25,30,359,11.827636734506,39.2906028113738,338.110104580937,5.22560152933569,6.60203520517031,25.1334637570821,14.1571390542916,327.133651804941,10.9764527759965
289,"2890008",1503,82,369,1396,62,141,110,487,38.4701345089311,143.661896542873,415.18456598718,16.6352075987673,21.8349269101639,90.110296998924,53.5515995439495,379.562926143949,35.6216398432316
289,"2890009",342,13,13,250,1,17,17,171,6.03149685950341,5.84303721203753,175.496082884946,2.59384463141229,3.43765222809112,3.31513048147168,2.52790673056585,164.036285877657,11.4597970072892
289,"2890010",1263,24,234,1298,77,106,74,587,10.9235897480923,106.175936880017,543.723364987372,4.76267701972015,6.16091272837216,66.3071246731609,39.868812206856,514.90841699179,28.8149479955824
289,"2890011",1448,132,308,1360,141,106,96,478,58.4157818418263,126.046292133033,391.319658441146,27.337448450243,31.0783333915833,85.4539411312685,40.592351001765,365.179269234845,26.1403892063005
289,"2890012",969,221,52,925,314,27,154,365,105.131464291858,23.3180851147093,389.385260576744,38.0943883364741,67.037075955384,12.991926138682,10.3261589760272,313.754303250187,75.6309573265569
289,"2890013",763,7,42,654,84,45,44,420,3.30176404643325,19.206184569302,440.873944804128,1.41515254937261,1.88661149706063,10.6864814771949,8.51970309210712,406.916348324735,33.9575964793931
289,"2890014",222,8,12,243,16,21,24,97,3.85784231526497,5.41289719319126,111.709179011154,1.63553974666812,2.22230256859686,2.9874545901563,2.42544260303495,92.5172007489441,19.1919782622096
289,"289001A",211,22,7,226,13,17,14,93,10.3470215401985,3.11419728306215,93.5535197903287,4.22667918106077,6.12034235913775,1.75827415376992,1.35592312929223,86.6930592349613,6.86046055536737
289,"289005A",87,1,0,84,0,6,2,17,0.46847822944353,0,20.4406784522032,0.196525757730801,0.271952471712729,0,0,18.0358142959671,2.40486415623606
289,"289014A",246,48,11,185,20,9,26,98,21.9576849699502,5.03572498693334,96.7722894055784,8.58139030779268,13.3762946621575,2.82102583839252,2.21469914854082,86.4743070684458,10.2979823371326
291,"2910001",1125,16,72,1068,20,156,76,279,6.19655255320451,20.2728183708806,330.265630324804,1.58106841939483,4.61548413380967,7.19384145200168,13.0789769188789,271.008225924448,59.2574044003556
291,"2910002",1202,48,78,1315,19,5,79,512,19.1327015297034,23.7854688636592,548.345366328915,4.69753746105043,14.4351640686529,8.57916372780468,15.2063051358545,498.82950223291,49.5158640960054
291,"2910003",2126,65,116,2065,38,254,157,1086,25.366554456488,34.7278049258844,1182.30034394802,6.3752725551473,18.9912819013407,12.3493915518942,22.3784133739901,1066.2196601697,116.080683778321
291,"2910004",654,51,97,649,90,60,73,270,20.1687326957114,29.8839297474446,292.359692673601,4.56094538579309,15.6077873099183,10.1843132712392,19.6996164762053,255.207305827526,37.1523868460745
291,"2910005",3273,351,696,3079,226,238,251,1077,137.002683463509,196.946817550997,994.721066855641,42.6188609187295,94.3838225447791,88.0504965400199,108.896321010977,945.04483515834,49.6762316973011
291,"2910006",1088,48,82,1009,61,17,76,462,18.9557850091428,24.5758357905244,493.411345621114,4.49774893105606,14.4580360780868,8.41312184192371,16.1627139486007,448.811761193767,44.5995844273473
291,"2910007",2936,389,546,2234,193,305,295,650,143.924155113138,138.719490039196,663.227215594879,30.1339363692997,113.790218743838,44.5692409682012,94.1502490709946,577.34336392257,85.8838516723084
291,"2910008",2132,38,73,2058,3,83,122,999,14.6387561189753,21.4381679500095,1083.06960043624,3.33320774696163,11.3055483720136,7.92759197430637,13.5105759757031,985.519767504365,97.549832931876
291,"2910009",2424,9,58,2259,0,96,146,1086,3.50082281212763,17.4947704879179,1211.25540311453,0.852631425603369,2.64819138652426,6.29806889171654,11.1967015962014,1078.27830076857,132.977102345962
291,"2910010",3756,531,399,2626,352,302,401,1273,204.507321533173,117.556229602645,1354.42475914924,45.1208307943805,159.386490738792,40.424907420377,77.1313221822676,1190.89978332117,163.52497582807
291,"2910011",844,297,53,659,295,10,259,204,152.453948083483,16.3226192175407,292.032646266135,20.6018441650872,131.852103918396,5.63421550445414,10.6884037130866,177.840169664454,114.192476601681
291,"2910012",1992,37,702,1977,100,367,166,541,14.4781134989564,170.691024622059,522.895416889991,3.80647514430777,10.6716383546487,59.1072864123599,111.583738209699,478.180149816764,44.7152670732266
291,"2910013",743,22,35,571,17,4,30,281,8.62165955549319,10.2284583795312,292.725168019946,1.96727475934014,6.65438479615305,3.67638279974875,6.55207557978242,275.515916276192,17.2092517437538
291,"2910014",4546,1346,1235,5002,1509,1452,67,306,96.9273305384665,69.4107606130211,211.298853636462,66.6396645851329,30.2876659533336,40.1497686825449,29.2609919304762,199.775921348607,11.5229322878547
291,"2910015",651,47,42,629,50,29,72,188,17.8339137931115,12.364589155267,230.199238282167,4.22092968910889,13.6129841040026,4.38837211559502,7.97621703967197,180.025458635301,50.1737796468663
291,"2910016",398,25,22,355,1,14,43,190,9.92283526541765,6.61775567156065,215.075603582021,2.49472694494106,7.42810832047659,2.44776674335628,4.16998892820437,184.289621819469,30.7859817625519
291,"2910017",716,3,28,746,8,13,32,324,1.15941115982805,8.42697876827706,346.518096631364,0.287139932127447,0.872271227700598,3.00291132813973,5.42406744013733,320.049247597068,26.468849034296
291,"2910018",1533,886,145,1410,698,149,555,166,421.178539603346,45.0579475098511,254.086155055438,22.9795237303659,398.19901587298,14.4932327657943,30.5647147440568,131.481358665409,122.604796390029
291,"2910019",2205,391,338,1817,529,193,313,675,162.25788975348,99.4807302821594,726.399332380056,31.7356997439787,130.522190009501,34.04615305066,65.4345772314993,610.467754815128,115.931577564928
291,"2910020",1414,924,199,1244,790,60,526,24,350.460031178301,61.621572246328,137.353468780087,3.3532009117725,347.106830266529,6.11555818016395,55.5060140661641,19.6015897898523,117.751878990235
291,"2910021",3167,42,236,3432,83,123,238,1490,16.8395910407485,71.5439099121721,1638.74737287034,4.17506796985999,12.6645230708886,25.7358929352957,45.8080169768765,1458.2648877809,180.482485089441
291,"2910022",4864,364,1589,4177,637,620,385,1262,141.054363865128,384.816632623931,1122.68060554377,42.3845785848869,98.6697852802414,175.214423001808,209.602209622123,1043.73901979302,78.9415857507488
291,"2910023",2069,18,286,1982,19,204,124,687,7.09186743427979,82.1748330919764,721.662948472858,1.7752371191595,5.31663031512029,27.9629640952218,54.2118689967546,657.232997094025,64.4299513788334
291,"2910024",1194,13,89,1233,18,51,67,453,5.16222132330706,26.2710740121517,487.765690214261,1.22669405986609,3.93552726344097,9.46436777650618,16.8067062356455,440.894997611954,46.8706926023076
291,"2910025",1003,9,59,1407,114,14,66,434,3.5051183014563,17.7183204805674,478.599398596769,0.848676620535193,2.6564416809211,6.45990345478439,11.258417025783,426.605754059384,51.9936445373849
291,"2910026",3599,61,955,3365,63,378,196,928,23.3407949544787,231.959871486988,869.135536147022,6.18446148598921,17.1563334684895,103.601436109672,128.358435377316,817.033800702455,52.101735444567
291,"2910027",352,12,60,300,108,58,23,145,4.56609572077484,18.2178215235614,145.110314041822,1.16417811899943,3.40191760177541,6.57027446629893,11.6475470572625,136.581151912312,8.52916212951009
291,"2910028",983,16,60,1151,23,32,43,304,6.18606541744359,17.6065353638534,324.092328450654,1.44211754442993,4.74394787301366,6.47679756186529,11.1297378019882,296.583599408896,27.5087290417579
291,"2910029",1674,41,121,1467,12,36,62,498,16.0848219477057,35.0525184457069,509.930398865771,3.88138550227122,12.2034364454345,12.3250261832507,22.7274922624562,482.450283033636,27.4801158321349
291,"2910030",1613,223,137,1344,361,31,259,529,91.0956511240983,42.4762992643976,653.049810002957,20.3024915683888,70.7931595557095,14.5606373967883,27.9156618676093,494.13464415443,158.915165848527
293,"2930101",2680,431,450,1744,297,178,266,659,154.291492805049,138.137078783792,633.579634141928,35.5231963742328,118.768296430816,42.3532865725841,95.7837922112078,580.387084288401,53.1925498535267
293,"2930102",661,16,39,620,14,9,61,278,6.41342003619082,13.9298701610213,318.396516780408,1.469113741689,4.94430629450182,4.17547562629578,9.75439453472553,271.910607031964,46.4859097484435
293,"2930103",729,45,48,766,64,24,77,331,17.5538723905649,17.4004882279341,372.468291943895,4.04087497413521,13.5129974164297,5.07565372686864,12.3248345010655,321.433260351848,51.0350315920473
293,"2930104",705,11,11,648,6,8,60,340,4.31768050527901,3.82912536725471,391.140835278442,1.00749551581559,3.31018498946342,1.15864490674009,2.67048046051462,337.033162912845,54.107672365597
293,"2930201",907,275,132,1024,358,15,130,198,85.2170650301912,42.8412333936436,201.753927433625,15.3870425681843,69.8300224620069,11.7821821689755,31.0590512246681,172.567663509544,29.1862639240804
293,"2930202",1209,599,375,897,445,53,335,58,161.328016640431,121.599690758871,110.77549899656,7.70670826179594,153.621308378636,9.58575113803965,112.013939620831,46.1500449316973,64.6254540648629
293,"2930203",231,142,18,230,39,8,87,33,75.8164871766272,6.45593059303868,36.7753089933212,5.44413042938143,70.3723567472458,1.79833012392912,4.65760046910956,27.6253659460366,9.1499430472846
293,"2930204",648,17,90,594,47,9,69,222,6.66358555288154,32.8983166794697,252.063457226401,1.51644258931899,5.14714296356255,8.9461697112913,23.9521469681784,212.540111020676,39.5233462057245
293,"2930205",769,125,262,528,76,48,105,186,47.3608951859965,75.4152648738511,168.814289938331,11.3209654723133,36.0399297136832,23.5570265749741,51.858238298877,149.95144029729,18.8628496410406
293,"2930206",462,63,46,544,99,36,40,167,23.4665778741119,15.7408962718497,167.624593804164,5.45855571259808,18.0080221615138,5.03541542844806,10.7054808434017,155.666770854151,11.9578229500128
293,"2930301",1790,264,246,1738,349,151,235,567,103.805223345307,89.1193147378971,608.392246588046,20.4124447854416,83.3927785598651,24.9561652592952,64.1631494786019,521.587246736224,86.804999851822
293,"2930302",1168,220,173,765,211,55,93,243,66.8145942737871,51.9481550397651,219.07078502064,19.5859500044743,47.2286442693128,19.8042691320245,32.1438859077405,202.853888329281,16.2168966913594
293,"2930303",239,18,18,315,59,33,18,90,7.119457125559,6.42384690499021,94.3738658143945,1.58030744257352,5.53914968298548,1.97250074519554,4.45134615979467,85.7276724561229,8.64619335827153
293,"2930304",880,79,110,907,214,36,77,368,30.9246267916723,39.2854645900693,374.512905941194,6.83806162758104,24.0865651640913,11.2661386813021,28.0193259087672,349.279027560847,25.2338783803469
293,"2930305",426,3,15,506,106,41,39,151,1.1798588965011,5.22172567761334,183.596439691134,0.267840636362725,0.912018260138375,1.59809306173303,3.62363261588031,148.929611073579,34.6668286175549
293,"2930401",2473,623,625,2369,517,306,374,520,213.068952081126,191.615338915406,489.288211434118,41.9461802396069,171.122771841519,55.5265953009068,136.088743614499,421.360161536285,67.928049897833
293,"2930402",547,3,10,538,0,0,35,230,1.19854741067141,3.51773012534104,260.294948704651,0.271937675771962,0.926609734899443,1.13117095190983,2.3865591734312,228.50291816124,31.7920305434111
293,"2930403",429,33,32,479,83,29,37,172,12.8505858235238,11.2010627361923,184.961174758933,2.87778901099312,9.97279681253064,3.21212772434889,7.98893501184337,165.790771614663,19.1704031442696
293,"2930404",393,13,32,353,17,14,33,208,5.12929593727982,11.5290062883811,223.294895879606,1.22501777484633,3.90427816243349,3.47259051599828,8.05641577238282,202.439743156949,20.855152722657
293,"2930405",310,5,16,269,0,11,21,158,1.93612693153472,5.86164475208319,170.226115621637,0.438199566628867,1.49792736490585,1.73407108091652,4.12757367116667,154.701824317407,15.52429130423
293,"2930406",211,1,3,207,0,0,16,109,0.383316784123539,1.07717612908325,123.009197561935,0.085419491643412,0.297897292480127,0.320245154868693,0.756930974214562,107.58832119717,15.4208763647648
295,"2950106",562,0,304,470,2,86,11,158,0,59.7541419187837,110.551774420887,0,0,52.5177375801104,7.2364043386733,105.384487006663,5.1672874142243
295,"2950202",164,0,19,135,0,27,7,99,0,6.85675728487188,98.4820416454815,0,0,4.58147752799599,2.27527975687589,93.4556290565811,5.02641258890031
295,"2950207A",429,1,95,352,1,71,17,207,0.518773842747957,33.0551337705428,190.250634105241,0.263115531801099,0.255658310946858,23.9386202980351,9.11651347250768,181.748515741264,8.50211836397719
295,"2950207B",4,0,3,3,0,1,0,1,0,0.816833690159702,0.531508496826283,0,0,0.618900961502088,0.197932728657614,0.437753408699627,0.0937550881266558
295,"2950303",458,1,51,438,2,24,30,232,0.516182083818632,18.5152128636845,242.462297806376,0.25606378802516,0.260118295793472,12.1944769038825,6.32073595980205,219.593980828523,22.8683169778528
295,"2950308",163,0,17,134,0,27,10,83,0,6.03987759936946,87.0597853581126,0,0,4.07257890703328,1.96729869233617,78.8473493431827,8.21243601492985
295,"2950404",421,0,26,402,2,22,38,191,0,9.1686452328305,219.99542084754,0,0,6.31575886862052,2.85288636420999,184.515711352217,35.4797094953228
295,"2950409",190,0,95,156,1,32,6,73,0,27.9504804393035,51.6367805970601,0,0,23.746586304573,4.20389413473052,48.7046555923553,2.93212500470477
297,"2970001",615,1,148,609,0,120,41,209,0.296456654112375,42.6028583924457,208.001564672349,0.1707093538485,0.125747300263875,15.2111928113911,27.3916655810547,193.847011417656,14.1545532546922
297,"2970002",1123,2,202,1183,10,107,114,419,0.594009514620833,60.2380781776315,472.082243747862,0.341258316927598,0.252751197693234,22.174578411491,38.0634997661405,396.495413987711,75.5868297601509
297,"2970003",1207,3,640,1097,13,606,206,219,0.915371536036051,118.447488731822,306.532511278419,0.518633960471025,0.396737575565025,36.1298635294789,82.3176252023436,184.139194522257,122.393316756162
297,"2970004",948,2,306,836,8,239,107,409,0.593001947251917,93.0435372209041,421.667180720565,0.341367475686435,0.251634471565482,31.3285928106034,61.7149444103007,376.916799443162,44.7503812774024
297,"2970005",267,0,46,222,3,27,20,168,0,15.4809781578383,171.649563826102,0,0,5.73011639513046,9.75086176270783,161.123995951508,10.5255678745942
297,"2970006",199,0,60,178,1,31,19,121,0,24.735986143785,113.468601449818,0,0,10.6864469369335,14.0495392068514,107.167110703702,6.3014907461162
297,"2970007",64,0,21,68,0,16,7,22,0,5.97306484092618,23.5818206021886,0,0,2.20112306324139,3.77194177768479,20.5188978264029,3.06292277578571
