"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
167,"1670315",5229,1010,1889,4860,1041,1069,1338,632,442.771217268788,231.31049893987,1295.89660320801,33.0442082918669,409.727008976921,59.7175102264415,171.592988713428,542.640382387274,753.256220820737
167,"1670316A",3091,509,1808,2641,533,1312,639,288,248.937349292714,193.663786251549,484.031924735784,15.5124804468554,233.424868845859,39.8964981705054,153.767288081044,235.378578200716,248.653346535069
167,"1670330",3806,1312,930,3754,1659,669,1098,544,597.72750231675,130.479927281966,915.349837144869,35.1275843089013,562.599918007849,35.9556483691833,94.5242789127823,475.350059904689,439.99977724018
167,"1670331",2655,1589,394,2404,1432,239,1244,305,1047.73163418874,75.5169878364055,423.847557356634,25.3963217401443,1022.3353124486,22.7715294548383,52.7454583815672,258.452318003464,165.39523935317
167,"1670334",1719,1169,259,1549,928,224,713,64,569.524740714954,42.6987054764481,163.891658095777,4.56839102946834,564.956349685486,8.43104648352346,34.2676589929246,54.8696831830425,109.021974912734
167,"1670336",4247,3242,356,3933,3119,195,2366,236,2155.74729295319,62.2429011494153,382.143893139571,17.8342434604121,2137.91304949278,16.778679722774,45.4642214266413,204.164525035968,177.979368103604
167,"1670338",4153,1531,718,4262,1760,745,1247,688,690.305119733723,116.408304559521,1128.75438559972,48.1072298569937,642.197889876729,34.1918719180571,82.2164326414639,608.504410911478,520.24997468824
167,"1670340",819,462,295,590,516,42,312,31,257.649510376959,50.4187384963306,35.3265388834342,3.33546202741235,254.314048349546,6.72336740392717,43.6953710924034,23.0820475262743,12.2444913571599
167,"1670341",2891,228,1551,2114,302,564,301,341,95.1598540128122,97.8201318892755,451.684101703,11.9908522712707,83.1690017415415,30.9499762391668,66.8701556501087,300.916210234514,150.767891468485
167,"1670343",3900,710,1745,3115,515,867,681,426,282.992573296766,150.920445747776,674.70631534466,20.6271221984941,262.365451098272,41.872395226153,109.048050521623,365.891683582795,308.814631761865
167,"1670345",1538,808,395,1288,444,379,476,50,285.14185127454,56.1036143650271,185.604417655686,3.29731787819842,281.844533396342,7.03651235533821,49.0671020096889,44.0665461891665,141.537871466519
167,"1670347",2509,1081,619,2012,1015,241,571,176,292.463929839591,68.4537328577784,388.35768836747,3.28275749434514,289.181172345246,17.4776174489964,50.976115408782,158.221047709633,230.136640657837
167,"1670389",905,339,293,812,147,124,242,114,151.460339968756,44.8618934607783,158.548524236832,7.89808639439296,143.562253574363,11.8227577456453,33.039135715133,95.1029285730514,63.4455956637807
167,"1670391",273,12,186,174,18,40,42,41,5.71972665214456,28.045735763777,47.6744834628065,0.725871065040585,4.99385558710398,7.13984858499885,20.9058871787781,32.9052391555067,14.7692443072997
167,"1670394",47,8,17,40,6,8,12,6,3.61583580793107,2.31354860605085,12.4172760119579,0.322556388732724,3.29327941919835,0.655122052326204,1.65842655372465,6.84691923059139,5.57035678136649
167,"1670398",563,124,220,456,72,111,113,107,58.0278122670481,28.4791708958711,133.317471169585,6.39548288861281,51.6323293784353,9.25692876419975,19.2222421316714,92.0623944995766,41.2550766700086
167,"1670399",423,53,264,360,41,49,69,45,24.5800488307155,24.8589219863626,64.4522254944131,2.35197141932935,22.2280774113862,6.03003979292221,18.8288821934404,38.1542647978488,26.2979606965643
167,"1670401",13,0,1,14,0,1,0,0,0,0.135665368857634,2.4109960936143,0,0,0.11475097804006,0.0209143908175739,0.872473973860321,1.53852211975398
167,"1670439",4643,446,910,4475,449,898,678,1587,194.073433224621,144.365954112399,1926.51531923234,30.2946305633128,163.778802661308,48.8086704232559,95.5572836891431,1507.31680514928,419.198514083062
167,"1670453",4540,174,1150,4394,158,847,574,1450,79.2167775546685,167.811894873472,1777.47937862945,11.1591473738613,68.0576301808072,57.7394500967911,110.072444776681,1380.82054452808,396.658834101369
167,"1670454",4653,363,778,4218,319,618,776,1605,161.835967631607,116.360703023796,2103.77491209479,22.8830599930389,138.952907638568,38.9661598114732,77.3945432123227,1544.35379855099,559.421113543797
167,"1670455",2557,176,576,2483,159,227,390,885,78.5888272527085,92.3545812880552,1104.32761882157,11.0813928538517,67.5074343988569,30.7941891768796,61.5603921111756,842.770625197093,261.556993624475
167,"1670456",3300,45,232,2924,64,140,382,2019,19.8596662179734,37.0145007598265,2341.35598340947,2.81969211068444,17.039974107289,12.658855312911,24.3556454469156,1999.83390579438,341.522077615088
167,"1670457",4181,53,458,4150,260,325,469,2355,24.5978935780343,79.1753507444109,2718.6304775109,3.55299078975547,21.0449027882788,28.5869759327322,50.5883748116787,2320.79580149002,397.834676020883
167,"1670460",4982,72,415,4698,69,498,601,2955,33.0158012180275,68.6557420578238,3453.62034262255,4.43861688471482,28.5771843333127,23.5516902282595,45.1040518295644,2925.80763905509,527.812703567462
167,"1670461",3327,85,324,3397,30,261,408,1921,39.539857010316,54.0546296778645,2234.1600976124,6.07392416264523,33.4659328476708,18.0494872314089,36.0051424464556,1894.74817472377,339.411922888638
167,"1670462",2638,57,168,2756,20,179,360,1844,26.4307655996224,29.7667627375148,2144.95677641948,3.71524337949618,22.7155222201262,9.81583616426678,19.950926573248,1826.61660446076,318.340171958718
167,"1670464",3058,141,395,2900,160,295,429,1487,65.3983324241454,70.9536475606997,1778.16247628206,9.12257386411579,56.2757585600296,23.8903259209773,47.0633216397223,1451.70401261521,326.45846366685
167,"1670471",2024,173,280,1488,141,375,334,802,77.0560181394953,43.1375827073382,1014.80553446167,10.9734049970436,66.0826131424517,14.1270661773007,29.0105165300376,774.809846389013,239.99568807266
167,"1670482",165,4,47,170,6,37,7,48,1.79694027467561,5.43376146873481,48.9456078625781,0.289650387516244,1.50728988715937,2.28452628634631,3.1492351823885,44.0890705381175,4.85653732446067
167,"1670487",4162,318,631,4802,387,638,752,1956,147.891180350821,104.264177904941,2455.67289198487,20.9441720616593,126.947008289162,34.6099020110992,69.6542758938422,1898.93752284428,556.735369140597
167,"1670488",4267,274,676,4337,215,638,663,1818,127.223526762744,113.899107191834,2237.31391194172,19.2408637690284,107.982662993715,38.5052118032226,75.3938953886111,1757.66700020576,479.646911735953
167,"1670490",4204,321,585,4047,375,734,577,1815,143.031961439609,98.472662070295,2151.77809966391,20.5513321086688,122.480629330941,32.9281693475777,65.5444927227173,1762.21469959165,389.563400072265
167,"1671051",658,22,93,616,23,63,118,173,9.81868126575352,13.5210478408043,268.028587575797,1.31509325383854,8.50358801191498,4.30486655100465,9.21618128979961,168.004843852488,100.02374372331
167,"1672323",401,3,26,330,61,24,77,125,1.37477323834573,4.06253406071174,196.502957471552,0.19787300706429,1.17690023128144,1.28734926234272,2.77518479836902,123.988228512417,72.5147289591354
167,"1673311",347,140,43,294,84,37,137,61,78.5025523227597,7.74665960755418,110.246992842975,4.12998613588762,74.372566186872,2.41647115379521,5.33018845375897,55.95260742042,54.2943854225552
167,"1674391",33,2,4,35,11,7,3,3,0.862176588483084,0.51575605191726,7.15776158925664,0.116236056351265,0.745940532131819,0.171622294328091,0.344133757589169,4.83158487156679,2.32617671768985
169,"1690001",659,21,146,608,12,125,39,315,9.30679770224712,45.2863482179618,299.107560889708,4.87703592730997,4.42976177493715,21.3289804314581,23.9573677865037,287.055748293872,12.0518125958357
169,"1690002",852,22,190,806,2,153,50,401,9.59088500281333,55.5517986250424,385.557645351374,4.91895512957654,4.67192987323679,25.3624423613264,30.1893562637161,369.782401032977,15.7752443183975
169,"1690003",2745,227,1649,719,27,325,106,259,82.9551946734753,87.0802899930258,196.802276646595,44.028486562777,38.9267081106982,40.7610228978806,46.3192670951452,175.392760968056,21.409515678539
169,"1690004",679,43,344,533,52,140,63,162,18.9430482829631,68.2465171631718,138.238998802865,9.78778738614198,9.1552608968211,29.021374659736,39.2251425034358,123.295215042615,14.9437837602507
169,"1690005",147,5,49,125,1,19,13,68,2.24276722226283,16.2415843281318,61.6275996048038,1.15149520021355,1.09127202204929,7.59425167236351,8.64733265576832,57.3102236352201,4.31737596958373
169,"1690006",103,1,12,87,1,13,8,58,0.44948313955967,3.60151203480499,61.3793419352358,0.23011515406119,0.21936798549848,1.60308821885725,1.99842381594774,55.5399016845747,5.83944025066115
171,"1710001",2189,5,272,2271,0,198,297,1207,2.50197576459882,115.312828290307,1386.53708073251,1.26329164926384,1.23868411533498,37.0542157544864,78.2586125358209,1169.25867395466,217.278406777851
171,"1710002",1545,1,432,1477,22,228,165,583,0.488564775967221,157.995783433203,590.032723347681,0.242885745651806,0.245679030315414,43.199423894678,114.796359538525,540.278574371638,49.7541489760426
171,"1710003",1692,6,327,1469,0,304,135,637,3.01947902592654,120.460555398186,649.901807256393,1.52445632471048,1.49502270121606,35.0562828734797,85.4042725247059,601.681837283583,48.21996997281
171,"1710004",3046,7,401,3089,55,286,448,1574,3.54736757577992,166.254174192984,1853.47156270277,1.7233990225254,1.82396855325452,53.8225980072722,112.431576185712,1518.81688816094,334.65467454183
171,"1710005",1519,3,128,1487,0,27,132,850,1.49311868410223,54.5478387462992,924.825330239769,0.736190664293577,0.756928019808657,17.8720387844794,36.6757999618198,830.602574103219,94.22275613655
171,"1710006",660,2,148,522,0,91,63,321,1.00227026634662,58.6309706884944,323.959853166891,0.497716332073406,0.504553934273213,17.8038879427161,40.8270827457784,302.253518476822,21.7063346900697
171,"1710007",2749,3,403,2390,1,310,216,1485,1.50043055620936,164.356093723338,1534.26583742659,0.755529683756435,0.744900872452929,50.9849760345682,113.37111768877,1432.44386328487,101.821974141715
171,"1710008",308,0,51,272,0,11,30,168,0,20.6166675299854,176.940026270466,0,0,6.36608294725572,14.2505845827297,161.83846024437,15.1015660260959
171,"1710009",196,1,11,160,0,4,7,119,0.485653967955571,4.61257744713853,120.954168184729,0.245978229059145,0.239675738896426,1.47671114476245,3.13586630237608,116.882958798726,4.0712093860032
171,"1710010",1233,0,304,1246,6,178,89,532,0,110.173624469862,511.038762715931,0,0,42.0393237446953,68.134300725167,487.65457827771,23.3841844382203
171,"1710012",2253,5,403,2082,0,158,216,1284,2.53758781972334,168.922732550719,1327.16533388044,1.29363541710161,1.24395240262173,53.6052250778883,115.31750747283,1227.79481020734,99.3705236730973
171,"1710013",1702,2,251,1616,0,314,135,1099,0.980171273078829,108.449388201603,1123.60951352402,0.490232671956356,0.489938601122473,34.7025450047916,73.7468431968114,1062.79645420515,60.8130593188717
171,"1710015",704,0,18,680,0,5,122,447,0,7.53437513549498,559.728366312978,0,0,2.443487333831,5.09088780166399,443.899439861684,115.828926451293
173,"1730001",213,4,62,182,7,35,5,166,2.05364109939636,41.4238070543795,125.499835006564,1.05969608862695,0.993945010769409,37.8349969075301,3.5888101468494,123.598750288157,1.90108471840685
173,"1730002",208,4,70,179,7,34,19,110,2.03667899761007,36.2261726464273,90.6671885465457,1.00746421891344,1.02921477869663,25.3579088934131,10.8682637530142,83.1939720629864,7.47321648355938
173,"1730003",220,0,55,218,0,31,8,107,0,27.9825521506807,87.8787208108007,0,0,22.539579311118,5.44297283956274,84.2699272721136,3.60879353868708
173,"1730004",233,0,59,226,1,34,12,143,0,31.509456792552,123.071379430525,0,0,24.125196876297,7.38425991625508,117.536846240252,5.53453319027217
175,"1750011",1006,76,557,995,79,473,326,235,37.3124507288607,292.723582868468,230.599263248653,16.5388984146103,20.7735523142503,34.5042284757772,258.219354392691,185.8978950647,44.7013681839534
175,"1750012",393,26,74,395,15,116,45,205,13.2568056603338,37.94640049709,198.27126300647,6.4683299065182,6.78847575381556,9.44109811436239,28.5053023827277,187.049973035587,11.2212899708835
175,"1750021",997,57,453,1299,121,556,332,323,28.8242307413263,287.748890310528,337.070408384756,12.9159763440032,15.9082543973231,38.3900901698176,249.358800140711,273.790933942591,63.2794744421645
175,"1750022",326,1,163,275,6,96,96,76,0.501232255549653,76.0301103194413,95.9166322068555,0.241102454656537,0.260129800893116,10.2930967943055,65.7370135251358,68.4550948319149,27.4615373749405
175,"1750031",838,27,217,714,14,213,133,372,13.2244649224928,111.346355016852,380.725746416999,6.09113275543791,7.13333216705487,20.8473860039454,90.4989690129065,345.365123325944,35.3606230910548
175,"1750032",584,1,51,516,4,73,63,349,0.499184768656478,25.8706006984047,385.255645728254,0.236834046039081,0.262350722617397,5.75879163279843,20.1118090656063,342.214019453748,43.0416262745061
175,"1750041",343,8,54,330,7,52,38,200,3.97765694259919,28.3397801900653,204.888910253903,1.88675070681186,2.09090623578732,5.57083524490976,22.7689449451555,191.639676601434,13.2492336524692
175,"1750042",649,6,61,601,2,20,48,322,3.08703875260157,31.6896580646535,335.831965117369,1.43928199327418,1.64775675932738,6.91065618353683,24.7790018811167,314.594871194266,21.2370939231027
175,"1750043",426,34,54,407,7,56,46,212,16.8618585322721,27.4432894168324,213.862493718494,7.75258691520198,9.10927161707015,5.81162513906714,21.6316642777653,198.216210700437,15.6462830180569
177,"1770001",2976,148,1087,2715,188,781,377,1031,67.678261713655,278.683345078502,1061.85283876047,28.2128404350236,39.4654212786314,89.6148601291905,189.068484949312,914.896278337299,146.956560423171
177,"1770002",2306,419,807,2003,287,877,333,534,168.240953530551,175.159003612171,527.309357352594,62.5967456118699,105.644207918681,54.0232646347096,121.135738977461,421.045574348871,106.263783003723
177,"1770003",2076,130,1095,1701,51,532,231,526,59.6385432645465,201.712722017748,497.680626948873,25.2685123418298,34.3700309227168,65.1718736633542,136.540848354394,437.42656003127,60.2540669176034
177,"1770005",733,69,106,607,57,59,92,256,31.2490213883984,29.8978579434239,287.469702528539,12.3996575426854,18.849363845713,10.9715964197463,18.9262615236776,233.516061585189,53.9536409433503
177,"1770007",421,40,87,319,20,18,27,200,18.6390688626075,25.1825812482753,182.718381185265,9.23821319037572,9.40085567223176,11.4043630195394,13.7782182287359,176.702097238289,6.0162839469763
177,"1770008",369,10,106,273,9,22,32,159,4.62177732219966,29.5935253493032,156.819248124086,2.02738779482065,2.59438952737901,10.9945391040239,18.5989862452794,145.979716860014,10.8395312640711
177,"1770009",1387,149,757,1226,399,489,275,300,72.6075766453765,202.673894880443,298.149388240834,27.4776121420123,45.1299645033642,51.4702967991143,151.203598081329,221.806967235172,76.3424210056625
177,"1770010",781,2,359,721,35,239,76,238,0.906562051004441,79.1861468041443,234.674827709798,0.386376316656673,0.520185734347767,27.0241252459697,52.1620215581746,210.857908759717,23.8169189500804
177,"1770011",235,9,24,219,10,37,23,122,4.12044159096036,7.26653672870433,133.428941757025,1.73988189633954,2.38055969462082,2.73776188589831,4.52877484280602,117.301746868238,16.1271948887869
177,"1770012",208,1,87,206,6,57,19,109,0.466710399226181,36.7700371843897,88.7470983173512,0.200354121881338,0.266356277344843,20.8976609056593,15.8723762787304,83.7251421888929,5.02195612845823
177,"1770013",362,5,73,325,10,76,36,148,2.25863433513364,20.934985541268,161.394053288311,0.967460644035559,1.29117369109808,7.49560210796439,13.4393834333036,140.281252887682,21.1128004006293
177,"1770014",92,1,14,88,1,9,5,58,0.468698379148498,4.34742936398849,57.0274586270509,0.206236305488306,0.262462073660191,1.69097044447839,2.6564589195101,54.0981561393459,2.92930248770493
177,"1770015",405,0,125,389,4,40,23,173,0,35.9829355967917,160.793162603221,0,0,18.203846891524,17.7790887052677,153.704896343107,7.08826626011349
177,"17704/6",2088,49,1292,1758,58,948,227,362,22.0679796843919,178.252160390274,390.992857405639,9.22205711126659,12.8459225731253,51.3080280445197,126.944132345754,305.386297053308,85.6065603523315
