"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
201,"2010470",1877,25,519,1706,1,254,198,545,0.0769406371654238,15.6189102210514,530.956864285309,0.4601775860288,79.9941959215711,117.289385287937,0.537118223194224,95.6131061426225,648.246249573247
201,"2010471",3201,74,909,2895,205,580,255,1095,13.7967427512048,47.3132858469302,1034.53913585108,85.349653965307,99.6799174031078,71.847148417069,99.1463967165118,146.993203250038,1106.38628426815
201,"2010472",1337,45,115,1235,2,123,368,326,0.138221339498979,8.10658266857952,318.574909128755,0.917545505054168,37.624669750992,327.394108437706,1.05576684455315,45.7312524195715,645.969017566461
201,"2010473",1865,56,161,1876,75,167,369,953,5.1160198827251,11.528605381482,935.394446980784,36.1557900473783,53.0179582496113,279.821334255479,41.2718099301034,64.5465636310933,1215.21578123626
201,"2010474",3778,285,547,3448,219,512,517,1334,16.4456411596412,36.2291809047255,1283.26166741537,105.280784923199,160.035535415791,252.436749525764,121.72642608284,196.264716320516,1535.69841694113
201,"2010475",2737,302,1082,2051,524,476,504,431,29.670349013378,26.9111747689682,374.252870049079,253.174301274337,128.69036585789,123.295271094101,282.844650287715,155.601540626858,497.54814114318
201,"2010476",2896,293,1197,2404,437,557,584,844,26.0352802051194,41.1117491495335,776.508745275578,233.849993478216,175.560539825379,173.065021651628,259.885273683336,216.672288974912,949.573766927205
201,"2010477",3969,232,685,3616,285,403,510,1644,18.66060643749,25.8429790620641,1599.88209629327,147.813056406189,134.011860806054,227.541184109178,166.473662843679,159.854839868118,1827.42328040245
201,"2010478",6467,696,1011,5062,271,643,920,1863,19.0375224467845,38.2188261196098,1806.94328754607,129.35232368749,224.072865559244,566.109260287867,148.389846134275,262.291691678854,2373.05254783394
201,"2010479",4308,227,553,3845,321,403,637,1834,17.9420835370083,28.8625800032946,1786.05625678714,155.702849964913,125.674650092057,356.202217022346,173.644933501921,154.537230095352,2142.25847380949
201,"2010480",3436,220,654,3388,301,544,441,1229,19.3997964478978,37.0955560500292,1172.81013803662,140.669330410069,148.873033379229,152.636486345559,160.069126857967,185.968589429258,1325.44662438218
201,"2010481",4168,199,547,3640,143,474,518,1740,8.47691321684639,31.6108610172983,1700.34261580045,68.2822902375133,156.313474292269,292.673307984032,76.7592034543596,187.924335309567,1993.01592378448
201,"2010482",4896,297,1068,4486,411,560,776,1845,27.1958539089873,39.3168591491057,1778.41498328574,209.915772412156,188.610009000476,377.046787530138,237.111626321144,227.926868149582,2155.46177081587
201,"2010483",6640,1015,1613,5874,1335,1105,1167,1381,93.5249553099387,65.8780284797409,1223.75408708155,542.844089765185,304.760110011479,319.680792876235,636.369045075123,370.63813849122,1543.43487995779
201,"2010484",4748,404,644,3743,314,757,708,1843,22.4300464338722,58.7470258087921,1761.77132808462,156.673994946096,255.647402986066,294.047940940316,179.104041379969,314.394428794858,2055.81926902493
201,"2010485",3114,218,565,2785,259,447,408,1263,17.2430136440375,30.9918596348593,1214.99341572178,128.300988018023,140.332146702934,139.297759987641,145.544001662061,171.324006337794,1354.29117570942
201,"2010486",4173,197,523,4041,203,572,531,2047,13.0272126715874,40.0671382820585,1993.44255388211,102.098430632066,190.209024809472,238.06512379833,115.125643303653,230.276163091531,2231.50767768044
201,"2010487",7931,1696,3504,3758,1031,1213,1217,551,39.7715950653391,49.6811111380121,464.020819209008,569.837295338777,367.351543411907,277.401843021955,609.608890404116,417.03265454992,741.422662230963
201,"2010488",3331,802,1395,2574,785,768,808,439,33.3968565794842,35.8102475290144,370.966013401003,405.994532722121,238.456984321355,164.216382346786,439.391389301605,274.26723185037,535.182395747789
201,"2010489",2552,817,886,2135,759,516,812,323,27.714172683558,23.1886257079918,274.278879757133,462.220562404945,178.316110028284,170.795321849342,489.934735088503,201.504735736276,445.074201606475
201,"2010490",2462,742,668,2176,634,261,807,475,32.956456072012,15.5285729596389,427.178315024166,390.010893805002,87.8044467516516,327.610177114227,422.967349877014,103.33301971129,754.788492138393
201,"2010491",3787,183,568,2120,149,228,438,680,9.99429927636885,14.2738256528425,656.595151003721,72.6650085565619,71.7652137529957,293.010448670967,82.6593078329307,86.0390394058382,949.605599674688
201,"2010492",3789,821,909,3033,666,774,707,827,45.395988778979,53.8387770610494,729.472790718615,308.900174588476,224.176141499324,173.747630541741,354.296163367455,278.014918560373,903.220421260356
201,"2010493A",4250,877,1534,3441,1006,848,867,770,66.5282046361031,55.8929981390718,648.124787346879,451.498533106055,240.924615358845,175.625895763795,518.026737742158,296.817613497917,823.750683110674
201,"2010494",3886,1258,2327,2168,844,1159,1009,155,29.2933094628837,41.2809325530824,84.3470402740666,505.133326746372,482.039411166531,20.4863546799046,534.426636209255,523.320343719614,104.833394953971
201,"2010495",2757,182,331,2210,195,205,417,1163,13.6763537249848,15.1854932314783,1133.16930235004,98.7648059071591,66.0608596682398,251.99405913679,112.441159632144,81.2463528997181,1385.16336148683
201,"2010496",3146,400,1823,2395,290,1140,628,409,17.6000270563455,48.5939607170403,344.723652022191,145.606353103696,325.767156468133,156.129449140986,163.206380160041,374.361117185173,500.853101163176
201,"2010497",2589,1816,604,2061,1518,292,1345,55,5.59135078087316,5.63234213453336,46.2209255088623,1190.08042200627,99.1723043570323,51.9277931239905,1195.67177278714,104.804646491566,98.1487186328527
201,"2010498",4180,1219,1410,3390,1260,890,705,521,53.4429204646783,45.9049310244099,423.576942562081,384.845850095165,190.591830038527,130.297158677653,438.288770559843,236.496761062937,553.874101239734
201,"2010499",2561,84,258,2313,146,242,450,1334,10.6457856215443,16.2774105943763,1306.23820253347,71.3027082157944,82.2510133300989,295.824994242965,81.9484938373387,98.5284239244751,1602.06319677643
201,"2010500",3856,279,777,3582,294,706,638,1517,20.3281918332923,49.4168572529741,1445.57734442963,143.308104949284,227.645524466307,267.434843840624,163.636296782576,277.062381719281,1713.01218827026
201,"2010501",1975,185,602,1819,82,335,666,425,4.82899952101234,20.2116986082033,401.122951232124,39.6378815643721,118.555018168501,505.529301560089,44.4668810853844,138.766716776704,906.652252792213
201,"2010502",3562,215,775,3298,275,434,279,1173,19.876939523186,31.1041305031403,1121.39434629349,111.182400984159,95.1065186730198,74.7878760466886,131.059340507346,126.21064917616,1196.18222234018
201,"2010503",1513,79,157,1450,16,229,209,845,1.12899866584834,16.897296910221,825.158361196607,7.65422782887698,82.3783196636158,118.633177903655,8.78322649472532,99.2756165738368,943.791539100261
201,"2010504",2420,61,249,2036,22,163,535,1099,1.77509522538907,11.864270712556,1082.7515407456,10.2852900373327,54.0136349306336,471.302298793502,12.0603852627218,65.8779056431896,1554.0538395391
201,"2010505",7305,866,3774,5330,732,1767,1109,1042,41.5642264888133,81.5456616408798,919.472119870221,345.219987659577,417.730224017356,347.142629039188,386.78421414839,499.275885658235,1266.61474890941
201,"2010506",4127,2071,1171,3389,1725,790,1841,375,35.7116155454646,31.5009763813885,309.010185137043,1337.39751667479,312.963985997959,186.086995399104,1373.10913222025,344.464962379347,495.097180536147
201,"2010507",11412,1136,6712,3407,836,919,777,149,13.0975146478266,14.7458890001224,124.317093972945,371.678176936835,237.523517851684,168.908711652479,384.775691584661,252.269406851807,293.225805625423
201,"2010508",8383,1157,3905,5040,1374,1167,1476,793,51.3418789415083,48.7535207729148,694.447551050352,703.912287139166,381.067270465284,389.643013789338,755.254166080674,429.820791238198,1084.09056483969
201,"2010509",7165,531,1698,6263,488,823,900,2040,36.0265793018933,49.9172685294786,1955.05383108751,233.691208960602,273.447564399752,392.67340840745,269.717788262495,323.36483292923,2347.72723949496
201,"2010510",6061,1490,1479,4872,1656,561,1145,975,74.98807932731,32.6943167623845,868.946277575463,690.358618819264,156.150220538671,300.5492165003,765.346698146574,188.844537301056,1169.49549407576
201,"2010511",3791,527,656,3205,610,526,719,1841,70.165646237101,61.3366416076762,1705.48083102038,379.832795750466,204.601941593304,134.702203362946,449.998441987567,265.93858320098,1840.18303438333
201,"2010512",7091,941,3269,5213,870,1930,1164,987,56.0239125164464,101.288069263658,831.963047326591,408.204619724326,476.043079456913,278.60401167286,464.228532240772,577.331148720571,1110.56705899945
201,"2010513",2944,162,276,2667,130,256,471,1614,10.1959745903265,19.3343765430759,1583.13822595722,65.2978973849587,86.0401988328706,318.71872534015,75.4938719752851,105.374575375946,1901.85695129737
201,"2010514",4889,327,791,4281,466,523,676,2037,34.3327776633071,38.8787806244316,1964.1580999419,235.913871434052,169.206697227751,270.594184621175,270.246649097359,208.085477852183,2234.75228456307
201,"2010515",2942,88,258,2633,22,184,366,1719,1.53897523291803,9.79905609675809,1704.91135530943,10.1437228733038,63.8159018658436,291.506298080177,11.6826981062218,73.6149579626017,1996.41765338961
201,"2010516",3396,649,856,3285,530,665,732,761,31.7955253872839,35.4937637532896,695.732047493458,257.220098764006,215.591534078995,258.145982253651,289.01562415129,251.085297832284,953.878029747109
201,"2010517",6645,528,3982,5128,405,2312,903,941,25.2992188401626,104.456471533741,812.048416331057,191.402211270613,431.442586304306,280.250107820755,216.701430110775,535.899057838047,1092.29852415181
201,"2010518",5257,597,1038,5146,1286,688,847,1502,97.8246192256739,45.4469352565299,1358.05834088737,458.512989945086,169.704002584076,221.395517994691,556.33760917076,215.150937840606,1579.45385888206
201,"2010519",4102,458,688,3488,103,447,478,1353,6.67273831653921,28.8131596517315,1317.16389695077,48.7418245750497,146.379502679447,281.396561331302,55.4145628915889,175.192662331178,1598.56045828207
201,"2010520",7796,4116,1990,6282,4081,881,1987,372,37.0395778322137,31.5633232715861,304.308329924523,1533.87326756607,249.73311259743,202.728230201431,1570.91284539829,281.296435869016,507.036560125954
201,"2010521",3686,615,1208,3145,790,540,821,846,44.1048818308413,38.0243877255551,764.507592517929,414.878217363261,167.449802954852,237.596381392369,458.983099194102,205.474190680407,1002.1039739103
201,"2010522",3062,91,344,2722,192,424,428,1422,15.5721893717084,32.6839586381427,1373.31173188359,94.3580458191682,143.723632108056,189.59555581091,109.930235190877,176.407590746198,1562.9072876945
201,"2010523",5496,347,1753,4423,324,718,856,1623,20.4941552516817,49.9524135748367,1553.26973260326,159.412402637056,244.300409048868,449.691354768128,179.906557888737,294.252822623705,2002.96108737139
201,"2010524",5037,1439,1995,3488,1038,915,1316,561,35.8162606913274,35.2136113458278,490.510419192126,609.268538551193,343.415748052216,361.748127136873,645.084799242521,378.629359398044,852.258546328999
201,"2010525",3950,2301,470,3360,2145,305,1543,401,48.3924959416368,19.288664579384,333.747305427561,1309.49568698398,88.8161188223548,144.293312971556,1357.88818292562,108.104783401739,478.040618399117
201,"2010526",1954,91,1670,890,85,730,221,97,8.70502364376312,50.39791130384,37.0560170914504,38.2892443651906,173.95967069065,9.33034616825012,46.9942680089538,224.35758199449,46.3863632597005
201,"2010527A",1187,35,882,615,14,450,53,46,0.961451783693438,6.23076240190721,40.7359825358238,6.30464342463518,33.5925919646164,14.5480891173603,7.26609520832862,39.8233543665237,55.2840716531841
201,"2010528",110,74,32,113,84,26,44,4,1.37041269771365,1.2779763802872,1.41031206170643,36.4126189638315,7.80674222889123,0.395636447307729,37.7830316615452,9.08471860917843,1.80594850901416
201,"2010529",5055,200,629,4612,410,430,337,2034,31.0519888793416,33.9733014252257,1965.88288848169,153.604339192399,96.0997217111065,90.1063805103244,184.656328071741,130.073023136332,2055.98926899202
201,"2010530",2135,14,2034,1539,17,1487,357,119,1.20755367289518,101.752584955444,16.1551586453962,7.71665078129387,345.530695944232,4.63381375401645,8.92420445418905,447.283280899676,20.7889723994126
201,"2010531",2801,153,677,2347,184,507,418,978,12.7063942987144,31.516600009316,932.834575136899,87.226428027191,166.112348874093,164.455481231202,99.9328223259054,197.628948883409,1097.2900563681
201,"2010532",1623,172,370,1236,75,249,178,442,5.28806570856416,14.5395954919821,422.037286520378,35.912980929747,76.3111516408123,66.2281125590712,41.2010466383111,90.8507471327945,488.265399079449
201,"2010533",1843,256,703,1554,194,405,232,276,13.2936195965807,20.8534079834382,242.99201393015,80.9122611390947,85.50480151291,66.2568620813535,94.2058807356754,106.358209496348,309.248876011504
201,"2010534",5240,70,1914,4609,137,1282,546,1733,10.1702456218234,81.6021739606164,1641.34584272264,63.2569732404368,283.464632280941,200.833646315176,73.4272188622602,365.066806241557,1842.17948903782
201,"2010535",654,3,545,468,0,301,101,63,0,7.52534138013508,56.8998638380551,0,73.2779500784416,27.3761943200706,0,80.8032914585767,84.2760581581258
201,"2010536",7485,958,4276,6440,940,3522,1440,920,48.0246090444094,113.474431167563,758.362007384137,452.513104163106,720.461335751525,267.061116068737,500.537713207516,833.935766919087,1025.42312345287
201,"2010537",3322,170,479,3010,437,578,553,1684,39.7212291993025,56.3490571656045,1584.92117997669,230.933582778843,197.248700727761,124.766842629013,270.654811978146,253.597757893365,1709.6880226057
201,"2010538",1340,1069,231,1179,1064,97,636,10,1.63270716176904,1.94336806221607,7.53394947594274,601.776730911799,31.585929138569,2.55790237177729,603.409438073568,33.529297200785,10.09185184772
201,"2010539",1648,243,412,1603,274,330,272,565,22.4369304383528,22.9222964907737,519.133072058245,120.309835752224,82.9094655668111,69.3631202495616,142.746766190577,105.831762057585,588.496192307807
201,"2010540",2581,151,265,2229,241,244,562,453,17.0355595080566,16.4980329740517,421.512131049916,116.729458939504,73.8846336859139,370.089243293097,133.765018447561,90.3826666599656,791.601374343013
201,"2010541",7745,4198,1422,6532,4591,828,2230,326,36.9470035464092,34.0591128303764,256.699096918971,1774.84602649973,241.730350228228,213.924365234964,1811.79303004614,275.789463058604,470.623462153935
201,"2010542",3900,1542,2246,3200,2194,962,1391,80,26.0931630611895,33.8359531429784,19.8018190809328,1104.78971444684,280.333568770457,5.70691799367941,1130.88287750803,314.169521913436,25.5087370746122
201,"2010543",3132,45,2753,1899,40,1515,424,220,2.60089027850358,44.0974365890484,173.246258591901,18.828815889883,360.793264401574,44.2918752928738,21.4297061683866,404.890700990622,217.538133884774
201,"2010544",354,134,209,154,117,33,130,15,6.37519314386153,6.30036035298995,1.97704573312503,105.937823627905,19.0160799088083,0.562782384435041,112.313016771767,25.3164402617982,2.53982811756007
201,"2010545",4415,763,1189,4069,486,716,1082,1035,26.4891731710413,37.5761448045687,973.045135051111,251.527428381268,247.419429660357,581.447782822573,278.01660155231,284.995574464926,1554.49291787368
201,"2010546",2093,22,135,2274,79,63,256,1420,5.55021637960557,3.39203286359326,1409.85762292059,37.6574045949348,19.6253362907658,198.42748472446,43.2076209745404,23.017369154359,1608.28510764505
201,"2010547",3150,162,745,3174,103,418,435,1041,7.85747687936872,25.3747473525939,1009.1459432303,49.2257481544935,138.166282678332,247.279263528528,57.0832250338622,163.541030030926,1256.42520675883
