"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
213,"2134NYL",1166,70,38,1106,106,94,73,512,8.37812540805397,7.45631059294461,495.300767834385,36.1873607953752,20.5005455243095,18.4385237667604,44.5654862034292,27.9568561172541,513.739291601146
215,"2150001",1425,0,1386,774,0,731,162,41,0,17.5923565511214,22.4613391149886,0,157.887171241024,5.14613271049999,0,175.479527792146,27.6074718254885
215,"2150002",3008,3,2476,2546,0,1921,493,317,0,47.731680996165,269.4798769634,0,405.095883047791,88.8168059776544,0,452.827564043956,358.296682941054
215,"2150003",1244,2,1211,730,4,642,620,95,0.314250187691038,30.8639058656363,61.3240835163808,2.01037792567409,599.625527224049,15.1561622723202,2.32462811336513,630.489433089685,76.4802457887009
215,"2150004",5162,9,4676,3663,0,3324,1249,370,0,199.050545300853,169.338838846528,0,1207.37807717666,41.8574912619612,0,1406.42862247751,211.196330108489
215,"2150005",2468,3,2449,1348,0,1348,646,57,0,57.3552880501066,0,0,645.730340937537,0,0,703.085628987643,0
215,"2150006",2535,6,1874,1712,4,1219,337,354,0.306965983110429,81.0090443268724,272.309246577938,1.87359910114035,280.148930409045,55.6041266676867,2.18056508425077,361.157974735917,327.913373245624
215,"2150007",4897,22,3851,3403,20,2565,802,582,1.00849214858281,119.432226993085,460.39485607521,9.52989293289169,706.467273940002,85.3327171607299,10.5383850814745,825.899500933087,545.72757323594
215,"2150008",2131,11,1606,1480,1,963,283,406,0.067559795444323,87.3686003845227,317.783837954337,0.471445064006525,231.582413377442,50.9460359185046,0.539004859450848,318.951013761964,368.729873872841
215,"2150009",3123,14,2756,2525,65,2282,711,451,4.51251490509212,363.752448563105,82.7118000003595,29.5441575395597,658.228566570666,23.1395333538391,34.0566724446518,1021.98101513377,105.851333354199
215,"2150010",3505,7,3233,2768,4,2510,766,208,0.287598660164615,63.3066752889373,143.739199822189,1.84384211811882,737.013254643468,26.0967878197109,2.13144077828344,800.319929932406,169.8359876419
215,"2150011",2280,1,2217,1530,0,1456,1040,117,0,80.163710052007,35.7479874181334,0,1028.90582212895,9.55970931952118,0,1109.06953218095,45.3076967376546
215,"2150012",211,0,210,109,0,106,140,24,0,21.0063901372347,2.68294977155139,0,135.287469071416,0.829758447551494,0,156.293859208651,3.51270821910289
215,"2150013",4657,42,3804,3849,0,3319,897,507,0,224.816307910108,279.434114722402,0,838.467111775643,60.6854573644972,0,1063.28341968575,340.119572086899
215,"2150014",1428,2,1322,1282,0,1071,497,167,0,45.5763944760965,120.519897751095,0,474.501011361014,22.4440326935243,0,520.077405837111,142.963930444619
215,"2150015",1053,0,990,774,0,728,101,38,0,12.9309071668766,24.0836928947604,0,96.6970894533573,5.36327612590369,0,109.627996620234,29.446969020664
215,"2150016",2118,3,2073,1438,0,1402,1355,126,0,98.1906732994204,27.2472061570025,0,1341.95924601285,8.07902390687993,0,1440.14991931227,35.3262300638824
215,"2150017",963,7,920,434,0,428,684,77,0,69.682823263168,6.87495902322828,0,677.509596837859,1.96591653560363,0,747.192420101027,8.84087555883191
215,"2150018",593,0,531,345,0,258,85,13,0,1.93115530131138,13.7559109309926,0,65.9719109533708,18.4967788432899,0,67.9030662546821,32.2526897742825
215,"2150019",241,0,200,136,0,103,69,44,0,21.9615416252095,19.7241418523596,0,63.2031907826317,4.76304034209087,0,85.1647324078412,24.4871821944505
215,"2150020",712,3,701,302,0,296,181,22,0,19.211515604336,2.66582530429549,0,178.764067040559,0.850506917099694,0,197.975582644895,3.51633222139518
215,"2150021",622,0,602,332,0,308,99,26,0,12.8383178877512,12.3154919167881,0,96.2025755557248,2.83226175112239,0,109.040893443476,15.1477536679104
215,"2150022",1144,2,1101,540,0,513,296,62,0,48.9724643656356,12.5330257035281,0,291.637202780709,3.56539538044062,0,340.609667146345,16.0984210839687
215,"2150023",2905,2,2128,1687,0,1037,759,210,0,23.2345334861821,188.904811942221,0,594.760705183066,160.342483959384,0,617.995238669248,349.247295901604
215,"2150024",162,0,116,92,0,69,24,43,0,27.9736264671714,12.5979806784706,0,21.0486581133782,3.04969279363223,0,49.0222845805496,15.6476734721029
215,"2150025",3477,12,2264,2648,20,1639,591,472,1.59223624455524,65.8453502193705,405.515290434687,9.31800500764297,431.021174326581,150.445635938648,10.9102412521982,496.866524545952,555.960926373335
215,"2150026",1759,3,1685,957,8,917,306,74,0.585545432496048,58.2047050499251,14.6569886628994,3.70863013469907,297.024544278004,4.2297415393987,4.29417556719512,355.229249327929,18.8867302022981
215,"2150027",1537,12,1481,1058,27,1014,324,59,2.21659711418395,48.6958363801723,7.82821710369786,12.3732263703554,309.567784978491,2.21022231048502,14.5898234845393,358.263621358663,10.0384394141829
215,"2150028",3789,11,3252,2515,20,1835,527,218,1.30574780628582,25.779981383178,192.156342995484,9.17722220903414,399.992089273652,118.224147218366,10.48297001532,425.77207065683,310.38049021385
215,"2150029",687,2,598,491,0,429,114,62,0,28.4818747885546,32.373115144014,0,107.21967751516,7.27272933475428,0,135.701552303715,39.6458444787683
215,"2150030",4757,39,4476,3900,10,3695,843,247,0.787088223712349,152.875005853075,92.496618398501,4.69663418562948,815.053855652175,24.0370016113795,5.48372240934183,967.92886150525,116.533620009881
215,"2150031",2086,2,1813,1442,2,1237,414,174,0.147880827981627,61.2012465132883,111.305253423115,0.938428212020562,390.876002072492,23.0927616957301,1.08630904000219,452.077248585781,134.398015118845
215,"2150032",2265,2,2079,1657,0,1493,714,249,0,169.190370468601,78.5964647583437,0,690.223630979181,22.6750521200906,0,859.414001447782,101.271516878434
215,"2150033",1565,1,1401,1394,0,1354,493,135,0,117.037139554941,18.0408502453252,0,487.70091909838,5.57527899539043,0,604.738058653321,23.6161292407156
215,"2150034",1162,4,1009,1004,0,836,276,125,0,31.51191988741,92.4410978042689,0,257.452099823599,18.5469095570879,0,288.964019711009,110.988007361357
215,"2150035",4841,17,4378,3300,15,2502,1029,294,1.13434551477445,40.7407924217464,254.540265920486,7.10638410834644,875.002939546395,146.867769009792,8.2407296231209,915.743731968141,401.408034930279
215,"2150036",4400,6,4214,4074,0,3862,1211,334,0,232.639716709828,100.606146294089,0,1182.3277127963,27.4185852512154,0,1414.96742950613,128.024731545305
215,"2150037",1614,6,1447,1287,12,1172,254,123,0.866260471730821,70.6645331618272,50.8414867891919,5.43519000777435,235.104695330539,13.1831719386036,6.30145047950517,305.769228492366,64.0246587277955
215,"2150038",3462,22,2673,3322,3,2782,700,605,0.219659138024459,335.598187537597,268.411625596946,1.38418771243334,630.012762894849,69.7084595726096,1.60384685045779,965.610950432446,338.120085169556
215,"2150039",2950,6,2851,1359,0,1307,566,107,0,82.2269441622552,24.6221941847616,0,559.033492085422,6.55331299409322,0,641.260436247677,31.1755071788549
215,"2150040",4209,1,4134,2672,0,2553,607,114,0,52.8171868717711,59.9895536373526,0,593.940560130091,14.9283678515876,0,646.757747001862,74.9179214889403
215,"2150041",6065,3,5939,3131,0,2940,693,133,0,33.421201046941,99.0979679436446,0,669.574883434931,23.3757734868319,0,702.996084481872,122.473741430477
215,"2150042",3321,7,3032,2471,3,2308,966,311,0.230055877670686,235.235471823572,75.0083028354192,1.3529451718296,943.359612602085,20.4023937254557,1.58300104950028,1178.59508442566,95.4106965608749
215,"2150043",6601,7,6383,4311,0,4012,957,280,0,123.723684289203,154.869566710877,0,921.541119968191,35.4464654919477,0,1045.26480425739,190.316032202825
215,"2150044",1833,0,1800,1347,0,1148,201,55,0,6.81610530535265,50.1156409288632,0,165.906130968392,35.4048164894685,0,172.722236273745,85.5204574183317
215,"2150045",1412,0,915,1452,0,729,542,242,0,27.3118677714666,216.43765449242,0,343.295082294692,196.698856917543,0,370.606950066158,413.136511409963
215,"2150046",449,5,404,256,0,200,54,26,0,4.19372452317445,22.6831505498207,0,46.1667361395631,7.78734168155101,0,50.3604606627376,30.4704922313717
215,"2150047",3040,8,2771,2076,4,1880,500,147,0.299973389727272,39.2204840773282,105.954662882932,1.8624935356245,477.036672375543,21.7485686808908,2.16246692535178,516.257156452871,127.703231563822
215,"2150048",4728,9,4619,2924,14,2736,973,180,1.13104183675787,91.7745091692243,85.9446863232193,6.33693389327409,945.906128576457,21.2123115545611,7.46797573003195,1037.68063774568,107.15699787778
215,"2150049",4014,11,3689,2899,0,2519,749,277,0,65.2870168798544,210.701566378745,0,703.828261378128,44.3573242727752,0,769.115278257982,255.058890651521
215,"2150050",3013,0,2823,1841,0,1461,867,170,0,23.4194503939877,148.26924006182,0,803.727260769491,60.939139022032,0,827.146711163479,209.208379083852
215,"2150051",2669,0,2657,1577,0,1571,984,80,0,77.7695480236157,2.65104415112866,0,981.07603247963,0.853638420628624,0,1058.84558050325,3.50468257175728
215,"2150052",2856,19,2198,2942,72,2111,843,546,5.35319044904516,124.913766130025,414.920624093723,32.668046537892,721.177214915122,88.1114504718172,38.0212369869371,846.090981045148,503.03207456554
215,"2150053",6574,36,6059,5638,107,5066,1477,424,7.58349692449288,168.2604951088,247.123899685062,49.3974002046915,1373.40673869069,54.5674950475597,56.9808971291844,1541.66723379949,301.691394732622
215,"2150054",1238,4,851,1221,0,900,171,184,0,28.9694445837313,156.108648817768,0,134.462692214266,37.349986243924,0,163.432136797997,193.458635061692
215,"2150055",2648,4,2491,1976,4,1846,1164,195,0.322122952337794,134.155087855743,60.7452310145081,1.83610247902714,1142.60070340017,17.2819351017881,2.15822543136493,1276.75579125591,78.0271661162961
215,"2150056",3198,0,3071,2389,0,2294,1037,237,0,193.68011061609,43.6447186780251,0,1022.67838508369,12.9962841618851,0,1216.35849569978,56.6410028399102
215,"2150057",1466,2,1424,984,16,911,283,108,1.2297250692583,79.768620069856,26.3877966026983,7.39444434937679,268.57330875596,7.19126627719653,8.6241694186351,348.341928825816,33.5790628798948
215,"2150058",3685,2,3554,2289,0,2198,685,232,0,189.051604811002,42.9678329791767,0,673.818068797737,12.0937636462046,0,862.869673608738,55.0615966253813
215,"2150059",3145,3,3088,2077,0,2059,621,139,0,131.002684935787,7.95917586260811,0,618.582640091834,2.57844207350414,0,749.585325027621,10.5376179361123
215,"2150060",3971,7,3392,2803,0,2412,563,248,0,47.3575542905581,199.987811765674,0,516.697289236264,46.9225348002488,0,564.054843526822,246.910346565923
215,"2150061",3532,11,3298,2133,0,1925,666,155,0,38.3952606720214,115.985152960668,0,644.329986659807,22.8306544182459,0,682.725247331829,138.815807378914
215,"2150062",3679,47,2386,2871,0,2011,660,989,0,512.259346384342,474.782611742811,0,552.800041338672,107.666007582108,0,1065.05938772301,582.448619324918
215,"2150063",1147,9,954,813,7,599,166,75,0.427838276184335,10.5045162309566,65.4344361840795,3.20731895760722,128.412237464393,34.7773294148995,3.63515723379156,138.916753695349,100.211765598979
215,"2150064",4361,1,3890,1941,0,1923,491,73,0,65.1872379177198,8.01104713349842,0,489.70758231884,2.56451085888669,0,554.894820236559,10.5755579923851
215,"2150065",1531,24,1190,1225,2,1056,278,120,0.162369882982072,28.7170974900098,90.4285725681471,0.927269591258279,259.968772806445,18.2945363337528,1.08963947424035,288.685870296454,108.7231089019
215,"2150066",1772,3,1650,1251,20,1121,401,169,0.822505622108415,113.998633214745,54.0504511163515,9.73690261221033,377.084371843426,14.7974581159366,10.5594082343187,491.083005058171,68.8479092322882
215,"2150067",2239,16,1720,2073,3,1623,509,427,0.213169306922812,184.279712311968,241.749681907253,1.37568624913421,452.433441583327,55.1059989540057,1.58885555605703,636.713153895295,296.855680861258
215,"2150068",6568,558,5255,4756,578,3406,748,246,18.9991805249345,30.884141651096,198.247824418414,265.742939683335,360.332901720003,122.347528910914,284.742120208269,391.217043371099,320.595353329329
215,"2150069",5611,5,5423,2746,63,2432,605,209,5.09243349052961,66.8258913585891,135.911072674425,29.0144970831934,547.977650781365,28.5305527787508,34.1069305737231,614.803542139955,164.441625453176
215,"2150070",2936,2,2864,1723,0,1657,360,88,0,55.5937576856297,31.8973928979891,0,351.776752273538,8.55313339552659,0,407.370509959168,40.4505262935157
215,"2150071A",84,0,76,69,0,54,17,6,0,0.987289398694095,5.98134225683372,0,14.6535427753841,2.23978092368114,0,15.6408321740782,8.22112318051486
215,"2150071B",31,1,17,24,0,13,7,2,0,0.38820902250823,3.04552553609542,0,4.31812048145843,2.01773481440142,0,4.70632950396666,5.06326035049684
215,"2150072",1466,5,1221,1460,40,1210,365,211,3.55350702823019,94.2537110016616,111.054799911077,18.5319599106655,323.887102539592,24.1600661846579,22.0854669388957,418.140813541254,135.214866095735
215,"2150073",2917,48,1907,2711,42,1757,492,778,2.66995793827349,248.055179859413,526.06542421365,20.1228534503601,374.722089990097,98.5112048560413,22.7928113886336,622.77726984951,624.576629069692
215,"2150074",653,2,488,532,0,404,87,105,0,28.7659184071484,74.7436003358631,0,75.290675654677,12.6319679357013,0,104.056594061825,87.3755682715644
215,"2150075",169,1,138,46,0,45,16,18,0,16.0971427441191,0.457767496374474,0,15.6838289335801,0.132934424924256,0,31.7809716776993,0.59070192129873
215,"2150076",48,0,23,21,0,20,0,10,0,7.85133888846441,0.461636892401492,0,1.20054212601908,0.119902847897895,0,9.05188101448349,0.581539740299387
215,"2150077",2148,0,1738,2506,0,1843,526,186,0,23.8180763894543,164.105476830939,0,405.643440198792,120.454575679442,0,429.461516588246,284.56005251038
215,"2150078",2899,2,2767,1647,0,1540,558,98,0,41.0214411403559,56.0003797776706,0,545.675921862397,12.6740593564618,0,586.697363002752,68.6744391341325
215,"2150079",2536,8,2448,1163,2,1129,454,64,0.121302865301056,49.2295984338785,14.5792861125785,0.93438089589057,448.477298889106,4.17374437043744,1.05568376119163,497.706897322985,18.7530304830159
215,"2150080",1479,0,1458,698,0,697,291,31,0,30.4936910999396,0.443882328357769,0,290.74826554763,0.137467888838464,0,321.24195664757,0.581350217196233
215,"2150081",5762,57,4833,5252,4,4310,1063,804,0.26978382327213,260.295605025454,542.364083687412,1.84935217862453,964.273119123463,97.2401424513592,2.11913600189666,1224.56872414892,639.604226138772
215,"2150082",28,0,28,17,0,14,2,0,0,0.247830774980639,1.04891085434223,0,2.27449473720123,0.436564009683246,0,2.52232551218187,1.48547486402548
215,"2150083",3234,19,2337,2387,46,1478,628,832,3.57541281775596,227.774322587232,592.909451922594,21.6816072000543,529.279015224541,79.8377669881862,25.2570200178102,757.053337811773,672.74721891078
215,"2150084",778,4,653,622,0,561,175,180,0,150.001158555047,28.878146616305,0,167.142719232092,7.83733326586834,0,317.143877787138,36.7154798821734
215,"2150085",4433,4,4208,3125,0,3016,1057,277,0,226.807019318528,50.3728767832461,0,1042.17846655507,14.1720602831584,0,1268.98548587359,64.5449370664045
215,"2150086",751,1,531,546,5,475,209,107,0.337249827276001,73.6312717863006,32.2802418947183,2.34261253862237,198.021408388893,8.21256808272407,2.67986236589837,271.652680175194,40.4928099774424
215,"2150087",6336,1,6093,2944,7,2789,653,172,0.487495869786458,97.7537200062013,73.2557819604197,3.2097910956732,633.000621754938,17.5196274634553,3.69728696545966,730.754341761139,90.775409423875
215,"2150088",6911,11,6421,4398,0,4252,1066,234,0,163.917993081872,69.3501207435205,0,1045.13151638758,19.0125033886026,0,1209.04950946945,88.3626241321232
215,"2150089",46,0,44,39,0,35,10,6,0,3.19634844229163,1.9648523998104,0,9.74217494085436,0.508804635787548,0,12.938523383146,2.47365703559795
215,"2150090",4032,3,3935,3299,0,3286,2572,277,0,270.561058415568,5.80623705392057,0,2568.27430699918,1.78043219722586,0,2838.83536541475,7.58666925114643
215,"2150091",1436,0,1367,995,1,882,281,82,0.0678123308033885,21.3019875134735,60.4649498325939,0.469260087591208,267.452108661516,13.0098324591034,0.537072418394596,288.754096174989,73.4747822916973
215,"2150092",460,0,429,269,0,254,60,7,0,1.62114240757134,6.3855289520329,0,58.2951605843322,2.05679716283416,0,59.9163029919035,8.44232611486705
215,"2150093",296,0,93,248,1,151,33,52,0.0713545831426002,7.02139880613424,44.8620161501042,0.472791628540966,24.4960113174604,9.03467085000235,0.544146211683566,31.5174101235946,53.8966870001066
215,"2150094",3987,13,3680,2887,4,2685,681,144,0.289482340571609,32.6670675710412,109.90610565159,1.8251822537682,660.831373450587,20.3444341980933,2.11466459433981,693.498441021628,130.250539849683
