"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
291,"2910005",3273,351,696,3079,226,238,251,1077,15.8888637492861,15.5440908584494,1047.75832818308,102.990837007714,63.7174473343641,85.2859102346573,118.879700757,79.2615381928135,1133.04423841774
291,"2910006",1088,48,82,1009,61,17,76,462,4.20212332414404,1.10342211346705,456.628676558966,29.8437112596707,5.16364521875144,40.7096241271791,34.0458345838147,6.26706733221849,497.338300686145
291,"2910007",2936,389,546,2234,193,305,295,650,11.0695220895351,19.3126445127339,619.870864119539,96.8780173793878,88.6099902645332,109.658586668585,107.947539468923,107.922634777267,729.529450788123
291,"2910008",2132,38,73,2058,3,83,122,999,0.207959713696818,5.68236959014937,992.25847607841,1.37893511896084,25.439259701451,96.1437716683817,1.58689483265766,31.1216292916004,1088.40224774679
291,"2910009",2424,9,58,2259,0,96,146,1086,0,6.37406667147926,1080.01474040909,0,28.3220770707213,118.020521620971,0,34.6961437422005,1198.03526203006
291,"2910010",3756,531,399,2626,352,302,401,1273,25.4245488607617,21.203246601863,1225.63982101278,176.592840201161,90.5918157042778,133.74183312352,202.017389061923,111.795062306141,1359.3816541363
291,"2910011",844,297,53,659,295,10,259,204,14.503718330697,0.672346472285409,188.551729212862,203.484960385746,3.04022673620387,50.7524162901934,217.988678716443,3.71257320848928,239.304145503055
291,"2910012",1992,37,702,1977,100,367,166,541,5.95394427897798,24.7104029208249,510.838641811502,44.6304929101694,70.9625955483102,51.7104367894318,50.5844371891474,95.6729984691351,562.549078600934
291,"2910013",743,22,35,571,17,4,30,281,1.18205181338415,0.265923004245283,279.871932999164,8.15444468494084,1.19406298391997,21.2365068595806,9.33649649832499,1.45998598816525,301.108439858744
291,"2910014",4546,1346,1235,5002,1509,1452,67,306,26.6823645147157,25.2049784086795,256.423910711265,31.727383325814,24.527220631229,14.3834279890606,58.4097478405297,49.7321990399085,270.807338700326
291,"2910015",651,47,42,629,50,29,72,188,2.82339233184793,2.01572311322049,183.787671367788,24.6829569119357,8.84005251778635,38.4863522010469,27.5063492437836,10.8557756310068,222.274023568835
291,"2910016",398,25,22,355,1,14,43,190,0.0731573138285738,0.932631885141052,188.193308784836,0.468087897996023,4.29779092614319,38.0227330466442,0.541245211824597,5.23042281128424,226.21604183148
291,"2910017",716,3,28,746,8,13,32,324,0.559607527505622,0.828739722834368,322.256466224322,3.7646230601649,3.9950831975206,24.8323864300979,4.32423058767053,4.82382292035497,347.08885265442
291,"2910018",1533,886,145,1410,698,149,555,166,15.003429136912,7.89530455850479,144.899488713825,399.38247482904,45.2418984274242,109.53631022309,414.385903965952,53.137202985929,254.435798936915
291,"2910019",2205,391,338,1817,529,193,313,675,40.4716587763302,14.6723879128263,618.28747398922,190.905092498868,52.1676401782439,71.7282264542227,231.376751275198,66.8400280910702,690.015700443443
291,"2910020",1414,924,199,1244,790,60,526,24,2.68875301800416,2.0040332600081,22.2233888336729,419.950955891203,18.4338649709112,87.2098409763875,422.639708909207,20.4378982309192,109.43322981006
291,"2910021",3167,42,236,3432,83,123,238,1490,5.74414165832633,8.16731430803035,1476.37705237476,39.7997409036885,37.1546461191709,161.375306266806,45.5438825620149,45.3219604272012,1637.75235864157
291,"2910022",4864,364,1589,4177,637,620,385,1262,52.6883929962912,46.5522058515308,1163.04579767633,182.927279313751,115.225483096014,89.1285414064298,235.615672310043,161.777688947545,1252.17433908276
291,"2910023",2069,18,286,1982,19,204,124,687,1.26548939115788,13.2207823575519,672.647731482591,8.88501831570306,56.9349691228148,58.6215553683142,10.1505077068609,70.1557514803667,731.269286850906
291,"2910024",1194,13,89,1233,18,51,67,453,1.27034280551148,3.50958360409395,448.700614497528,8.6125050256436,15.5113542586363,43.1454977003457,9.88284783115508,19.0209378627302,491.846112197873
291,"2910025",1003,9,59,1407,114,14,66,434,9.43893039040404,0.965804177000245,424.357086022833,40.3449231499945,4.06184442920014,23.6677965532702,49.7838535403985,5.02764860620039,448.024882576103
291,"2910026",3599,61,955,3365,63,378,196,928,4.54920441969473,25.5488056844802,897.948545741384,28.9262620511034,89.0761810237428,78.8524471920706,33.4754664707981,114.624986708223,976.800992933455
291,"2910027",352,12,60,300,108,58,23,145,38.9499630721924,8.40934652818849,92.752331162746,13.1392231550874,8.22935838665684,4.67181962511402,52.0891862272798,16.6387049148453,97.42415078786
291,"2910028",983,16,60,1151,23,32,43,304,1.64365237383031,2.1688458954638,300.930555532182,10.9763640471211,9.72772268106011,22.763708521457,12.6200164209514,11.8965685765239,323.694264053639
291,"2910029",1674,41,121,1467,12,36,62,498,0.880430717305653,2.04029897083641,495.851236788455,5.68231157813779,10.9299185628833,45.7331598257406,6.56274229544345,12.9702175337197,541.584396614196
291,"2910030",1613,223,137,1344,361,31,259,529,25.0249115256592,2.07565506607202,501.2100035891,166.948958618419,9.22573512200242,83.7484090968725,191.973870144078,11.3013901880744,584.958412685972
293,"2930101",2680,431,450,1744,297,178,266,659,22.5629120809507,12.5965005873643,624.139623009867,134.640469882149,50.4499598064038,82.3177928124193,157.2033819631,63.0464603937681,706.457415822286
293,"2930102",661,16,39,620,14,9,61,278,1.02536726697208,0.585422252976781,275.709099979658,6.45978416789533,2.68649201657385,52.1930864863535,7.48515143486741,3.27191426955063,327.902186466011
293,"2930103",729,45,48,766,64,24,77,331,4.10048893233859,1.55299821884408,325.121967758171,31.0059610397911,7.14680792897369,38.8819736983375,35.1064499721297,8.69980614781776,364.003941456508
293,"2930104",705,11,11,648,6,8,60,340,0.433271692928519,0.535520111204931,338.490497007902,2.87059399035538,2.33562676049394,54.6950098315708,3.3038656832839,2.87114687169887,393.185506839473
293,"2930201",907,275,132,1024,358,15,130,198,18.3710440783512,1.09115116270049,179.613412521875,86.9945667723751,4.3160680544605,40.3909488132306,105.365610850726,5.40721921716099,220.004361335106
293,"2930202",1209,599,375,897,445,53,335,58,5.7780560379029,2.66001693553829,51.8859859131311,240.283314667663,15.6858880135843,78.586420166614,246.061370705566,18.3459049491226,130.472406079745
293,"2930203",231,142,18,230,39,8,87,33,1.84202893519814,0.473744841849622,32.7155491422679,20.3284606552378,2.44150386017252,62.8137468135458,22.1704895904359,2.91524870202214,95.5292959558137
293,"2930204",648,17,90,594,47,9,69,222,3.56998509792763,0.542701396369929,218.408066890383,23.2564197056225,2.71739301711746,42.9626784526351,26.8264048035502,3.26009441348739,261.370745343018
293,"2930205",769,125,262,528,76,48,105,186,4.77896098104723,2.97268324442861,179.048728041349,38.9108122960832,15.1313619620701,50.3351330985543,43.6897732771304,18.1040452064987,229.383861139903
293,"2930206",462,63,46,544,99,36,40,167,7.29590354819608,2.42196186052685,157.190700362985,22.4542320021369,8.80338585079177,11.0218169497878,29.750135550333,11.2253477113186,168.212517312773
293,"2930301",1790,264,246,1738,349,151,235,567,27.8199775263049,11.7145208071657,528.350395108797,127.622946868232,42.3600798771182,66.2282497548458,155.442924394537,54.0746006842839,594.578644863643
293,"2930302",1168,220,173,765,211,55,93,243,15.7926438022597,3.99931814011257,222.6398607055,56.2121116250174,14.8488759340412,23.6080628659543,72.0047554272771,18.8481940741538,246.247923571454
293,"2930303",239,18,18,315,59,33,18,90,5.13233492358779,2.36390094733456,82.2014962847187,10.3837604166846,5.83935854575867,4.67172787593406,15.5160953402724,8.20325949309323,86.8732241606528
293,"2930304",880,79,110,907,214,36,77,368,22.3518293825287,2.41005097405713,342.211894468117,48.2258761914594,9.55272552268881,21.3477831500317,70.5777055739881,11.9627764967459,363.559677618148
293,"2930305",426,3,15,506,106,41,39,151,9.21652674745862,2.88538974717245,139.494237412628,21.0699655309693,9.53013357100498,10.3721024641425,30.286492278428,12.4155233181774,149.866339876771
293,"2930401",2473,623,625,2369,517,306,374,520,31.0850234888483,19.849012958441,470.948373921647,193.895457995697,80.3808214682725,100.754185174956,224.980481484545,100.229834426713,571.702559096603
293,"2930402",547,3,10,538,0,0,35,230,0,0,230.230363281829,0,0,35.6472001092828,0,0,265.877563391112
293,"2930403",429,33,32,479,83,29,37,172,7.51303234837102,2.076806421535,162.018399567756,21.248183385977,7.30800577381689,10.3646437558388,28.761215734348,9.38481219535189,172.383043323595
293,"2930404",393,13,32,353,17,14,33,208,1.19481578073966,0.955609958032155,205.472804253476,8.31191330048101,4.29404938677169,20.5935980011743,9.50672908122068,5.24965934480384,226.06640225465
293,"2930405",310,5,16,269,0,11,21,158,0,0.756122384684456,156.333331774196,0,3.34036940357982,18.0565963337823,0,4.09649178826428,174.389928107978
293,"2930406",211,1,3,207,0,0,16,109,0,0,108.651910320971,0,0,16.4475216604377,0,0,125.099431981409
295,"2950106",562,0,304,470,2,86,11,158,0.130598085706923,7.29715794010054,150.851936255716,0.910678440025607,7.47607223446868,4.4617310063386,1.04127652573253,14.7732301745692,155.313667262055
295,"2950202",164,0,19,135,0,27,7,99,0,3.49267060319943,91.0441436114398,0,5.48381349813177,3.06234356113541,0,8.9764841013312,94.1064871725752
295,"2950207A",429,1,95,352,1,71,17,207,0.0695133685271424,6.2060367064609,199.226642604654,0.471736315453564,11.3529691108647,6.65438383394095,0.541249683980707,17.5590058173256,205.881026438594
295,"2950207B",4,0,3,3,0,1,0,1,0,0.0601668850577919,0.905453991388284,0,0.254224423106964,0.211441579445398,0,0.314391308164756,1.11689557083368
295,"2950303",458,1,51,438,2,24,30,232,0.139967012068117,1.54550023786606,229.400687115253,0.941801722289787,7.67630608434628,21.5315139448445,1.0817687343579,9.22180632221234,250.932201060098
295,"2950308",163,0,17,134,0,27,10,83,0,2.53494755651361,78.3778299014996,0,6.50360304928871,4.53894213531,0,9.03855060580232,82.9167720368096
295,"2950404",421,0,26,402,2,22,38,191,0.0966571141628699,1.49609627722902,189.014122628997,0.920759168291397,6.73575249626045,30.3460323667393,1.01741628245427,8.23184877348947,219.360154995736
295,"2950409",190,0,95,156,1,32,6,73,0.0750044141206315,2.88712134113443,68.9922848741637,0.450566918739043,4.38169194974886,2.9604788797847,0.525571332859674,7.2688132908833,71.9527637539484
297,"2970001",615,1,148,609,0,120,41,209,0,8.80613445238907,200.356574254233,0,24.2543413277425,18.2220383325743,0,33.0604757801316,218.578612586807
297,"2970002",1123,2,202,1183,10,107,114,419,0.682775817053975,6.43635705118039,412.332583633064,4.71204621054534,33.7161703688772,75.7439178558634,5.39482202759931,40.1525274200576,488.076501488928
297,"2970003",1207,3,640,1097,13,606,206,219,0.894956265121909,24.8324990544778,193.650899025963,6.18965523458193,132.374919245243,67.6577773437384,7.08461149970384,157.207418299721,261.308676369701
297,"2970004",948,2,306,836,8,239,107,409,0.571198138955154,19.2256788354805,388.546294872599,3.66873459955653,63.6472458363993,40.1139837810486,4.23993273851168,82.8729246718798,428.660278653647
297,"2970005",267,0,46,222,3,27,20,168,0.228410228747921,2.21932233500651,162.174692812553,1.42620197858085,9.96505461744348,9.05868818317616,1.65461220732877,12.18437695245,171.233380995729
297,"2970006",199,0,60,178,1,31,19,121,0.0740631544874841,2.60366453438467,115.813263621676,0.458313312033403,10.3639174193043,8.59347609149144,0.532376466520887,12.967581953689,124.406739713168
297,"2970007",64,0,21,68,0,16,7,22,0,1.06541454421952,21.1841673913467,0,4.16320127528875,3.50780692495623,0,5.22861581950826,24.6919743163029
297,"2970008",122,0,37,137,25,53,10,85,6.24787344611453,26.8652402822288,45.0442153311131,6.16116750913694,4.7365927612447,2.15744641082487,12.4090409552515,31.6018330434735,47.201661741938
297,"2970009",1376,0,560,1170,33,455,173,411,2.48553386794736,37.5580185110053,370.635627098065,15.5430060494247,102.37174304998,55.7424246479506,18.0285399173721,139.929761560985,426.378051746015
297,"2970010",540,6,194,600,139,267,61,204,26.4674288418502,52.8547865869692,121.226069262057,29.6236186976272,23.5296219249392,10.7639513492312,56.0910475394775,76.3844085119084,131.990020611288
297,"2970011",1042,412,309,1196,296,519,9,38,3.59113533497244,4.08647060011545,33.0988196716129,5.92523871173785,4.695711591865,2.44420469711495,9.51637404671028,8.78218219198045,35.5430243687278
297,"2970012",128,0,28,119,2,32,18,69,0.171217629090947,3.0309298900407,63.0049746466572,0.910787602053852,11.1306928968383,6.56715474859239,1.0820052311448,14.161622786879,69.5721293952496
297,"2970013",489,6,52,475,1,69,31,277,0.0562088445688259,4.65549369508553,271.211495877227,0.476257755439504,17.5481543686172,14.1354064043242,0.53246660000833,22.2036480637028,285.346902281552
297,"2970014",1057,1,326,955,6,190,103,503,0.435462589035274,13.6676040452604,487.61171053867,2.79549724904059,55.6185348761098,45.3017900929084,3.23095983807587,69.2861389213702,532.913500631579
299,"2990101",273,1,34,280,0,9,38,179,0,0.609889143649793,177.14147141782,0,2.76551777980583,35.2870363907131,0,3.37540692345562,212.428507808533
299,"2990102",595,1,20,655,0,7,52,320,0,0.510094524030759,319.220446391242,0,2.0624259930983,50.1369329274822,0,2.57252051712905,369.357379318724
299,"2990108",888,0,25,994,4,45,130,499,0.274392671894522,2.98514053413563,496.623382170437,1.85482216382124,13.753533995236,114.33796818773,2.12921483571577,16.7386745293716,610.961350358166
299,"2990109",2600,10,101,2849,25,73,306,1716,1.87378221288834,5.21480393171557,1708.10661895488,11.7314439104293,21.7504428694028,273.32859189625,13.6052261233177,26.9652468011184,1981.43521085113
299,"2990203",2399,12,132,2020,56,88,246,1051,4.29308400534679,5.95483379442865,1040.25963360276,27.3079551286164,26.692602039548,191.639364190964,31.6010391339632,32.6474358339766,1231.89899779372
299,"2990204",896,1,43,807,0,22,139,452,0,1.16666388946342,450.900102245503,0,6.7868794215881,132.061579440061,0,7.95354331105152,582.961681685564
299,"2990205",838,3,23,798,0,32,102,325,0,2.15122855542778,323.720157403762,0,9.84244706929861,91.7195975906107,0,11.9936756247264,415.439754994372
299,"2990307",3822,28,310,3536,3,146,385,1330,0.20914765795642,9.38384514431189,1319.48787486507,1.37421340537195,43.610799283224,340.156949258146,1.58336106332837,52.9946444275359,1659.64482412322
299,"2990410",3913,15,308,3784,8,236,424,1738,0.528897955973111,14.3358244598643,1724.8479478147,3.84879505264439,74.9696504926048,344.869659996473,4.3776930086175,89.305474952469,2069.71760781118
301,"3010001",25,0,5,28,0,10,3,16,0,1.12404802953243,12.3356139854973,0,2.58982780692975,1.24783248011361,0,3.71387583646219,13.5834464656109
301,"3010002",6,0,0,7,0,2,0,8,0,0.444050196865912,4.31541170648871,0,0.728206841603988,0.371299553068279,0,1.1722570384699,4.68671125955698
301,"3010003",24,0,9,27,0,10,4,20,0,2.20012853514172,13.175139200944,0,3.59240311266063,1.32866599503157,0,5.79253164780235,14.5038051959756
301,"3010004",18,0,0,20,0,7,2,10,0,0.68869772329885,7.87790336507826,0,1.71600274592692,1.07090365045375,0,2.40470046922577,8.94880701553202
303,"3030001",4256,275,2238,3606,135,2203,679,510,9.2499262452137,71.3110549386746,430.368937209909,64.568231547314,446.496068251784,168.703006759479,73.8181577925277,517.807123190459,599.071943969388
303,"3030002",2734,162,1466,2870,275,1544,437,472,17.9919184212621,57.471323811564,397.90272045426,121.065470831502,210.53751206776,105.220255857132,139.057389252764,268.008835879324,503.122976311391
303,"3030003",4836,179,2667,3972,47,2470,698,316,3.46874934155994,33.024144580471,281.444852461068,21.4821743817202,421.918626785119,255.308106988946,24.9509237232802,454.94277136559,536.752959450014
303,"3030004",1901,133,1493,1882,80,1602,345,93,5.15348738308682,13.396557201463,75.7706662019414,37.3803838613865,279.057777446924,30.0518670436133,42.5338712444733,292.454334648387,105.822533245555
303,"3030005",1405,248,812,770,20,586,210,95,1.46032413567051,17.5986007797576,76.1806632831938,9.41280699745853,176.655679496561,23.0580739309698,10.873131133129,194.254280276318,99.2387372141636
303,"3030006",2036,1316,605,1765,1097,611,666,61,15.86555807051,18.0205592291182,27.0402508254705,480.489989048157,180.525664319685,7.1639477771209,496.355547118667,198.546223548803,34.2041986025914
303,"3030007",2696,78,458,2488,159,376,298,1124,11.4930670813381,24.2635625435709,1086.97941264612,73.8572005435492,111.907152271397,112.894573853788,85.3502676248873,136.170714814968,1199.87398649991
