"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
199,"1990006",4668,36,207,4181,100,147,294,1982,46.3968301675013,72.0287468949415,2158.3471506343,14.9497165362111,31.4471136312902,31.5970090236152,40.4317378713263,1936.27738636503,222.069764269262
199,"1990007",805,8,21,745,19,1,49,353,8.66624764077698,0.491632861643022,393.192901633939,2.88636499644072,5.77988264433626,0.216941359483954,0.274691502159069,349.905150879744,43.2877507541949
199,"1990008",891,3,18,791,0,0,88,459,0,0,545.961835304844,0,0,0,0,458.296551149718,87.6652841551267
199,"1990009",2876,311,85,2751,354,122,374,1206,161.247482876489,59.6061256249387,1360.06228914914,48.5412269020063,112.706255974483,25.7131293783489,33.8929962465898,1133.44755767485,226.61473147429
199,"1990010",2458,1197,85,2445,1119,53,649,411,399.317007383373,26.0067053002631,635.844054120411,61.1046005070561,338.212406876317,10.820220003623,15.1864852966401,343.471026972208,292.373027148203
199,"1990011",1291,7,25,1422,31,16,86,444,14.0795865770391,7.84011769263476,509.822237593956,4.67768171027102,9.40190486676813,3.44544423146287,4.39467346117189,437.27208336263,72.5501542313258
199,"1990012",1052,89,24,926,86,31,86,448,41.3475140432325,15.0723878086607,476.879378433399,13.322437534332,28.0250765089005,6.37322928464528,8.69915852401544,427.013553311898,49.8658251215007
199,"1990013",2758,7,105,2776,1,101,138,1260,0.461117104005268,49.2963661906255,1347.74929969152,0.153386516312786,0.307730587692482,21.147954131442,28.1484120591835,1237.42714871905,110.322150972468
199,"1990014",1390,15,56,1307,3,6,96,899,1.40587365102655,2.96310927330202,989.435278269724,0.469070292204127,0.936803358822423,1.29086418614356,1.67224508715846,895.198343200276,94.2369350694482
199,"1990015",2224,70,94,2234,104,120,166,963,48.0841477810028,58.2626662410193,1023.11237212838,15.5000211988213,32.5841265821815,25.0219690689023,33.240697172117,921.824009525616,101.288362602762
199,"1990016",2688,6,113,2828,0,148,122,1170,0,69.8424057609079,1221.95375262328,0,0,29.0834302349954,40.7589755259125,1140.79339031117,81.1603623121083
199,"1990017",1033,3,30,965,3,17,52,540,1.36801833642239,8.53214329859812,581.304606612373,0.435927774333465,0.93209056208893,3.72873629017464,4.80340700842347,534.284423356528,47.0201832558447
199,"1990018",4929,16,180,4952,3,126,321,3012,1.41173850085421,63.1267769360976,3267.71768394315,0.470222526395108,0.941515974459098,27.5246504148382,35.6021265212594,2982.91115847543,284.806525467723
199,"1990019",1242,2,64,1218,0,56,60,500,0,27.2084953290644,533.517115458843,0,0,11.6066708161562,15.6018245129083,488.593799580033,44.9233158788101
201,"2010001A",2825,208,1354,2615,149,874,827,463,75.589639684802,130.887927899638,1083.50935268429,4.69882032989505,70.890819354907,14.3249529534897,116.562974946148,445.340103876584,638.169248807704
201,"2010002",2497,200,589,2218,159,433,566,559,78.6203703588986,79.2365485684797,968.175583587455,4.69099398822897,73.9293763706696,9.25422304202856,69.9823255264512,545.844585912609,422.330997674846
201,"2010003",1843,46,359,1696,17,340,609,478,8.58097207172863,69.167603480344,1007.79519780081,0.536266626750586,8.04470544497804,7.8174927246323,61.3501107557117,469.304274136003,538.490923664811
201,"2010004",1836,48,382,1971,0,445,707,457,0,92.2336255058409,1069.72312530465,0,0,11.1758020417096,81.0578234641313,446.276574264507,623.446551040139
201,"2010005",1622,18,380,1474,35,376,551,405,17.6864238998073,82.4789559444902,854.816881085409,1.01316658433628,16.6732573154711,9.67814836213366,72.8008075823566,395.273857297415,459.543023787994
201,"2010006",4776,843,1263,4085,805,825,889,1092,361.097589048284,129.019026908453,1494.53160659899,25.007714548727,336.089874499557,15.808760325239,113.210266583214,1051.8962506605,442.63535593849
201,"2010007",1006,799,191,979,575,340,591,15,446.500368170208,114.266251916708,42.8741646603896,1.54081708008711,444.959551090121,2.05386005049056,112.212391866217,14.3725705663128,28.5015940940767
201,"2010008",2281,165,674,1807,204,225,518,550,101.617477178027,47.5186651803988,918.693495619033,6.30133317637284,95.3161440016543,5.42942382186904,42.0892413585298,538.465680621084,380.227814997949
201,"2010009",2489,446,1604,1728,335,766,620,199,196.235476928695,166.379401234041,454.727213643653,7.20101874702278,189.034458181673,14.381360314962,151.998040919079,177.915288928936,276.811924714717
201,"2010010",3226,68,2960,2169,55,1957,521,185,28.0878769815874,572.943798404948,103.398508292595,2.01028432546667,26.0775926561208,111.725895034013,461.217903370935,69.1410428973186,34.2574653952762
201,"2010011",3219,163,2821,2140,140,1633,565,147,72.8547079511503,390.779927145013,248.819894638384,4.34715185956923,68.507556091581,17.2806864816905,373.499240663322,127.085794564601,121.734100073783
201,"2010012",1190,149,581,1116,230,467,145,203,92.6198411184213,36.9123428128148,221.131441649036,7.60750209227117,85.0123390261501,5.3399105569112,31.5724322559036,189.710608193455,31.4208334555808
201,"2010013",4160,662,1182,3418,391,637,444,1101,182.184360359912,99.9570127461884,1263.75183419723,12.052679761731,170.131680598181,12.8384702924723,87.1185424537161,1075.15984807935,188.59198611788
201,"2010014",1994,75,226,1925,45,155,583,741,23.2420582084046,34.1760787627162,1266.64155643542,1.63653682908453,21.60552137932,4.15657808912295,30.0195006735933,736.174430947206,530.467125488212
201,"2010015",2783,16,160,2650,0,110,815,1303,0,22.7261151482188,2093.97037649222,0,0,2.71312407519358,20.0129910730252,1300.39805019692,793.572326295292
201,"2010016",2237,187,755,1581,428,197,295,313,168.727222546918,32.3384558521883,408.636774065072,11.8431946001261,156.884027946792,3.9129908528913,28.425464999297,298.406694506049,110.230079559023
201,"2010017",1648,151,729,1214,183,247,372,266,89.4449689616828,45.2972715538369,503.905287416368,5.93874462229327,83.5062243393895,5.59345545402675,39.7038160998101,254.875394046615,249.029893369752
201,"2010018",1433,86,164,1196,42,138,506,502,22.7600978880955,40.6974854271593,941.948122751509,1.34509687880971,21.4150010092858,5.00675951875937,35.6907259084,494.554986245038,447.393136506471
201,"2010019",1473,259,276,1317,361,413,413,245,194.683448379415,76.599297336781,386.048655654965,7.48178038660731,187.201667992808,8.89970419066213,67.6995931461189,229.196277208301,156.852378446664
201,"2010020",3273,1141,534,2446,585,184,765,337,249.745297272373,34.40659024739,818.836441327004,10.9626028894945,238.782694382878,4.00077360128333,30.4058166461067,324.405847733459,494.430593593545
201,"2010021",1437,609,306,1130,612,109,483,137,325.450761221493,24.346209881975,270.287889772948,8.98892313228503,316.461838089208,2.86207065194934,21.4841392300257,126.338260580905,143.949629192043
201,"2010022",3610,2125,955,3381,2473,447,1196,212,1019.84969002136,92.0890440280927,297.582454902605,12.270592214638,1007.57909780672,10.4766182626795,81.6124257654132,191.525445375584,106.057009527021
201,"2010023",2693,162,2432,791,130,575,126,36,69.6986963222538,34.4538702205715,57.6690055668725,2.65057543104064,67.0481208912132,3.39791882182923,31.0559513987423,31.3565544031901,26.3124511636824
201,"2010024",847,570,146,728,570,77,299,41,272.691416938267,15.6487245872278,51.7693722885885,3.05178949864573,269.639627439621,2.00588859684422,13.6428359903836,36.4625160963343,15.3068561922542
201,"2010025",1203,1024,151,1150,1035,45,519,14,478.35965551586,9.79373964099626,45.3039022387236,1.35707977422408,477.002575741635,0.862691351297322,8.93104828969894,14.9226447369104,30.3812575018132
201,"2010026",3018,125,2269,2625,130,1641,652,260,69.9202593876476,211.619028482761,627.787906210481,4.31230475603801,65.6079546316095,18.0463969810679,193.572631501693,238.209660209107,389.578246001374
201,"2010027",5073,149,4178,3927,129,2918,1071,392,66.1677134631343,788.810913443324,606.679463529147,4.4156030472425,61.7521104158918,43.0875573072488,745.723356136075,344.05807720209,262.621386327056
201,"2010028",3663,599,757,3618,1133,513,715,1161,504.367102104005,94.5600198671679,1278.13743058496,44.3204660692002,460.046636034805,12.383891693597,82.1761281735709,1101.53829952958,176.599131055379
201,"2010029",4642,18,4106,2999,4,2494,626,338,2.03293853823482,621.837278380044,338.384419607683,0.15186720011762,1.8810713381172,79.855456372398,541.981822007646,253.677952250816,84.7064673568674
201,"2010030",2658,873,495,2404,870,399,990,359,466.988447976918,87.6441634809416,793.87666487183,19.6724292567898,447.316018720128,9.72107380667791,77.9230896742637,331.49041589453,462.3862489773
201,"2010031",3102,2736,270,3055,2815,150,1401,21,1329.98093324631,33.4748126546496,58.493078549099,1.92229542241186,1328.0586378239,2.19673424001914,31.2780784146305,20.4101136146175,38.0829649344815
201,"2010032",3333,172,395,3179,296,326,635,665,139.805621675435,59.1871648755444,1102.64637263854,8.18435858364151,131.621263091794,6.87333713421164,52.3138277413328,651.630998144346,451.015374494196
201,"2010033",4920,164,763,4549,82,786,1294,945,41.7582553931136,140.435258527624,2059.0451635617,2.9131262264154,38.8451291666982,17.1528287207152,123.282429806909,926.917767436878,1132.12739612482
201,"2010034",3418,175,638,3056,196,566,1192,485,97.6273311362664,108.682382129899,1471.38673822941,6.08115840720676,91.5461727290596,13.0526353930053,95.6297467368937,468.200644747081,1003.18609348233
201,"2010035",19,12,6,17,8,4,3,1,2.39906112246978,0.561396514084809,2.83570947373196,0.144838254066099,2.25422286840368,0.0673126236911214,0.494083890393688,1.81679658213331,1.01891289159865
201,"2010036",6323,1332,3625,3950,1785,1403,1027,403,755.957087402982,191.782796769596,482.251824097997,33.6948632122746,722.262224190707,23.9954770734795,167.787319696116,346.614374721981,135.637449376016
201,"2010037",2318,66,391,2244,23,388,811,425,11.7519390100236,73.3703609823724,1151.71436164539,0.827660276531508,10.9242787334921,9.08433678036496,64.2860242020075,416.244916261692,735.469445383698
201,"2010038",3496,107,697,3536,145,658,1135,728,73.3837548837217,113.899310960944,1676.26402855487,4.69526255100803,68.6884923327137,13.208124284903,100.691186676041,711.461525466366,964.802503088503
201,"2010039",3493,173,608,3130,106,436,1219,507,54.431012500652,84.4609843812418,1587.6390816387,3.6049520170541,50.8260604835979,9.24134605626685,75.219638324975,496.432221388548,1091.20686025015
201,"2010040",515,3,39,473,1,32,163,204,0.51089410201228,7.17256608887494,358.213110503407,0.0383498205008234,0.472544281511457,0.85285439309313,6.31971169578181,202.865095204993,155.348015298414
201,"2010041",2093,471,505,1998,574,325,534,615,289.191192474167,69.7578308089112,791.022433064022,10.3178506782994,278.873341795868,8.63797027924495,61.1198605296662,596.94502111198,194.077411952042
201,"2010042",1136,994,127,1470,1380,80,620,14,611.849145941943,16.9622288496727,6.50788395231354,6.46075555248212,605.38839038946,3.4916476826609,13.4705811670118,4.24396837783716,2.26391557447638
201,"2010043",4012,101,2740,1978,116,798,452,434,58.052953471663,99.9325698317077,729.186019037786,3.58448578566706,54.468467685996,11.7192492750187,88.2133205566889,419.931942612308,309.254076425478
201,"2010044",3329,182,2696,2103,111,1697,582,188,57.8962190671645,515.007328049728,197.079908799318,3.80532453318344,54.0908945339811,38.5771040896581,476.43022396007,144.302449840606,52.7774589587126
201,"2010045",8932,2626,4667,6595,2143,2584,2240,507,1122.28775490071,369.768432926823,1255.80842011882,28.0531474883474,1094.23460741237,31.4205542431585,338.347878683665,450.397047334416,805.411372784408
201,"2010046",4183,451,3441,3200,475,2547,759,177,260.688370751464,554.678474780608,119.81938929881,26.6148967961213,234.073473955343,68.0586548225962,486.619819958012,81.615334639142,38.2040546596677
201,"2010047",2401,1406,939,1354,904,359,850,18,709.0012498224,97.7573382162725,59.8317903649916,1.70163199544357,707.299617826957,2.30986622257739,95.4474719936951,17.3612482595703,42.4705421054212
201,"2010048",1269,665,450,1220,984,72,503,53,436.172398974102,15.6328606193651,104.663195242274,4.36904634266631,431.803352631436,1.75292497166574,13.8799356476994,49.4890253313713,55.1741699109024
201,"2010049",4708,539,1499,4126,489,867,505,1339,238.050335713229,138.274704691871,1468.16025974892,20.4376919117931,217.612643801435,16.2730699868465,122.001634705025,1300.46374339191,167.696516357016
201,"2010050",5592,1034,1064,4600,960,885,1071,1164,428.512241961297,162.318610253572,1645.11510580104,28.1331455647528,400.379096396544,20.4375973767855,141.881012876786,1115.53293293971,529.58217286133
201,"2010051",1803,22,401,1884,33,227,234,748,16.8660114908585,42.1959090291214,923.19656273667,1.1577021848594,15.7083093059991,5.31531834017459,36.8805906889468,741.041262390578,182.155300346091
201,"2010052",3130,115,603,2267,61,383,704,835,31.3149027911197,82.1290080177919,1425.40643024111,1.92722851529165,29.3876742758281,9.95659233174933,72.1724156860425,822.894673820628,602.511756420482
201,"2010053",3495,112,827,3433,94,788,1049,870,47.6054565307209,159.466275170254,1712.00691259308,3.15364632073467,44.4518102099863,20.1820873856084,139.284187784645,847.380150642462,864.626761950621
201,"2010054",1703,72,297,1288,39,486,444,531,20.6236153172532,312.743133245323,639.253301100116,1.30051915123206,19.3230961660211,40.5086588717203,272.234474373603,487.847166876309,151.406134223807
201,"2010055",2162,216,837,1766,253,340,462,343,120.049306459539,59.3087187647376,626.127821967089,4.73990157496142,115.309404884577,6.72697811989575,52.5817406448419,332.996554611736,293.131267355353
201,"2010056",1556,24,486,859,27,90,280,543,17.4741059370583,73.4032370115436,727.145002110275,1.15921804667799,16.3148878903803,9.05271981924778,64.3505171922958,527.877983221792,199.267018888483
201,"2010057",3440,54,680,3619,47,905,1195,945,23.3786230542209,172.134150546863,1944.73918462062,1.40410919200158,21.9745138622193,21.6894365829489,150.444713963914,921.889053371797,1022.85013124882
201,"2010058",3530,160,1533,2513,56,804,851,720,28.6526884405408,196.468729090205,1343.64686482569,2.00240930326279,26.6502791372781,21.9430298997227,174.525699190482,695.577519716512,648.069345109177
201,"2010059",2920,74,698,2320,61,413,901,711,31.3304070219549,87.8219842319072,1492.5982062002,2.32026964235907,29.0101373795959,10.2101892678316,77.6117949640756,699.203152180982,793.395054019215
201,"2010060",3362,102,772,2444,125,250,1002,447,62.5323623647399,51.2976637002747,1335.88924134617,4.57698822981729,57.9553741349226,6.43920896394365,44.858454736331,438.511109244317,897.378132101849
201,"2010061",3272,169,2580,2033,210,1328,412,222,116.219611689884,161.499663865014,355.443139496278,6.73044508474299,109.489166605141,15.6899063692629,145.809757495751,200.329067873277,155.114071623001
201,"2010062",3570,18,3346,2419,311,2017,663,241,164.908973463558,678.950554868979,59.6840077476545,12.9793310992902,151.929642364268,188.308018384769,490.642536484209,38.2647985814946,21.4192091661599
201,"2010063",2548,79,399,2139,221,143,173,879,105.48601681393,28.0961961724364,918.204152062699,8.90202841703294,96.5839883968967,3.47912404305032,24.6170721293861,862.630048415758,55.5741036469414
201,"2010064",4207,62,3971,2590,25,2230,630,170,13.0070201697545,561.698873854671,224.913924634919,0.884828946854882,12.1221912228996,25.6095424748632,536.089331379808,144.681623047663,80.2323015872567
201,"2010065",4134,25,3983,2659,65,2505,716,184,33.2727119699763,807.903033448153,58.3931371531827,2.05579261584805,31.2169193541282,143.329508296513,664.57352515164,37.7144078669513,20.6787292862314
201,"2010066",2127,150,1872,1945,320,1545,350,82,185.037607769098,193.165114935441,53.0793332537016,14.0497139031397,170.987893865958,30.115595146693,163.049519788748,36.171035072626,16.9082981810757
201,"2010067",7681,529,6592,4377,793,2934,922,278,477.598405887903,275.149478094578,446.207619562115,17.9398313444117,459.658574543491,23.3983660730333,251.751112021544,237.993399856541,208.214219705574
201,"2010068",3199,2896,228,2306,2231,51,1634,23,1630.94657496445,10.8423879313688,15.5790066371149,9.45970475076684,1621.48687021369,1.64450448816458,9.19788344320427,10.7289730818678,4.85003355524705
201,"2010069",2678,25,2586,1566,48,1453,381,101,23.7085636992374,414.854922476926,42.2968930568947,1.59366482285704,22.1148988763803,70.6031127722484,344.251809704678,27.860048858605,14.4368441982897
201,"2010070",3946,179,525,3267,42,280,880,1567,21.4622846540753,64.6305447529664,2359.90688360514,1.41239178439551,20.0498928696798,7.99514404645537,56.635400706511,1557.32815047652,802.578733128614
