"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
245,"2450050",3519,1670,1088,2086,1071,271,1177,173,12.2869884951067,12.2839874472697,151.252761306122,850.391089656278,96.9646176695,224.805760095112,862.678078151385,109.24860511677,376.058521401234
245,"2450051",655,341,223,442,303,67,234,17,1.9754823196557,1.84959992129691,15.5444893770725,196.333355563652,21.4163531990092,14.3801351731637,198.308837883307,23.2659531203061,29.9246245502362
245,"2450052",584,526,39,571,498,14,309,3,0.531131632135021,0.431606292371877,5.04319514233238,289.420272407902,4.3560644674707,13.79149961252,289.951404040037,4.78767075984257,18.8346947548524
245,"2450053",1826,1246,430,1284,1088,47,820,44,5.08858931823763,2.61326424349815,38.5873282872355,775.977385673476,14.3179721143067,27.7771356515284,781.065974991713,16.9312363578048,66.3644639387639
245,"2450054",597,493,58,583,544,8,309,8,1.09281267034926,0.510279323819757,8.36443341287923,299.968950062446,2.47036579732727,5.4275999807656,301.061762732796,2.98064512114703,13.7920333936448
245,"2450055",461,406,42,428,376,31,293,2,0.415119426512612,0.483802091114278,3.75984063567605,276.226760734009,10.0229157855678,4.33336699697931,276.641880160522,10.506717876682,8.09320763265536
245,"2450056",3233,23,349,3255,14,378,315,1573,0.741089407315428,22.8985951422622,1550.11380947584,6.60769814738663,122.221136150282,186.624170089963,7.34878755470206,145.119731292544,1736.73797956581
245,"2450057",1023,963,25,1006,909,0,595,10,1.2839249996042,0,11.207470555653,572.072178986927,0,21.1369383352487,573.356103986532,0,32.3444088909018
245,"2450058",41,4,2,39,1,2,8,25,0.070360638434295,0.152601667157315,23.5132201334184,0.501227448111285,0.610403028920929,6.39744718274963,0.571588086545579,0.763004696078244,29.910667316168
245,"2450059",1764,1665,58,1550,1503,10,808,8,0.921826805091608,0.524324966073117,8.80000506198217,797.544083290773,2.94755096336674,6.92975765706656,798.465910095865,3.47187592943985,15.7297627190487
245,"2450060",4131,50,529,4032,18,494,403,1431,1.27107329692596,31.6629230199737,1399.10685956118,8.61306343921486,162.440403857378,232.03876166985,9.88413673614082,194.103326877351,1631.14562123103
245,"2450061",2676,319,643,2471,656,417,377,586,52.4234381043959,29.3218820474652,505.146527452247,186.784829521111,97.8817274311707,93.6997330337638,239.208267625507,127.203609478636,598.846260486011
245,"2450062",2908,207,158,2983,190,189,423,1361,12.247502120462,13.3790842419431,1335.18461791099,89.8568619469516,60.1058387958608,274.006301950554,102.104364067414,73.4849230378039,1609.19091986154
245,"2450063",1433,1266,82,1685,1595,23,1018,27,3.55051979892173,1.48195366621354,23.7804824244199,999.599834985119,6.8188324145251,10.0991992592469,1003.15035478404,8.30078608073864,33.8796816836668
245,"2450064",922,519,121,1007,574,54,439,101,9.79223650959535,2.97751133530629,90.2754197558297,346.959780724116,16.4158597886609,75.0734789388642,356.752017233711,19.3933711239672,165.348898694694
245,"2450065",1745,70,65,1810,89,174,280,1098,5.87359644486437,11.8973807218703,1077.91687478203,44.0687936222211,57.9057841671626,178.260884166311,49.9423900670854,69.8031648890329,1256.17775894834
245,"2450066",1861,103,102,1524,72,38,233,999,5.11472708406892,2.55743366280561,989.826500999169,35.0378904076172,11.5182514670917,186.176712905938,40.1526174916861,14.0756851298973,1176.00321390511
245,"2450067",3319,2388,344,3057,2393,89,1366,161,19.2612568188917,5.17054396786034,139.04646798855,1218.62068889169,27.5062139647618,118.909491519944,1237.88194571058,32.6767579326221,257.955959508494
245,"2450068",2785,620,226,2860,969,73,532,925,82.9271836746906,5.33021387142653,836.908849253578,340.807548600453,21.4199069447922,170.504028709925,423.734732275144,26.7501208162187,1007.4128779635
245,"2450069",4074,286,426,3519,285,285,403,1500,16.4163333773308,19.812697458716,1463.54081302206,142.723092554451,89.0745632921957,172.336141782117,159.139425931782,108.887260750912,1635.87695480418
245,"2450070",2482,576,373,2459,649,298,727,476,27.2957201930847,18.3023403288899,431.085501111775,363.753600527128,93.6575860110677,268.897367713077,391.049320720212,111.959926339958,699.982868824852
245,"2450071",101,2,5,96,0,4,16,48,0,0.284961648221372,47.198743928328,0,1.18646686806183,14.5831168474693,0,1.4714285162832,61.7818607757973
245,"2450072",3169,965,235,2741,798,291,713,582,34.7774555840093,18.1579092271657,530.179096667439,413.923561815966,85.7653950545767,211.923383114618,448.701017399975,103.923304281742,742.102479782057
245,"2450073",2298,215,139,2621,508,188,438,1332,44.2065303395873,13.2438818482681,1272.71632885259,251.029296462103,57.074927362467,130.752132812082,295.23582680169,70.3188092107351,1403.46846166467
245,"2450074",3176,28,227,3074,311,229,288,1590,24.1630687805561,15.5355736984532,1548.76482110114,144.0122368467,63.3937556028015,82.1587257639528,168.175305627256,78.9293293012547,1630.9235468651
245,"2450075",3112,1297,310,2261,1565,93,471,43,3.72715012508662,3.47411568800796,38.5191103048906,341.618517991514,26.2006140657191,103.021110453572,345.345668116601,29.6747297537271,141.540220758462
245,"2450076",1958,790,662,1880,725,530,433,91,7.62699409606408,8.82448334802594,77.0810223287994,219.780366074635,127.382404898191,86.8658948470684,227.407360170699,136.206888246217,163.946917175868
245,"2450077",1829,1585,70,1573,1360,56,677,31,3.2009121441409,2.23777959291389,27.8262993380411,627.098386578898,16.9854671623073,30.9906929327401,630.299298723039,19.2232467552212,58.8169922707812
245,"2450078",2257,826,234,2157,853,172,729,535,41.924825354414,11.0048344376409,482.218310606072,502.281575534084,50.1849451296771,175.400933687545,544.206400888498,61.1897795673181,657.619244293617
245,"2450079",2111,435,87,1821,278,72,413,883,18.2662590862352,4.82222741276939,858.532092175641,149.427025857036,21.8548055137083,241.4378764677,167.693284943271,26.6770329264777,1099.96996864334
245,"2450080",210,3,12,206,0,7,20,122,0,0.479338008796573,120.420610872253,0,2.08459229710484,18.1114301134558,0,2.56393030590141,138.532040985709
245,"2450081",971,871,66,935,774,82,553,10,1.11268644068775,1.30444223784804,10.1885373598995,507.340542427194,26.5870071209574,17.3288869081191,508.453228867882,27.8914493588055,27.5174242680186
245,"2450082",3661,1415,395,3473,1499,255,853,520,51.5723948743122,17.6572481382145,451.383080663034,564.10740849888,71.5251364240117,218.317644030424,615.679803373192,89.1823845622262,669.700724693458
245,"2450083",1299,28,85,1084,1,133,123,585,0.070625729129055,8.53150676788217,575.933464597433,0.464678241703243,44.7429224047153,77.537170619104,0.535303970832298,53.2744291725975,653.470635216537
245,"2450084",1513,1211,194,1603,1400,33,827,28,3.18162920952069,1.79302583944397,25.6623516849181,779.907325458778,9.69729988727606,35.3405063079744,783.088954668298,11.49032572672,61.0028579928925
245,"2450085",1442,919,124,1454,778,68,752,100,8.85511697998499,3.99525400992071,89.3828739736952,569.711135809605,21.1360813620262,158.572519243987,578.56625278959,25.1313353719469,247.955393217683
245,"2450086",1754,512,129,1696,366,59,350,394,22.130964580052,3.97135119919472,368.084140057991,190.142317737798,18.0652563550471,142.321808265387,212.27328231785,22.0366075542418,510.405948323378
245,"2450087",1447,954,143,1675,1114,110,610,87,9.30101810840136,5.01124646158207,75.0714755782223,486.496791743915,33.5946003019121,89.5531961714505,495.797809852316,38.6058467634942,164.624671749673
245,"2450088",1619,501,162,1010,310,35,346,231,13.9923274194833,2.19892025662757,215.160825494639,183.464503606007,11.0503179473823,149.551912669092,197.45683102549,13.2492382040099,364.71273816373
245,"2450089",963,438,128,753,312,43,208,72,6.60789409202688,2.53443501332159,64.9218668326938,136.467937065882,12.5023443961887,59.2924390207082,143.075831157909,15.0367794095103,124.214305853402
245,"2450090",31,23,3,34,13,4,19,8,0.647108169676995,0.277688576577448,7.59567619358007,9.57003299636145,1.43952703390042,4.75326463085427,10.2171411660384,1.71721561047786,12.3489408244343
245,"2450091",576,13,32,569,25,27,36,311,1.86581859554103,1.84989911598282,305.985329871208,12.1446289048188,7.95284537985848,16.5152952217879,14.0104475003599,9.80274449584131,322.500625092996
245,"2450092",1136,240,76,1154,99,95,238,466,6.32896878402655,6.04400581253531,452.989087123515,47.7930587806622,29.7348576993405,160.001238452091,54.1220275646887,35.7788635118758,612.990325575606
245,"2450093",1406,508,561,1086,522,183,311,75,7.40713945164151,6.21098326647412,64.0755087339267,197.444432636993,52.5277745470826,61.1297187570854,204.851572088634,58.7387578135568,125.205227491012
245,"2450094",1933,157,102,1786,174,85,304,1103,12.7454054703464,5.83315156483561,1082.99686054003,87.4651037373647,26.5104026424549,190.196441607559,100.210509207711,32.3435542072905,1273.19330214759
245,"2450095",798,84,66,721,110,41,125,252,7.1171621913712,2.6743342461467,242.432156289709,55.692275322383,12.0514712507962,56.5438316318005,62.8094375137542,14.7258054969429,298.97598792151
245,"2450096",815,258,277,587,260,131,204,66,6.48993763982197,5.7638513455574,55.5494424366649,132.295127254562,39.0549499212416,31.9645926915026,138.785064894384,44.818801266799,87.5140351281676
245,"2450098",329,12,29,329,212,5,40,91,19.6866342240252,0.356808944590318,69.0378327116324,32.4230937765946,1.40994187930182,7.75790232066491,52.1097280006198,1.76675082389214,76.7957350322973
245,"2450099",1279,590,110,1029,660,15,253,106,10.3176500514858,1.01709662707643,96.5455135091764,194.728105934278,4.32761556330374,54.6564705623314,205.045755985764,5.34471219038017,151.201984071508
245,"2450100",2742,397,124,2770,445,70,537,1105,28.2199007903151,5.13942107421177,1070.77626485068,222.478909001157,20.3387672774355,293.902303170429,250.698809791472,25.4781883516473,1364.67856802111
245,"2450102",196,2,39,186,0,8,46,114,0,0.575190289478516,112.112645218434,0,2.51422847022575,42.8959544194351,0,3.08941875970426,155.008599637869
245,"2450103",118,0,21,150,41,13,0,3,0.560629788722048,0.468620165339566,4.90728049286003,1.69571004634487,1.1789455117518,0.812416898774024,2.25633983506691,1.64756567709136,5.71969739163405
245,"2450104",72,1,8,79,67,0,14,40,32.4600100496741,0,5.7903951641962,13.6537812612356,0,1.44216622141789,46.1137913109097,0,7.23256138561409
245,"2450105",148,28,13,128,41,10,28,14,1.37789963014458,0.577046587422856,13.9525960777533,17.3893688862674,2.9396364269567,8.28803985929887,18.767268516412,3.51668301437955,22.2406359370522
245,"2450106",21,4,0,9,3,1,3,12,1.00376801376556,0.181899791337082,6.76482630858127,2.56362557270538,0.652960783068784,0.70887737328363,3.56739358647094,0.834860574405865,7.4737036818649
245,"2450107",4776,1821,1653,4445,2015,1190,0,1,0.391834066406583,0.440285558243205,3.52651041780893,1.83776498264804,1.45575596204581,0.838418016774262,2.22959904905462,1.89604152028902,4.36492843458319
245,"2450108",546,2,36,554,28,45,42,252,2.28952696156689,3.04760970225227,246.371969230423,12.7445006047738,12.6197832712166,17.1904943323828,15.0340275663407,15.6673929734689,263.562463562806
245,"2450109",178,5,23,190,2,7,24,92,0.131582093515692,0.451021474825976,91.0195294762991,0.937340644912636,2.15369913356626,21.016127774733,1.06892273842833,2.60472060839224,112.035657251032
247,"2470001",904,4,847,1170,0,1138,371,49,0,34.2757963296851,14.770642148938,0,367.091321832164,4.27680586060365,0,401.367118161849,19.0474480095416
247,"2470002",976,2,856,778,4,705,312,144,0.29053291472696,110.368715641613,32.4855891864492,1.83154646652982,300.149902394888,9.41588405468947,2.12207938125678,410.518618036501,41.9014732411387
247,"2470003",937,4,842,990,4,952,263,87,0.286250521971465,71.1811365749524,15.3868173091893,1.84769048546639,256.768791720991,4.55906238804726,2.13394100743785,327.949928295943,19.9458796972365
247,"2470004",939,1,895,818,0,748,354,76,0,39.73550999964,35.3220088654035,0,344.542123764072,8.72847484142779,0,384.277633763712,44.0504837068313
247,"2470005",6,0,4,7,0,7,1,0,0,0.185295301195512,0,0,1.45086899054993,0,0,1.63616429174544,0
249,"2490001",798,5,665,818,34,615,155,73,2.05666380874314,10.1470617720232,62.3596494690504,15.9624584098669,113.266571481655,25.8442103997141,18.01912221861,123.413633253678,88.2038598687645
249,"2490002",493,7,224,533,9,239,77,160,0.614331957780703,17.3867179489812,141.908904622171,4.11618757951077,47.8110586901447,25.7998477164948,4.73051953729147,65.197776639126,167.708752338666
249,"2490003",1138,2,437,987,0,442,176,445,0,59.9892984020711,380.969259803814,0,132.730970487275,44.4151848146525,0,192.720268889346,425.384444618466
249,"2490004",1451,0,1133,1321,0,1080,427,278,0,151.484192738317,124.675019632782,0,396.792684185291,29.8034334641785,0,548.276876923608,154.478453096961
249,"2490005",244,0,234,216,0,185,124,19,0,4.04710109483161,15.2065379543423,0,118.009157561752,4.09791899713986,0,122.056258656584,19.3044569514822
249,"2490006",1405,3,1231,1451,1,1324,340,92,0.0723554222488934,26.2942157551921,65.1892050230937,0.459180578871607,325.976549816023,14.8742487138099,0.5315360011205,352.270765571215,80.0634537369036
249,"2490007",2879,9,1771,3000,3,1980,510,826,0.225039487041708,219.201154544022,604.278188646791,1.38129019078324,404.842699265294,104.601335881113,1.60632967782495,624.043853809316,708.879524527904
249,"2490008",3850,9,2027,3803,28,1684,496,986,1.90119766855394,76.8829896249781,907.272214437028,13.0537660515904,323.6415723149,161.070557226874,14.9549637201443,400.524561939878,1068.3427716639
249,"2490009",954,6,850,770,1,685,161,89,0.0741406564583721,44.1563907190607,43.2289383339366,0.470506978894134,151.230783393977,9.8577555157004,0.544647635352507,195.387174113038,53.0866938496371
249,"2490010",2768,12,2610,2957,0,2809,715,172,0,99.2524048219914,72.7872610675049,0,697.325183636444,18.0857342615123,0,796.577588458435,90.8729953290172
249,"2490011",1009,2,883,879,0,778,295,119,0,68.5602679507524,49.5869257388533,0,283.412293619616,12.192062886924,0,351.972561570368,61.7789886257773
249,"2490012",2637,13,2090,2558,59,1953,575,354,4.22752828763349,71.2495520691724,277.400963068996,28.1096281344601,481.973779731516,65.2016968773145,32.3371564220936,553.223331800688,342.602659946311
249,"2490013",625,0,585,514,0,434,177,34,0,5.0737773308405,30.0794935981229,0,163.909593448727,12.0560163096815,0,168.983370779568,42.1355099078044
249,"2490014",220,0,172,155,0,122,65,67,0,46.0038535399534,18.9738056689934,0,57.9981105534922,5.49484065054819,0,104.001964093446,24.4686463195416
249,"2490015",1957,10,1580,1683,5,1339,441,247,0.320146451244871,57.9482454028359,188.639377421995,2.34353557823841,403.06845562659,35.746560913035,2.66368202948328,461.016701029426,224.38593833503
249,"2490016",1094,27,998,1252,0,1197,340,50,0,20.1399182446674,28.847785051637,0,334.330526110815,6.32980196135835,0,354.470444355483,35.1775870129954
249,"2490017",1531,2,1305,1408,3,1156,471,211,0.224890543438361,65.6329861971618,142.996599526823,1.38820366068282,443.965268468607,26.4182813038089,1.61309420412118,509.598254665769,169.414880830632
249,"2490018",516,0,436,496,9,472,122,55,0.657171732471691,47.2347068587149,6.74470532779405,4.10476140154845,116.390178377399,2.11831622036155,4.76193313402014,163.624885236114,8.86302154815559
249,"2490019",410,1,225,377,1,285,31,106,0.0656312003155255,55.7060909433392,48.7862383974135,0.472254975478677,23.9423439870834,8.01625203963509,0.537886175794203,79.6484349304225,56.8024904370486
249,"2490020",864,1,809,787,0,752,271,58,0,41.1517823727926,16.3323260690289,0,266.735958900037,4.66958806018531,0,307.88774127283,21.0019141292142
249,"2490022",2237,1,2074,2407,1,2159,523,157,0.0738915036406697,33.5855913291916,123.445160635305,0.479180188307337,494.173974875481,29.5981881847334,0.553071691948006,527.759566204673,153.043348820038
251,"2510001",691,1,87,676,4,113,55,267,0.287258569168773,7.04532444287359,259.67179423794,1.86934976080608,29.0648121651041,24.7811560656341,2.15660832997485,36.1101366079777,284.452950303574
251,"2510002",5637,105,674,5752,70,504,432,1782,5.16423173256467,32.7094795511818,1742.74012717769,32.2266133045331,159.685390687482,240.493595795905,37.3908450370977,192.394870238664,1983.23372297359
251,"2510003",3406,83,403,3256,89,298,400,1540,5.95550444880623,19.7449742796904,1514.06205563446,42.2562819884186,93.4194572576955,263.686804440402,48.2117864372248,113.164431537386,1777.74886007487
