"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
261,"2610005",41,0,36,42,0,32,8,5,0,9.47419055410235,3.05198460324722,1.5706287192748,18.1084586604981,5.41233575501889,33.2507789161328,1274.87572868045,370.710644511323
261,"2610006",70,0,52,73,0,55,11,10,0,9.25661637559113,11.4969737290553,17.5805818253372,233.832210353221,40.041639801911,324.443051323188,256.89118126173,82.7112674441003
263,"2630101",213,0,24,224,0,9,20,88,0,4.97887694741439,103.606198674209,120.567599402631,1327.0723529265,3.49581384069504,24.8631081126057,11.615709329104,2.14768289256747
263,"2630201",33,0,0,35,0,1,3,21,0,0,23.1566612616483,0.948241935260328,10.7875534538143,6.08998929939334,40.2552043910487,1633.33490636983,291.124796058458
263,"2630202",101,0,13,106,0,4,7,67,0,2.96742676954958,69.4875009032371,7.1294102150527,72.7063874274862,33.6930645612615,203.285786688343,434.195330471682,36.1231850483732
263,"2630301",98,0,5,103,0,4,18,65,0,1.12103407839568,79.8665633923765,5.20111797107928,47.384077434858,9.6303788859475,65.3196973394898,1488.2186958411,405.028193773259
263,"2630302",46,2,4,48,0,2,3,33,0.724839164543636,0.942599987798211,32.4702513374854,122.434752985597,1132.86890693027,3.57783368214148,22.1668026704346,106.339612999588,9.00097090404613
263,"2630401",132,2,24,139,0,5,15,60,0.654284909984102,5.15952449169329,68.9407044132626,6.09857704999432,71.1201239186512,14.1169585761649,92.1441200863577,599.105520367051,104.547501084755
265,"2650101",2732,27,336,2917,187,519,335,1483,9.2056245552741,74.468212868124,1734.39601559199,62.3074101063335,670.65903126933,17.3873651674603,107.06237968221,36.2342921204865,6.48962349136653
265,"2650107",1044,3,184,1124,0,190,116,475,1.02972977300372,39.0196438406565,550.285947607967,3.01356075807302,36.1900852658245,11.065670605674,76.1243799108739,1590.32954812983,275.924787038719
265,"2650109",1386,0,155,1396,25,309,168,760,0,35.6277486238042,890.923073589269,63.0115031232633,787.750158740145,13.3848572434464,91.0173075739753,840.510313128711,152.901205610673
265,"2650113",1599,5,101,1527,0,87,242,907,1.72707083540567,21.5811570973297,1124.58836176217,0.860885063051606,8.27424997826983,8.62176340786319,57.7012253111117,196.345407283848,47.9547260844443
265,"2650118",713,62,174,656,41,155,76,164,18.5105431370918,29.7410913230698,193.300808114112,0.39437530873651,4.46214670311123,32.7807905433075,228.403556817367,87.131401085159,17.7351194222381
265,"2650119",2455,20,375,2188,7,632,333,1038,6.78093446483706,80.3415430823151,1283.87885609462,0,0,0.0258654926078493,0.184806434965656,1.42612983571637,0.356534710208239
265,"2650202",2716,4,572,2090,0,331,244,1133,1.34838116393145,116.241722793836,1259.43379755438,0,0,0,0,15.571013876668,2.01418367296648
265,"2650211",2177,72,607,2319,53,697,133,457,23.4328216758426,81.2816233039068,488.621718138657,50.4083405354907,538.041889145649,6.73511764085634,41.4872647604811,30.3801717053016,2.9667923541754
265,"2650215",3437,37,705,3422,19,513,315,1607,12.3778742692437,147.570660986625,1762.05155467441,66.8115537992692,757.614332648032,4.46121481487577,31.1031095864678,31.3424233410192,3.46590087961788
265,"2650220",2013,10,92,2015,0,85,251,1367,3.30211353100589,20.2223849352627,1593.56561813831,6.77677553048858,77.7966372724614,16.590624819612,112.773607035217,951.417485329662,161.434958933411
265,"2650303",789,0,52,838,0,103,87,544,0,11.544491343224,617.192673252199,111.727703550385,1042.47156019843,30.5514234611071,224.825236939712,258.134275682799,37.0406378846052
265,"2650308",848,0,418,601,0,98,75,269,0,74.693382448263,269.280565589154,1.68444569278158,19.6644994248547,9.90994821569125,41.5664584158923,1604.70694827647,114.612778972467
265,"2650312",4403,74,1333,4270,83,1043,545,1521,25.5240244028703,259.532066271673,1782.98352750534,21.1373062336891,249.163253305784,28.6707705136254,196.163720339771,812.882769755547,161.939997564289
265,"2650314",3131,222,1280,3078,227,1003,378,617,64.8975287470571,167.566851796928,764.165861850613,47.2472280712612,566.862010877959,11.6071668086025,78.2160583541119,22.8764395675425,6.63892855313592
265,"2650404",929,3,83,719,0,20,74,464,1.01445295127582,18.362571942261,517.895258003666,27.677935932586,275.69217804859,14.3639299945615,91.3371572991354,35.9118858693265,4.5614921870179
265,"2650405",1732,1,143,1645,0,96,242,930,0.321758480279996,30.1166369426098,1140.55932069028,17.2639037817101,167.315626111518,57.3308712960422,410.949035977171,309.947525353352,72.0505006378856
265,"2650406",3355,16,468,3475,1,342,319,1537,5.61434612543238,95.8557659931966,1754.17553561146,3.80997088342455,41.8757145745445,60.5156824957917,414.459348063112,184.50044903203,27.968157565603
265,"2650410",239,0,19,181,0,5,11,206,0,5.93345074688267,206.966593903772,0.74195741769157,9.727724582698,104.088725200927,646.170989351375,148.213623087658,5.35929001145517
265,"2650416",2149,8,444,1984,2,228,213,873,2.74494685303487,92.6832280622267,991.526629191471,6.56893187505441,77.7989497319516,32.2556880985851,211.598374255824,2095.19079908793,317.485540144585
265,"2650417",1764,13,178,1668,2,126,181,922,4.38305863987227,39.5177862953074,1058.62239707445,152.33296150428,1532.15292655452,11.9950458814688,80.4988574306521,66.3247022134261,10.3328201362147
267,"2670001",804,0,162,881,0,227,52,452,0,37.37696970506,465.867555047925,91.3255315890483,973.146357302135,17.9624539118194,107.298570418341,46.2984619071826,2.28123323662644
267,"2670002",606,3,146,576,2,97,32,191,0.998760979725264,24.2370788896947,198.856496712127,143.041621274678,1506.67523600481,4.15713814630832,23.6906260400941,34.239721287054,2.28368433088872
267,"2670003",317,0,51,235,0,28,13,145,0,10.5998205092764,147.776872970958,26.7547760946578,284.806894197126,11.5576743539107,57.3519627294287,105.403764749889,4.52715846993332
267,"2670004",513,0,161,500,2,79,39,200,0,32.0289270936084,207.751720939452,28.2198941837836,302.464233290589,6.65198140800758,40.1224112827333,3.89910249383312,0.270840811920296
267,"2670006",450,0,21,354,0,44,18,187,0,4.38998989126931,201.274122471374,37.379802457704,425.405498896994,10.3593573465104,63.132046921583,36.016114516891,3.04990967269976
267,"2670007",298,0,37,300,0,46,26,197,0,8.72488653818686,212.307404452708,0.845054452001174,9.75168230136631,30.7571987655211,191.876908043785,219.664748451285,21.580050812347
267,"2670009",680,9,126,686,0,119,37,295,3.04923108436583,26.1066306737293,303.027229073467,2.50928731154921,23.9794777541007,110.749073375327,670.729484836671,539.638960411927,26.059126187841
269,"2690001",53,0,4,47,0,2,0,37,0,0.863374622934534,35.3217881444673,61.2373619353296,644.206492980138,10.4275323047284,56.3385232355888,16.216854944803,0.576237792865998
269,"2690002",54,0,12,48,0,2,0,29,0,2.54805042756926,26.3996718059348,2.88347188447083,28.8166031330694,65.516312451312,200.098919443728,1082.49072638749,48.784673340526
269,"2690003A",14,0,2,13,0,1,1,10,0,0.48070306733525,9.17667876586042,1.03972916360012,12.4647952012062,15.0663445812326,106.091020221236,366.968134292527,65.4731080277109
269,"2690003B",46,0,5,41,0,2,2,29,0,1.12990463608428,29.0893256145417,0.0612860936035374,0.640871142998568,0.846253447785244,5.5354759006293,0,0
269,"2690004",51,0,4,46,0,2,2,34,0,0.87149897372334,34.2826231227871,20.9984548309435,225.921549073677,6.64603042915929,40.5106793184047,12.3081339808892,0.862662587917456
271,"2710001",676,12,248,536,7,213,119,272,4.36401713118292,68.1932324416443,317.002818616474,2.33021697114038,26.2175166997781,100.056603096758,693.441900940331,355.103007034224,76.1263987085718
271,"2710002",604,9,383,547,13,317,165,141,3.00157890269644,157.404588982324,143.098472654295,101.175663313265,1032.10059533519,7.10108324107937,54.6770861038247,392.02447982828,79.8503312072311
271,"2710003",566,7,401,729,24,577,128,116,2.43401004402425,137.75061155548,102.538306877181,1.49676504160447,15.4312745502926,41.3917939496178,168.728163231178,662.343720970609,136.32780962501
271,"2710004",1028,5,457,668,0,108,110,351,1.66752729503559,88.395399660096,370.207550582398,1.39586470365268,15.1677483593432,88.2766533478678,530.726544707134,564.625228200558,58.1309804599964
273,"2730011",2140,58,1025,1882,104,964,338,550,20.5647920358369,191.325638226613,676.257652525239,0.837576095777727,9.19406993128258,3.6760567273246,24.9984276928378,1339.48422026485,387.372287016005
273,"2730012",1422,17,850,1497,21,715,256,426,5.67105269693442,299.848260266667,374.581328204846,25.6831251155814,274.810830046111,46.3639386564821,97.4699214085439,1389.17458825188,214.920454306387
273,"2730013",1613,49,1166,1805,10,1371,449,303,16.8267583658686,477.944452883996,255.919979788445,9.87014711787178,89.0517659155677,14.7508596122022,62.3526089834756,1077.35543166108,258.702754072193
273,"2730014",612,10,484,425,0,255,153,102,3.37705698434718,176.829068038148,73.8687630126735,21.6766633606886,228.879636490803,59.865332861039,194.790727884877,1004.36937370768,282.46799002545
273,"2730021",512,4,476,357,5,345,171,44,1.38316481999018,192.936803908015,19.4277035514018,2.30704797657306,22.6637521308781,105.902042091128,632.437918016673,210.069613598,71.3247933156536
273,"2730022",1077,20,660,886,110,566,206,167,7.03843507726834,109.744993723298,255.358098486266,0.601858972118671,6.76408406319684,1.74110949343446,14.588152502524,824.698409332602,527.615595191694
273,"2730023",1897,60,1460,1834,65,1366,309,254,21.2754767452487,306.29149439111,234.846813659028,66.1829514559441,589.712541150132,1.04960828931139,5.02363174268463,59.6344085968464,11.9752503431586
273,"2730024",3065,272,1685,2665,118,1585,329,272,66.8689441380774,116.977501663579,419.752495003515,1.05096740291314,11.7881848883191,19.4254918949969,158.347683884538,91.5821001334778,58.576036795534
273,"2730031",2022,64,1218,1879,76,1216,346,375,23.163651537281,214.983180769753,482.654183404416,36.6487115628525,397.664645127501,12.5776873939517,93.4889627673882,12.145225113985,4.6654713320022
273,"2730032",1374,178,804,1495,113,1124,282,306,72.1707321069401,256.221579825787,259.46126548678,8.33183711331689,56.7380128357585,173.877770025098,435.395790285097,272.003401411156,49.0661902897942
273,"2730033",715,1,458,743,5,402,165,264,0.342371326594917,246.738821265812,179.398913483398,1.81362215400866,17.529842134538,15.9101182246723,19.3105248534253,947.628980893203,201.864051168971
273,"2730034",514,0,140,562,2,263,135,213,0,40.6235742913257,305.522742337273,8.447493920158,85.6985334833932,20.7529564160727,151.959619737318,1723.09110463092,820.907610653107
273,"2730035",1340,2,991,1301,13,838,276,260,0.673254111042526,312.722310923588,221.247166491786,4.09985693944266,40.2452057860541,19.6454014121637,60.1132831421053,2281.46099407594,527.271940662039
273,"2730041",800,19,703,827,23,735,176,38,6.56259889933465,159.735009797084,46.9847740556392,47.8112308266948,557.842325742767,2.30555192137821,62.7078138670205,15.9215190529888,6.50155497312054
273,"2730042",1093,27,973,1094,0,853,306,59,9.26409393993973,297.808816197272,57.0645903354829,55.9103210767165,718.194371804102,11.4264893228715,269.291791208466,28.7496783195647,8.11891788062759
273,"2730043",1961,34,1416,1589,10,1084,419,294,11.9886772292128,373.534680080828,326.502785655102,102.465962223552,987.378444543332,8.1198544927527,97.6666793599978,15.3403688483122,3.65506607437056
273,"2730044",788,40,523,705,186,416,130,81,13.7949310304784,60.6291208312113,136.950024960306,73.3074700358901,806.608033757963,11.9912284371292,126.789034084819,14.9804829560721,11.5847572434704
273,"2730045",1066,8,989,782,22,727,308,50,2.76201498319956,312.117913008038,41.7111844000253,80.5398489539529,913.858000806505,3.45886452566493,74.8043095556319,21.0206164946938,5.45639378081738
275,"2750101",708,31,155,696,28,143,77,335,10.3630625849749,34.1223497620291,367.323510929565,127.459319751904,1303.07033434392,7.60263607137089,46.5565510054446,36.9892468129831,4.42363396530514
275,"2750201",264,4,44,258,16,40,30,149,1.31383421228126,10.0655672387957,166.23868092979,4.82329299827062,51.5742177054986,32.4943744705828,237.236664961717,532.197163538598,76.6626909251622
275,"2750202",427,33,124,397,16,93,65,134,10.9925281198135,24.6419695471712,163.578857387514,2.57173966070237,26.9433782797396,17.9938402158401,129.00458158206,393.7406459591,98.9553385468092
275,"2750301",585,31,144,534,44,139,72,233,10.3335059855919,29.1820133877744,265.318421194897,22.9626757561549,265.488436063366,0.381999516146635,2.60007889194057,5.19224736187117,0.871725250089945
275,"2750302",109,0,13,107,7,17,12,52,0,2.72888194525279,60.9154609676523,17.2223682584007,164.125024267329,34.7687672241115,224.576205550616,1069.7251611225,204.587031954867
275,"2750401",684,42,216,669,44,154,76,257,14.7295392769963,47.0273347385888,271.167049319526,18.1283328750447,179.485724380978,42.1429666971184,258.226429555924,1809.28886746942,166.293224882382
277,"277001B",178,1,10,173,1,5,17,106,0.328673949262575,2.25421010167818,119.66389290486,12.4791923488025,136.089438655603,23.5592012153937,147.455698278472,1723.82478542505,265.44559328268
277,"277001C",275,6,12,315,17,3,16,157,2.01451126824053,2.55734868875688,168.276633924617,57.6717889361053,691.520270650988,2.52151138800068,16.124355236281,38.6376127893127,3.1644803739548
277,"277001D",594,42,11,751,0,2,56,308,14.1176669354161,2.31235830099285,347.630023470989,15.7787113474159,159.506920207885,39.2153257465249,259.601145508722,261.434540390011,36.1059730495841
277,"277001E",787,10,39,847,0,24,80,333,3.45288079032967,8.29180145023223,402.016921583653,12.4219834846867,142.701619632582,23.7537018455319,164.73251590223,936.692738574859,199.641393361482
277,"277001F",865,6,11,846,3,41,60,429,1.92249432783486,2.45788868046217,485.355157355927,39.9641888538085,438.07474510583,2.47308758388731,16.5390245330668,39.7776002543424,5.35201672632585
277,"277001G",610,10,25,697,12,22,50,231,3.19897267295292,5.1983696394499,273.161284884337,85.1182797737567,1057.56175021803,8.32268884194835,56.6699509989027,92.8793265929024,17.6111110500999
277,"277001H",522,7,21,514,6,11,29,244,2.32879928374706,4.45834177000591,266.500762688657,90.1297177264242,1246.76139865919,8.55684069184143,54.6374987486823,32.2737116998984,3.30682675179743
277,"277001I",199,4,9,185,0,10,11,61,1.26535892744666,1.8098701999161,70.6570848959369,96.12590824076,1010.42923187589,10.6691252171821,66.6118251396849,38.4439064645571,5.93071875875199
277,"277002D",787,110,23,675,83,12,121,243,33.2934651739036,4.86121711492756,325.981084591018,4.33704529335177,44.9841575963395,29.0142052879845,182.463191351319,167.057572848002,59.987977956036
277,"277002E",575,13,20,530,28,8,36,296,4.31321620695262,4.27511436113229,323.49817779034,16.530772667172,168.626114553978,9.94392023199792,66.2380865839823,1361.45506253833,138.541469956267
277,"277002F",262,9,24,224,17,2,11,79,2.87158235009419,4.65346667873764,84.3949347682945,13.0251041762645,134.467626022629,79.2906894335563,450.025271772649,1001.88205211113,72.2795306035401
277,"277002G",760,83,31,727,64,13,83,238,25.1312267846588,6.39578612655124,290.458140429009,25.5641668433602,284.3932215996,58.1306840205377,386.446653148141,548.489982497253,129.677024518814
277,"277003D",1008,7,26,891,0,22,75,364,2.31479379325732,5.51347791684761,431.824301157816,1.49905556278457,14.1138740258106,6.54541134445174,43.5074907855843,1989.03786440452,375.754140833062
277,"277003E",1218,12,24,1040,9,15,76,593,3.9281839864965,5.29251052697705,660.066889587691,136.232340884214,1434.36183855609,6.56981517555759,42.4308899943182,26.9017559592402,3.12081345007951
277,"277003F",800,1,128,501,3,9,51,257,0.354858128710506,23.2897539560103,285.305241273937,3.44046927517962,43.259122816528,8.82804150458793,53.4762547532412,517.978100105814,65.4504830395959
277,"277003G",556,10,6,587,29,2,52,313,3.42605185785467,1.28131106349471,360.049251112632,2.82245613444278,36.5782438755566,33.3529754468114,211.039414180509,214.79721679418,33.7431128271608
277,"277003I",1396,8,31,1426,0,49,91,641,2.68209753351682,6.34849120812443,723.867052581097,12.15169715755,123.221204912431,73.9975013945555,461.301688935812,1395.88889746472,182.94933802772
277,"277004B",1965,79,51,1792,20,108,167,797,26.3426581657639,10.6294150200434,927.711077907015,8.4728549630062,85.2020670848831,15.072405850427,108.037210949478,1919.223043042,326.721160272064
