"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
201,"2010698",4231,2080,1597,3365,2014,825,1558,175,1204.46387508508,180.622438559536,347.306823922553,415.517010041666,1.05161800365554,4.34008611818869,788.67929586481,179.444797522839,342.826795193539
201,"2010699",2491,88,262,2277,38,135,499,1045,42.2285985702334,27.14402353972,1473.46848738034,35.7056140753499,23.5919911139159,876.663135200808,6.42394043759693,3.4043958691085,596.64369158773
201,"2010700",1924,46,332,1751,44,97,139,674,21.8277433775813,32.5212879689822,760.15015035452,10.5149197575816,17.5423069240685,643.557020506154,10.4461061014586,14.0796069025438,115.917546922101
201,"2010701",1186,29,864,681,94,424,115,131,13.8348586367552,41.8393900350867,191.02433167353,4.7092646908413,35.4268162795306,88.9931629433045,8.73546076105798,5.78645638241694,101.733141493509
201,"2010702",944,211,702,794,161,630,231,35,124.694774178931,120.209684943495,19.2764751133072,26.8738619460329,2.17995201915957,7.14179698476537,97.7066661139024,117.876985388255,11.975852269101
201,"2010703",1852,44,152,1484,30,109,321,1005,20.848818278552,16.3051955950852,1287.09087986019,0.937404075876445,10.753019600643,989.684445246483,19.7553176677463,5.39005253927593,297.281019544044
201,"2010704",3463,41,676,3533,19,501,320,1686,19.238327028662,68.662763527862,1919.21478485116,14.6209253938324,66.695410748672,1456.51049503921,4.04653585739373,1.53223541145453,462.196491194383
201,"2010705",2013,1469,384,1793,1299,330,516,68,447.480857177531,39.6460571730567,98.5901788004168,17.0116956264261,11.0063580921269,40.1086769750922,429.67163381216,27.8271517978837,57.7160681552471
201,"2010706",4648,1035,838,3507,782,546,798,797,379.390751790966,67.7627827328726,1150.20056634491,357.595857377626,42.9445469535138,387.720047216896,21.1238462576805,23.9929125941893,761.454082304126
201,"2010707",1065,45,373,730,80,196,155,253,20.9562054733861,28.0653191990585,361.017733242531,7.12773230126254,4.69363568631099,241.997066505091,12.8002223205442,23.0283936600098,118.120552270181
201,"2010708",1251,15,964,615,15,265,98,95,6.94913276681267,27.1755079484366,161.342805306289,2.84233279498835,14.6878881150328,77.9365978778254,3.19944458073941,11.5892548840925,82.7754108269829
201,"2010709",5067,795,1107,4557,892,1046,1033,1558,383.440819255697,110.545187443939,2095.98500585759,380.889821898872,109.899633316289,308.735431683878,2.53069987493342,0.599574403338142,1787.06838043292
201,"2010710",2265,50,323,1916,33,206,515,800,22.4841076066676,30.9352290570267,1262.14792772238,0.293378414544313,0.726205222074553,1008.06487786787,22.1488556955195,30.1297862578857,253.94602582315
201,"2010711",5569,533,963,3856,615,811,824,1324,236.1808672009,82.2394529356059,1831.14916623574,233.021963406621,79.7774137810883,869.306736301303,2.79279555258067,2.08076012327348,961.177818597713
201,"2010712",5729,1138,2553,4575,1160,1745,1177,838,532.389924166553,209.543083195173,1272.94876757058,262.845221659615,202.785991549764,276.614180452035,269.423159293003,6.60632057938242,996.096246771314
201,"2010713",2795,564,668,2320,425,490,492,583,229.025439016572,56.8796141790888,791.08370431969,169.181575310728,34.7268694257488,374.853465829685,59.0298825622271,21.3194364884383,415.60064239779
201,"2010714",600,6,477,338,17,273,22,56,2.734439092923,12.6886625296255,64.4982088683824,1.11030249887879,6.88319728424493,46.3482615657029,1.0160311306911,5.07223376771953,17.2569578767664
201,"2010715",2409,397,731,2201,446,595,341,373,151.275886550186,47.3317920413206,518.162187155274,5.98375182495852,25.9435640309717,342.795954544879,144.571687509955,20.5799754796672,174.42225750421
201,"2010716",3384,151,714,3160,180,490,415,1142,68.9599279185302,68.0750324097703,1420.87430717222,62.7221741009732,63.5374862872665,949.517320031391,5.7843483194688,4.12378021619743,470.803973564328
201,"2010717",2749,1140,1174,1745,818,732,1000,161,756.531079408789,126.387280838717,277.300231423547,356.816978525079,1.19572183642207,12.5615621569375,399.554656180841,125.09754933285,264.583790754656
201,"2010718",4023,112,344,4158,153,360,835,1964,53.9979235035638,35.1770920991935,2710.1760654462,53.482321352938,34.5895932182912,1177.52169619207,0.408024448698995,0.474948016813406,1532.47988280173
201,"2010719",2678,108,1434,2475,86,791,303,447,49.8797247626603,76.3522663094627,624.743454042728,43.6613095448045,35.4997581416825,357.926375291839,5.72295914338975,40.335034706888,266.436168268024
201,"2010720",4728,376,1238,4635,250,1105,674,1890,182.06833773403,139.727845464175,2240.99254974386,69.0972074357708,128.840289043526,1686.87011172603,112.825254610942,10.7737084814812,553.941738258147
201,"2010721",2888,85,261,2650,75,260,573,1336,39.9870262769916,26.053244045626,1843.19121830653,33.7770919198186,10.4772624105191,1297.85859116175,6.0693983689515,15.4228254017762,545.107435691743
201,"2010722",6482,3178,3036,5322,3065,1628,2333,155,1965.851155276,357.455935350302,166.310914565429,196.210600325887,1.93138286564155,9.68827060196076,1769.23084007493,354.949115407911,156.105832074507
201,"2010723",2608,1022,847,1980,998,257,823,234,514.250774785207,80.2465833833811,462.955322188224,260.192594697256,8.1481292753875,10.7697509038973,253.88901008962,71.9073733767101,452.038598568213
201,"2010724",738,21,53,769,10,55,149,343,9.79670276712598,5.61154272610433,476.037023925923,0.606619500306814,1.7194186549255,344.111797283057,9.11194666584853,3.73083480312635,131.741554647268
201,"2010725",3138,901,1172,2549,988,552,695,568,450.926376996604,111.779336951417,700.223303254617,70.1898265199649,65.2059523055053,439.835050284496,380.715441062738,46.4753626368822,260.229328616012
201,"2010726",2142,33,250,1958,0,193,142,1258,16.0582344497644,25.1622918141083,1357.83536761315,15.3541313240354,24.3136116366775,1071.03170490991,0.57898210763861,0.736958595992499,286.645669488404
201,"2010727",4927,2085,1326,3780,1770,596,1030,334,470.336683216795,91.1973023298752,804.961100671409,147.154602641459,8.97914288557246,184.005354700624,322.280180164987,81.4885880067342,620.170867998164
201,"2010728",1377,108,340,1007,203,118,232,304,47.5415984713842,27.8688293359391,462.497492202651,18.1879459371457,11.942086979927,273.601563692199,28.4590729400416,15.2002389872795,188.073910560829
201,"2010729",508,75,152,429,125,145,116,179,43.1532729769586,21.6936582497547,226.048313476895,40.0209779816821,4.66067302511082,127.368511396137,2.98811100249792,16.8743005793372,98.5272708610224
201,"2010730",3183,114,395,2836,103,300,447,1142,53.02713295414,38.4860835257756,1499.12008657649,51.1698617122966,35.0510715218796,957.089437784685,1.46569393790492,2.99047542286143,541.41036027973
201,"2010731A",4824,698,2426,3465,560,1440,784,606,291.832715701116,113.986694173785,985.011383480773,234.439609416815,12.5779111920528,347.637184511129,56.8742190768856,101.019973731844,636.924010375553
201,"2010731B",2219,250,825,2511,325,870,415,529,118.759046285272,71.5163230346026,754.57255829964,46.6272192283516,13.8637929007016,467.326515109594,71.2553316018101,56.9227990404989,286.41124461121
201,"2010732",2676,129,509,2529,145,428,460,741,58.5774812074755,45.5359177235654,1095.90496501256,56.1146174193502,44.2030916515878,560.591723897765,2.3475040131398,1.18047991403392,535.101586604353
201,"2010733",439,48,306,287,58,151,53,33,21.9751861853344,12.239915997907,52.5765062849002,5.93816077567481,6.23162329498404,21.7945847654531,15.5985103492326,5.58225573232334,30.2942809426443
201,"2010734",4492,484,1017,4075,421,1021,768,1687,234.610289273238,107.859068061952,2112.3638791329,106.994613148192,1.25045601559492,1673.81689672558,127.492643828084,106.502184566792,438.318117541636
201,"2010735",38,1,2,36,0,3,0,9,0.459390147168306,0.196634385557555,10.769465516409,0.164056616219048,0.0980037847649282,7.62814917384189,0.220035034638184,0.0692135998506875,1.65620458662003
201,"2010736",56,6,44,24,18,5,7,0,2.67786479800024,1.63393148117806,3.65271409185007,0.293595426313058,0.240044722441649,0.877632044676678,1.62630003504529,0.76240057836862,2.66447868679388
201,"2010737",89,3,41,80,53,14,5,22,1.38577806972694,2.71739605007201,24.2784460417132,0.442039768594509,1.25414949201209,18.8375835348317,0.666438408503826,0.926431753567845,5.08370178017853
201,"2010738",3330,1667,1044,2630,1466,564,598,85,279.218820367988,57.6118524473394,347.473668518979,5.97508669665755,1.94616605980068,83.5896750892176,272.760347377827,55.2754398597184,263.374287752993
201,"2010739",4596,1078,1734,4376,1690,1033,785,669,413.72786894493,109.748819002601,932.725828188312,304.908406262836,14.6004396028829,348.165433423181,107.72323464893,93.5359264304991,583.837021930938
201,"2010740",1739,290,806,1026,182,427,192,237,99.8328574134254,37.1761515370632,294.598635628597,70.8341884599284,23.4603552914606,140.005142053885,28.2808177944991,12.5226444896301,153.143926592695
201,"2010741",2327,582,1392,2128,700,994,602,203,363.753214649773,204.207646247786,235.142966318548,156.177753391152,32.6819844177744,31.2131616687887,207.522425732556,171.367249803412,203.782787550202
201,"2010742",3168,229,390,2816,174,471,518,932,106.013634641335,35.4222737345799,1310.44816100825,19.9688420619499,4.73338495977169,904.996342403811,85.7453148107783,30.2056069403586,404.865495275699
201,"2010743",442,7,371,389,5,354,16,14,3.07079346744056,4.15259913017533,26.4581479888195,1.08042948314147,1.2555854102675,11.4960190283591,1.04630112610231,2.16208818285583,13.8270356438874
201,"2010744",2339,155,335,1938,114,233,440,874,74.6555991324807,33.9644614471241,1205.0175718786,73.9642461400274,33.4474309952458,430.207217948078,0.59492363940416,0.428521801595975,774.560147319681
201,"2010745",3507,219,714,2510,139,362,541,1032,101.881877634282,71.3655906046368,1400.72709181764,99.2959242873529,69.6916943425073,751.560745224628,2.18912369950943,1.30056174617267,648.632454718221
201,"2010746",1508,171,337,1330,195,250,171,189,65.5381496603077,22.7979370589501,274.677866809508,40.3264425890683,9.18461995091861,139.426620645304,23.9957056471431,11.7943147616187,133.885652345179
201,"2010747",4992,1112,1563,4528,1002,1444,1042,974,497.460133891483,131.332817500411,1387.69962463911,396.054449098814,82.5847000005633,510.249246220807,101.240445957393,48.5779472499312,877.280633728871
201,"2010748",3450,314,1130,2520,304,647,371,335,122.72690127007,55.5602652264782,532.326521834468,58.4402972095611,34.031204902929,241.739986627649,62.329493263084,20.0011522488061,288.800347413572
201,"2010749",953,245,606,481,293,130,123,27,70.4292255319112,21.8556162426527,59.8825640715231,4.26910971806794,6.03553002773757,18.1868886026401,65.444188472762,14.8721788813641,40.9614787782326
201,"2010750",2060,260,1035,1337,387,172,164,240,88.868471539715,35.5259957737019,283.646208934299,15.9384149604401,10.865765797701,211.151779807481,71.6730633852505,22.6378967931015,70.544994971358
201,"2010751",5953,484,1339,4758,521,653,915,1919,227.982045960265,129.969718414001,2474.79393168354,136.277038496041,110.806048623621,1631.22222315661,91.6637924186417,19.0049753001813,843.422020564555
201,"2010752",2396,53,866,2065,115,505,203,617,25.4320768319498,62.9510643604657,733.602297624543,17.4062921408507,55.9718951391982,541.046853540988,7.28957619415859,6.21989879804093,191.600058512948
201,"2010753",548,138,112,488,146,125,152,143,71.6693869192265,12.1888703717048,210.430612891324,21.4650878820013,7.7797251727584,109.423321743196,50.0649978357704,4.25407778314673,100.834367973211
201,"2010754",3190,1951,691,2411,1963,267,406,14,144.296785115974,30.6909473944103,249.125960279235,2.13165099179338,2.54399139088122,11.256204622845,140.787425027223,26.6359097732211,236.383983628258
201,"2010755",7216,966,4205,6201,902,3238,1136,747,415.277826972808,239.05617810159,1230.79991594908,51.9010794961024,82.8687346238859,610.833269654689,362.676499211009,155.532001572551,618.954308650051
201,"2010756",2162,625,816,1705,625,525,546,306,311.844615514846,73.3563104046238,466.343314662825,101.348594483214,3.10756397845492,245.231275514828,210.37600795089,70.1391407527644,220.952303814964
201,"2010757",7269,3079,2708,4919,2461,1209,1742,330,987.402303968113,202.758681484131,882.405397504779,290.13934358721,3.51159028865939,290.338997604862,697.048422213206,199.088217493899,591.842664808622
201,"2010758",3170,88,321,3554,20,316,409,1889,42.3570492023314,37.808376952551,2215.52275638302,40.7167227712696,36.456259693032,1661.54057266906,1.50774310886303,1.22975695916055,553.817485497962
201,"2010759",3496,344,746,2880,180,594,641,1012,158.822907928926,68.3011163990136,1425.1379233344,155.254182293167,66.2136823659009,478.033756929327,3.45208762810535,1.9878243748562,946.992687929162
201,"2010760B",1712,34,83,1560,56,58,204,1214,16.3631566800198,8.95592317114943,1390.74818244269,2.21783288548723,1.70468209314286,1245.35510377049,14.0305313026947,7.17113701561497,145.189805818261
201,"2010761",1507,14,118,1466,125,129,280,839,6.81064935424808,12.881910318575,1098.68938062128,3.89173923202039,11.89413491132,747.228105673604,2.7906304846781,0.825723361079531,351.247223003289
201,"2010762",1244,223,532,1262,203,451,262,303,129.97571658853,70.0182152692151,362.58105958341,94.1293369115931,60.7199167774629,142.2953817377,35.7695860693593,9.19992901798427,220.106883127049
201,"2010763",2063,38,1681,1321,72,962,350,194,18.2161609623301,299.132644972447,225.582956474185,1.01316085933352,99.3059247714133,115.919803229598,17.0648479490624,199.657124776905,109.459133505778
201,"2010764A",2031,371,480,1905,226,521,394,718,194.342502021694,50.7565676589823,865.778403896135,187.168763984839,49.7612839140817,320.031954549142,7.02129942500917,0.858520224860189,545.614912772254
201,"2010764B",3024,428,620,2544,236,545,587,1070,209.174179789371,68.5795927594114,1379.29129704583,199.541940849469,56.5408504474301,800.681003560432,9.46184130907646,11.8686533101007,578.438447406494
201,"2010765",8402,3149,2391,6453,1978,1214,1920,834,944.915142655445,181.319453329043,1630.23920770892,569.720818808306,45.4190267540425,228.210358038435,374.413584802784,135.034776233775,1401.36114154573
201,"2010766",869,18,771,433,42,339,114,44,8.64045765501403,97.6581067675137,51.1045163975299,1.18503998456598,30.3828480198609,15.1083626111807,7.32585438521426,67.0947124905924,35.842325384686
201,"2010767",161,6,101,105,21,55,10,24,2.7215128675227,4.36967770855665,28.8961111417357,1.11413623396363,1.98599027585386,19.5475624845061,1.08737479669396,1.4707060293642,8.65214507465646
201,"2010768",2600,111,285,2436,41,172,334,1384,52.4084279373106,30.0361176254573,1635.87932294616,49.4868184996354,29.2967952059859,1084.12659374742,2.81453869820208,0.610339240037893,551.59040576016
201,"2010769",232,195,20,145,53,49,116,6,109.395386392264,2.06585555638596,10.5412276479278,2.17863334311022,0.77183183783827,3.46766631212237,107.084735880891,1.1158695423063,6.96296568174239
201,"2010770",1205,58,980,830,56,457,58,46,22.3990908822061,11.2953250323677,73.8388024111494,9.51656101352689,4.02825002866619,33.8070257858247,11.6386774715156,5.66714491870897,39.4095400133807
201,"2010771",2573,347,1539,2174,445,975,329,352,161.21844573054,86.074793598188,435.046734707606,153.037113806849,26.9508411523541,171.285449107973,7.75655136868492,58.7401267484287,263.244143326368
201,"2010772",4571,112,353,3886,35,282,669,2278,53.5775092249983,34.6714241248841,2857.87260490344,53.1727795994908,33.7638144796954,1585.85574931141,0.346479535705295,0.847426761955512,1271.75363114703
201,"2010773",5739,1446,1601,3803,1423,700,1364,478,474.270384824673,106.065142161233,1265.25562781476,10.1079623155479,19.7681683937487,453.902566264857,463.171583844953,85.188332375713,810.025018147053
201,"2010774",426,312,67,432,69,155,145,43,152.03047021692,7.0404927438373,28.8494868991193,20.2277751739643,2.94213820454672,18.2445453461854,131.703759160022,3.95252847335734,10.455578085957
