"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
285,"2850001",1270,149,68,1291,124,78,101,568,57.7289019703201,20.1811871258359,591.100165125101,48.1767998705661,17.1886224806675,484.36122514582,9.26702327760406,2.76752782423078,106.541365408486
285,"2850002",1555,210,156,1575,94,83,191,723,83.9537199000213,48.2633303323937,782.226582038488,78.8247725895078,44.1962952405144,540.735848808131,4.84611819195423,3.85348516264744,241.335198051419
285,"2850007",241,12,7,229,11,0,29,119,4.75341570525841,2.11187724045619,140.605845356469,3.34892705652016,1.55433588146381,111.529544500271,1.24079538452337,0.486802500401422,28.9161134195811
285,"2850008",708,8,36,582,55,40,69,438,3.09967974273018,11.520393685262,491.532388457148,2.0768839155736,9.28956251002392,422.680839604036,0.877978584065295,2.02530298864263,68.6541496312698
285,"2850009",1378,118,69,1498,245,130,170,619,44.8412659860357,20.8954656339608,723.158389184687,13.5743148644984,11.7551980587814,606.622662203622,30.9762258586162,8.94403981041014,116.35674661689
285,"2850011",321,6,19,307,19,50,30,177,2.34328431678015,5.7991280540336,198.810443884423,1.56611262179893,4.36635135923029,168.572366782308,0.643823885302291,1.28767393468744,30.0624797458597
285,"2850012",326,3,11,338,30,14,29,203,1.1590631120499,3.51624570895176,226.280381478019,0.764931721928093,2.45535755551506,196.853964202523,0.319781011649959,0.966748799140526,29.2372447806707
285,"2850015",170,0,8,172,0,4,21,110,0,2.54602043962669,127.476430652294,0,1.86073014648891,101.797753820421,0,0.610532134630196,25.5313124064472
285,"2850016",470,1,20,444,11,4,26,251,0.3862687813378,6.16110512363743,271.225222177355,0.248867212002012,4.35681318993761,243.927451124061,0.109015542723346,1.65453051018368,27.1374822040778
285,"2850017",233,1,6,220,5,2,17,174,0.399901162915983,1.8485251614086,187.276916653346,0.252556698085051,1.27256274644743,169.964207320337,0.116877940342133,0.505514958219549,17.1416329786584
285,"2850019",370,4,44,369,21,10,34,196,1.57261078294203,13.2941884249159,214.770475111186,1.04736011615152,10.5698551228377,177.738228217816,0.446406735562633,2.52858640901675,36.8654219270721
285,"2850020",99,4,9,99,5,3,19,53,1.5899505336664,2.94600353989136,66.3417762279366,1.01887844081988,2.1545209775971,48.635536231299,0.491218126839995,0.684587302211682,17.573051902289
285,"2850023",1567,11,248,1403,27,128,149,679,4.25604855373725,69.7912099274105,754.502298911203,2.70549379146182,50.5481914975097,623.233068573193,1.23781497747521,18.624981760133,130.766791733692
285,"2850026",745,124,350,663,177,208,48,93,28.4813621633769,26.3722177935305,90.8687870928683,16.1833607299,19.2934636941065,59.6993074958024,10.3488907197277,6.33441776585309,29.6756234606603
285,"2850027",214,14,14,202,14,0,19,120,5.38713587473236,4.50562378779886,128.929036986309,3.67581947331266,3.24142978386372,112.981651382984,1.50407231960544,1.13787608001944,15.7796920586687
285,"2850029",1292,45,90,1227,14,30,139,608,17.0610488442176,26.5983443946448,703.230868952599,13.5396974603637,22.5738484946755,551.502278960274,3.24833658280065,3.81419254566045,151.522694887538
285,"2850030",2237,113,592,1803,80,303,186,836,43.6587376961661,150.995955871411,828.408254644734,33.8638377327441,134.251373170775,653.142116399856,9.1626795695072,16.1836628780933,174.766090615824
285,"2850031",1190,51,98,1193,42,47,124,646,19.5769467228485,30.9411388249231,717.844322179467,13.4454369306864,23.5717830578771,607.159689178389,5.90026262050973,7.14653762306516,110.476344945733
285,"2850032",429,19,54,410,27,67,27,183,7.31816505672676,15.8621865568396,187.607812834995,4.82106916098168,11.7678809272497,164.919945819129,2.0455854905871,3.64303529339643,22.1885042042284
287,"2870101",2426,275,854,2121,239,622,298,636,130.198755584904,219.802570868525,586.794570257529,78.7412015320618,161.443974406493,395.846343390097,50.2861817875353,56.7977579164984,190.111032240752
287,"2870102",307,136,22,292,97,12,97,73,73.3685230604099,8.24465812408427,87.9324540122269,25.2445556017796,4.72785392630083,47.0364477142103,47.9001263714955,3.32507527652566,40.6943070327083
287,"2870103",273,19,9,290,8,29,37,128,9.56584725511266,3.36120881813512,151.971832187343,5.76514722944558,2.2065556789377,119.534782624318,3.67419129879643,1.03300016223724,32.274339807625
287,"2870201",569,2,27,596,67,8,40,350,1.02648288000371,10.1173548029526,377.940458386803,0.593216041271496,6.44975510688423,339.098475687008,0.392812479778615,3.47505089248252,38.6445191911262
287,"2870202",1976,178,427,1717,142,256,209,824,90.6141794550935,150.786674401374,792.03619258477,65.9495728909531,103.969343834506,653.989106775941,24.1101314569267,46.2297241461226,137.54741261131
287,"2870203",366,4,9,382,24,39,39,187,1.98698364297937,3.27104519348651,220.1814951882,1.05763312027389,2.27071615791301,174.605246102009,0.881669350760099,0.884957899722076,45.3759829154387
287,"2870301",146,7,7,176,7,3,15,73,3.53881058791381,2.59347390562313,81.4391052881102,2.0191433414022,1.63208743788438,69.315989778428,1.4291462709806,0.861852414709642,11.9754664453799
287,"2870302",1526,111,60,1510,114,42,216,625,56.2760175594085,22.1050239934214,762.603191682972,48.6612220330463,17.9704577334597,516.848318140562,7.42393010010078,3.90860735887549,245.584392808357
287,"2870303",1328,24,155,1454,80,169,172,467,12.0730991033616,55.8023823558443,571.01391091639,7.91066745166218,46.2354090266366,402.837096073089,4.01851177558517,9.31258126821483,167.972970238715
287,"2870304",193,5,9,171,59,11,40,91,2.48902443159966,3.38809631635175,124.386680999823,1.48590405964373,2.20492950236648,87.4541451896755,0.926904772372651,1.06225766416578,36.8664829444092
287,"2870401",804,205,109,758,255,31,143,281,101.975136860823,39.1095213936733,282.225419766262,55.2292530576545,16.9373758442657,216.871210441744,46.5851994571026,21.9051767093599,65.1416243964997
287,"2870402",194,107,4,171,60,11,52,60,60.8111285556814,1.48262963319068,48.9462721930832,18.039758310811,0.940631056944665,37.3261149243111,42.6643400383117,0.463496775655414,11.4632426742349
287,"2870403",309,28,33,299,53,24,47,146,14.378037598009,12.2666042039285,165.845965580987,9.28830327821284,7.81930544258286,125.733319996329,4.86163446167625,4.20695742793635,39.9301060216289
287,"2870404",1259,201,395,881,194,122,160,307,88.6803862577898,105.239273440523,274.225593200897,58.0357935086216,81.020119844952,167.758925715057,30.1591884141524,23.525414063436,106.012684312678
287,"2870405",591,29,44,714,28,14,69,261,14.9058641342689,16.1351709815763,298.976549392691,9.40952943443465,11.0822557148318,238.130936707148,5.34642599025453,4.82761847169874,60.6564782099969
289,"2890001",1677,181,93,1861,103,130,149,742,89.7479540436544,40.9083966638471,760.592570689897,78.9782497644478,35.6375277988454,619.703340602995,10.1919027134161,4.72447503928006,140.36660572238
289,"2890002",377,10,25,431,26,37,24,196,4.87712950767832,11.4044039558175,203.83999039602,3.64370572728166,9.42691132370258,177.461552660584,1.10134518786997,1.8034302769159,26.2007789330193
289,"2890003",661,59,36,561,28,1,81,292,28.8882805701276,16.1229373350477,327.48925534434,21.6191402751396,14.1670915813253,250.162734747507,7.10009282647751,1.79272543283385,77.126994584091
289,"2890004",975,103,57,911,130,42,101,446,50.9157147945079,25.8255591378353,470.730105555369,31.3143281489862,22.7952192526214,391.33579518481,18.9664527782208,2.73649732088809,78.8638439978291
289,"2890005",526,5,17,500,10,29,41,290,2.42126542332063,7.76863994835324,320.588477498926,1.84518377701923,6.73541958218679,276.076106123205,0.483039529064974,0.891959973409267,44.3695258720114
289,"2890006",1030,7,12,908,0,0,75,676,3.41349025315574,5.47117434878913,740.480920615972,2.79051307952506,4.60978674916562,644.226697271634,0.569226574569384,0.733580389746618,96.0169610686515
289,"2890007",752,25,86,619,2,25,30,359,12.3989171235577,37.8689473869301,338.969649191783,9.7484496328983,34.0109255828451,305.092956350889,2.43699980556923,3.6312537239576,33.7102316600735
289,"2890008",1503,82,369,1396,62,141,110,487,39.5864656482702,144.415164808444,413.349561175701,33.3746866053136,127.358321709214,324.235023700509,5.98334739820445,16.8406111000233,89.0502586197137
289,"2890009",342,13,13,250,1,17,17,171,6.13725117282702,5.81710182601873,175.748826939102,4.70910042414916,4.91728937660898,158.889946585265,1.28964686155815,0.745597502608312,16.7246153458803
289,"2890010",1263,24,234,1298,77,106,74,587,11.5140578060615,106.177180311571,542.136741665546,9.20975465325717,100.237670645425,456.496157649278,2.12509332284798,5.68948643104915,85.4374433268073
289,"2890011",1448,132,308,1360,141,106,96,478,61.0083775618857,125.324162892854,388.819129256569,51.414064280346,113.984497346909,309.504892610429,9.02406390107254,10.6987703979569,78.9435149880356
289,"2890012",969,221,52,925,314,27,154,365,107.714407821938,23.1889462480202,388.338011756251,92.736023667135,18.5164877886744,257.294885036701,14.7061797758753,4.47618101118544,130.844815894465
289,"2890013",763,7,42,654,84,45,44,420,3.40373242063781,18.6807650760422,441.44781336409,2.50704019874515,15.5265561396035,392.327755507989,0.77741825739684,2.96811100902748,48.9107486916186
289,"2890014",222,8,12,243,16,21,24,97,3.87018308821518,5.42817039917963,111.787835314575,2.673559900489,4.43845359125015,90.8309858054278,1.07428090687847,0.853615456330077,20.7738236342612
289,"289001A",211,22,7,226,13,17,14,93,10.6795128627319,3.16089652497092,93.254824875028,9.06429494338715,2.59587813019565,78.1225588626615,1.43696617836632,0.464946141419353,15.0966989216139
289,"289005A",87,1,0,84,0,6,2,17,0.496099911078205,0,20.3538709537291,0.361519630554424,0,16.9493292867608,0.109010382046587,0,2.56951479068685
289,"289014A",246,48,11,185,20,9,26,98,23.6416145149427,4.9138616605639,95.7945529208091,15.4713990942922,4.00005029773484,78.3176457549342,7.58841487004566,0.688054174297812,16.980463811496
291,"2910001",1125,16,72,1068,20,156,76,279,6.39849375488935,19.6590200356429,330.426826834073,4.66688920013193,16.9226904682285,253.088493458149,1.37495561022703,2.23303214927786,76.8830756567418
291,"2910002",1202,48,78,1315,19,5,79,512,19.3039759199313,23.2054070988288,546.818517959995,11.7564233725685,16.7244162771563,491.256981588103,7.41581095910179,6.3209264501238,55.4665259599826
291,"2910003",2126,65,116,2065,38,254,157,1086,26.4388594719311,35.2970238866351,1179.56704937004,25.2454714804268,34.1657486764505,920.772501683001,1.02635289431744,0.98977463828776,258.551668649297
291,"2910004",654,51,97,649,90,60,73,270,21.9642680204835,30.4954680888931,289.509659544937,20.0718616150078,28.8102889713964,214.078869774999,1.71919722830281,1.51370939650581,75.2257171643018
291,"2910005",3273,351,696,3079,226,238,251,1077,142.469320618515,197.161106296007,988.976138547273,140.895536621446,189.0948529093,578.995608756175,1.38679683605842,7.8765281136904,409.785202546645
291,"2910006",1088,48,82,1009,61,17,76,462,19.4667414843039,24.6653853365954,493.443521608305,15.5390516211465,13.3390595983001,441.249895783647,3.72515349337375,11.1599865643059,52.0035811577272
291,"2910007",2936,389,546,2234,193,305,295,650,151.250034392221,149.413536184218,644.860321088406,18.5483373814444,77.6239294492353,565.772135190893,132.571220932477,71.621790770641,78.9070371042706
291,"2910008",2132,38,73,2058,3,83,122,999,15.3467577587452,21.2389041090826,1083.68627081502,13.7712086583412,19.791009391654,899.027330796732,1.38935823675537,1.33337942302368,184.413969906785
291,"2910009",2424,9,58,2259,0,96,146,1086,3.58514318586688,17.514289061419,1211.16365717774,2.45507909811703,14.561489282974,1063.67379823473,0.734447202009141,2.5598711483737,147.023659433263
291,"2910010",3756,531,399,2626,352,302,401,1273,213.568870431939,118.05198763711,1342.92003044373,184.135035921203,86.1249234804181,1007.62785484758,28.8801161458653,31.4904090069236,334.91490823941
291,"2910011",844,297,53,659,295,10,259,204,161.187425957871,16.9462234186669,283.873234581864,74.8584277047675,9.73664420613408,113.018407421363,86.2201027331015,7.07473336164213,170.669844354551
291,"2910012",1992,37,702,1977,100,367,166,541,15.0189659504858,174.811690655906,517.564164210801,10.3625151113504,157.351832774329,376.692141809959,4.19692205319289,16.9400578052918,140.397415110739
291,"2910013",743,22,35,571,17,4,30,281,8.64675891315417,10.0015032041977,292.619264929702,6.77171130671222,7.66848276233565,264.71725946117,1.48189191800569,1.91202830018933,27.394404642858
291,"2910014",4546,1346,1235,5002,1509,1452,67,306,96.5867434266982,67.8497796706841,214.115224813693,82.9856389590148,58.5325838443518,164.051190914914,10.6791350300267,6.94381506941327,49.1275976540111
291,"2910015",651,47,42,629,50,29,72,188,18.8378797022464,12.3107492563842,229.197965755879,10.8288713232737,9.88874854445933,170.93400551963,7.82719381978829,2.23905403625533,58.0968394496195
291,"2910016",398,25,22,355,1,14,43,190,10.6339588189344,6.48690921448655,214.633840273185,9.60359457587959,5.73365954351646,167.554598364896,0.854546555532523,0.63779276553834,46.9261765122199
291,"2910017",716,3,28,746,8,13,32,324,1.21760752644139,8.26062181427109,346.206320257271,0.971615523014571,7.50548299554466,311.76816621189,0.17411843248428,0.625937902396454,34.255258619498
291,"2910018",1533,886,145,1410,698,149,555,166,425.418055461032,45.1287130626069,250.433026856493,137.585309422468,23.0411324979263,13.8143035152897,287.615252024255,21.9222705950847,236.579326104469
291,"2910019",2205,391,338,1817,529,193,313,675,157.57289206566,103.245204683202,727.331875526951,155.200843658289,101.478183689961,299.265451832639,2.2065990842445,1.61785074695978,427.907811207138
291,"2910020",1414,924,199,1244,790,60,526,24,355.85206894701,61.2448629734626,132.781539417308,9.85775073532332,10.7509209946388,10.580634043133,345.811118993733,50.3001820185055,122.034008804604
291,"2910021",3167,42,236,3432,83,123,238,1490,16.8022336873766,73.799373599846,1636.32910687232,14.7990250276782,72.8723948999801,1234.32698625602,1.83039841391744,0.787548796244115,401.76460759626
291,"2910022",4864,364,1589,4177,637,620,385,1262,143.918527064141,362.207203615978,1140.60801214821,143.247230003793,361.590577872929,312.696912075596,0.546260560221402,0.500114142938118,827.767867119025
291,"2910023",2069,18,286,1982,19,204,124,687,7.21868554127874,84.1848553414529,719.284071903278,6.23921765122584,80.9667970992985,569.325602150228,0.839329167720716,3.04529819441572,149.802537572245
291,"2910024",1194,13,89,1233,18,51,67,453,5.21073267806144,26.0327641897221,488.817054526149,4.02978049116982,24.47521053998,419.489387935717,1.03824631442383,1.38277160181956,69.1707947035999
291,"2910025",1003,9,59,1407,114,14,66,434,3.66905266487069,17.2400795880301,478.711117930449,2.31843974026433,13.9716467603485,398.668586801995,1.20803528052946,3.0872588383699,79.877307432479
291,"2910026",3599,61,955,3365,63,378,196,928,24.3917288802653,217.560126472279,883.366893375688,15.596746447097,211.219393184014,691.92512637963,8.22423269973958,5.93012607854067,190.923418430549
291,"2910027",352,12,60,300,108,58,23,145,4.95532980561536,18.0204635084597,144.181137514446,4.02379371537029,16.2321212539657,122.030649776213,0.786952498920203,1.67747188231905,21.9812116133996
291,"2910028",983,16,60,1151,23,32,43,304,6.24199484980532,16.7965738909064,324.316196393053,3.69465723428561,15.1480089879754,283.171373598472,2.43128601608259,1.49374705289308,40.9882610523686
291,"2910029",1674,41,121,1467,12,36,62,498,16.4370895205018,35.6431057305983,509.004122341571,12.9718044280332,32.117984397005,450.379937712632,2.99273476295988,2.98287088375094,58.2081041125583
291,"2910030",1613,223,137,1344,361,31,259,529,94.236031655461,40.501836215748,652.448729408672,89.7378124778834,37.289819828315,382.754922039219,4.32040958246805,3.05507517386894,269.555303506762
293,"2930101",2680,431,450,1744,297,178,266,659,151.027786464959,144.578719244082,631.952008624204,85.2452152180362,57.0371019378365,517.573715710555,64.408077312932,86.1921674236242,113.489470044369
293,"2930102",661,16,39,620,14,9,61,278,6.18312623572056,14.6111913258657,316.98034414171,3.74125879970635,8.29237838025657,264.52462312381,2.28679576806987,6.14571044560661,52.2384939601931
293,"2930103",729,45,48,766,64,24,77,331,17.1923929415893,17.6845385975369,372.954416801258,13.7796026282525,11.7266420062652,295.455144139154,3.22842953852049,5.74831805179506,77.2915844930817
293,"2930104",705,11,11,648,6,8,60,340,4.26311020058696,4.11622015764324,390.7498594858,2.99348567466091,2.59040035382146,279.870234502735,1.14292937142724,1.39782013075067,110.683253934779
