"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
155,"1550201",275,1,38,247,3,30,36,106,0.212308287987385,1.98203774159787,104.060766414218,1.41104102262734,9.99262730108333,24.2841934842864,1.62334931061473,11.9746650426812,128.344959898504
155,"1550301",296,7,34,266,3,32,45,98,0.227619106207744,2.11179903915268,95.9357933943762,1.39009629232744,10.4286577856648,32.8663080238489,1.61771539853519,12.5404568248175,128.802101418225
155,"1550401",281,17,28,252,3,31,35,80,0.209364723542743,1.95660674667155,78.024047004364,1.41497121949554,9.91397258217045,23.9370507302699,1.62433594303828,11.870579328842,101.961097734634
157,"1571001",3579,720,1194,3199,564,995,312,853,52.8744524865986,64.9871677489903,733.188043691114,142.940944935769,107.105185648644,64.5749619865634,195.815397422367,172.092353397634,797.763005677677
157,"1571002",725,442,222,662,351,140,366,27,2.51758097457933,2.81985270796682,24.4933846311697,267.378639306674,51.0438775174725,43.873599382235,269.896220281253,53.8637302254393,68.3669840134047
157,"1571003",3874,1075,2411,2959,1371,756,846,198,18.2574083727483,17.7996854738759,164.792491546166,487.24502674211,212.94486711144,146.440172177859,505.502435114858,230.744552585316,311.232663724025
157,"1571152",3074,657,761,2928,532,488,332,486,33.3607739628964,28.8465522974873,424.736040463396,154.770710225109,98.4524121718446,80.8558453443991,188.131484188006,127.298964469332,505.591885807795
157,"1571008",1109,83,280,878,97,267,133,409,8.96960863522339,28.1088297396917,368.761114353117,43.5803409884891,59.6628784776525,31.0332059130616,52.5499496237125,87.7717082173442,399.794320266179
157,"1571010",4373,354,1037,3927,293,799,490,1753,21.3817546709714,67.024489847415,1662.97156178485,133.39989429902,206.306606725253,152.082700812717,154.781648969991,273.331096572668,1815.05426259757
157,"1571012",4333,291,2885,3290,235,1873,596,684,15.5531941828597,100.97476003592,567.748048799951,110.243680402747,356.074347208497,129.757876130256,125.796874585606,457.049107244417,697.505924930207
157,"1571013",3248,252,1520,2977,147,1090,526,846,10.0605063276072,77.4491148428266,759.195935959176,70.1733717601429,271.897263481042,183.435409942076,80.2338780877501,349.346378323869,942.631345901252
157,"1571015",1663,61,608,1433,174,376,155,568,17.0720052647901,36.7035118003744,512.531699771007,64.0988540719427,56.6312672362988,36.1871314380397,81.1708593367327,93.3347790366731,548.718831209047
157,"1571018",2288,41,661,1924,2,296,153,898,0.128068241858282,21.7562795152352,875.233287225275,0.947227395226509,81.6810496763299,71.5719015425816,1.07529563708479,103.437329191565,946.805188767856
157,"1571021",675,9,63,491,1,75,60,424,0.0679106845962994,20.9851026176239,394.080898451873,0.480505208856526,46.7597122603023,15.5964918874177,0.548415893452826,67.7448148779262,409.677390339291
157,"1571024",1358,52,635,1133,155,319,103,435,15.1509393579414,28.9087423552953,390.240956733036,45.6467606091213,37.7920046569533,22.6554289114023,60.7976999670627,66.7007470122486,412.896385644438
157,"1571025",3400,109,1775,2968,245,1143,513,826,16.0596647369969,75.193279827715,734.430303746819,115.044383747523,251.888507186021,147.09960138906,131.104048484519,327.081787013736,881.529905135879
157,"1571037",4548,305,2706,4417,393,2605,538,852,29.9389506525573,115.755689170858,706.347892550085,164.487187261124,261.745522751373,112.290574096767,194.426137913681,377.501211922231,818.638466646853
157,"1571040",4343,800,3002,2858,668,1819,780,191,20.2100098404335,25.1346977780702,147.164672797882,316.891788689509,410.08743473947,52.5965636735793,337.101798529942,435.22213251754,199.761236471461
157,"1571048",4029,697,2672,2835,690,1530,555,296,28.6992214587805,32.1657496074124,235.892965033538,246.338549749381,234.877892420681,75.3792122889524,275.037771208162,267.043642028093,311.272177322491
157,"1571054",697,31,444,570,125,149,86,141,8.3775944779954,9.27364742504956,123.569918897866,40.7120028521776,27.9868337937612,19.1531292406432,49.0895973301729,37.2604812188107,142.723048138509
157,"1571058",813,278,332,759,170,79,230,106,5.93931949427082,4.22128630489221,97.3015561162456,93.7478238546031,26.0975834461237,109.420720128051,99.6871433488739,30.3188697510159,206.722276244297
157,"1571067",3078,923,532,3115,925,865,856,637,45.7067842405353,49.0689048331761,542.774587056273,459.125722479025,229.434171395099,166.621751817007,504.83250671956,278.503076228275,709.39633887328
157,"1571068",530,8,89,458,9,95,25,238,0.679069653607183,8.18898397183833,228.10954748253,4.08830225614342,13.8827994562654,8.75168902209604,4.7673719097506,22.0717834281037,236.861236504626
157,"1571072",111,0,30,83,0,46,12,49,0,19.9978971451499,25.0207258454031,0,9.58889666526975,3.3549489639591,0,29.5867938104197,28.3756748093622
157,"1571073",1784,167,716,1456,153,631,231,546,15.9095743379002,77.5340495830425,449.466329605293,69.1360676394923,116.63917581414,47.18783479514,85.0456419773924,194.173225397183,496.654164400433
157,"1571074",3631,712,1683,3314,795,1009,789,800,48.5881325771361,61.4905817706346,690.835134342727,353.71979456633,256.084230382733,179.908027483097,402.307927143466,317.574812153368,870.743161825824
157,"1571076",5220,1296,794,4835,1544,578,1507,1084,73.7331613833788,35.5431763117886,975.092202256241,877.26696226261,188.871276055474,439.721906019359,951.000123645988,224.414452367262,1414.8141082756
157,"1571085",3607,544,1019,3325,696,1224,746,1001,58.4925112266806,107.39206249948,834.288201869385,306.46992604474,312.969009131434,128.130116795615,364.96243727142,420.361071630915,962.418318665
157,"1571087",1938,195,221,1778,13,181,348,929,0.936176076681901,12.3666274964167,914.790606042142,6.07096229233192,59.6006971654505,281.653418008691,7.00713836901382,71.9673246618672,1196.44402405083
157,"1571094",15,9,4,14,3,1,5,3,0.183332740353748,0.0721400457454145,3.57705373073696,1.55101945340209,0.302972980924518,2.04434122633775,1.73435219375584,0.375113026669932,5.62139495707471
157,"1571097",4368,733,514,4088,834,389,1129,1795,55.9446395478636,27.0046826315276,1711.16470655528,503.818639064865,135.249646831859,489.328438634708,559.763278612728,162.254329463386,2200.49314518998
157,"1571103",3705,327,939,3252,340,629,590,1863,26.3400800544458,54.9798609899353,1779.6831859225,179.209580734954,244.643678278084,166.389018270548,205.5496607894,299.623539268019,1946.07220419305
157,"1571109",870,207,193,803,187,82,208,251,7.95335608062152,5.05813739141056,238.546884137738,103.717886126249,26.0834639592016,76.7536637351951,111.671242206871,31.1416013506121,315.300547872933
157,"1571114",4572,2917,1306,4395,3132,980,2320,173,25.3538150207237,24.0802176788547,124.358854779001,1977.75458070204,299.941673577545,40.0958161439488,2003.10839572277,324.0218912564,164.45467092295
157,"1571118",3486,673,246,3271,594,276,1009,1755,54.5993101532661,23.3206172199428,1674.92695909031,402.461614122682,104.585513606207,500.375096292962,457.060924275949,127.90613082615,2175.30205538327
157,"1571120",2866,171,286,2853,65,527,500,1722,5.11524775200002,45.1525001638552,1669.57059927057,31.9534149499184,213.930814671195,253.758856459022,37.0686627019184,259.08331483505,1923.32945572959
157,"1571128",3184,254,275,3148,225,354,554,1738,15.6208732926545,25.3499082412534,1696.23648427949,114.027425405177,124.222889565669,315.991223621826,129.648298697831,149.572797806922,2012.22770790132
157,"1571134",1365,255,608,1116,284,485,452,274,22.6476173831263,36.1830893503133,213.789767996936,167.127464245186,243.931510197269,41.1404436371689,189.775081628312,280.114599547582,254.930211634104
157,"1571141",304,104,56,262,56,42,87,62,3.04252580481409,2.62671201913151,57.3958222578025,30.9670725761851,14.0297805307287,39.9470947755271,34.0095983809992,16.6564925498603,97.3429170333295
157,"1571007",1283,326,159,1222,188,214,773,1126,152.95399318651,172.329530337412,788.954141588015,137.791127164816,156.679001613386,482.768078353762,290.745120351326,329.008531950798,1271.72221994178
157,"1571153",2101,1825,158,2095,1759,253,1197,94,32.4455493466519,21.1261640698252,40.1372791075548,1111.82889631272,73.9284108076455,10.2229268831999,1144.27444565938,95.0545748774707,50.3602059907547
157,"1571154",2282,445,920,2132,331,861,409,638,25.6481810998711,66.6119960421156,544.909378958214,151.59880996976,176.883894788449,81.6510460624206,177.246991069631,243.495890830564,626.560425020635
157,"1572016",4523,470,492,4167,416,436,948,1051,28.5639984333706,28.0349027584674,996.748066912593,202.526414668572,135.735333107548,607.213525936064,231.090413101943,163.770235866015,1603.96159284866
157,"1572017",2807,2128,542,2250,2058,110,1610,49,7.56257707387682,5.04761032863549,37.4411622212118,1563.79340456707,33.0755083316888,10.8346299334217,1571.35598164094,38.1231186603243,48.2757921546335
157,"1572022",3569,286,547,3145,194,465,748,1372,13.2574655596513,31.3680218740629,1325.97252817835,93.9798157356801,163.341570702805,490.012649638593,107.237281295331,194.709592576868,1815.98517781694
157,"1572023",4062,1471,2392,3322,1608,1550,1152,161,37.3705752485594,43.9477263999055,79.0129793401032,733.883531398586,397.538049196379,20.9184136947788,771.254106647146,441.485775596285,99.931393034882
157,"1572031",3504,2282,1102,3284,2502,680,1696,55,7.2068702814477,7.86850015233956,41.3207609425172,1471.11427458127,210.012362322669,14.7070883331635,1478.32114486272,217.880862475008,56.0278492756807
157,"1572033",1190,582,187,1547,765,299,579,214,17.6053208591141,17.2225888877352,179.929605989095,413.226847997412,92.0835364702849,73.5870310800429,430.832168856526,109.30612535802,253.516637069138
157,"1572034",2307,1731,344,2259,1915,249,1396,86,21.44963934949,15.3413222982043,48.487329403479,1307.58343122867,77.6569646473896,10.8284090237895,1329.03307057816,92.9982869455939,59.3157384272685
157,"1572036",1064,923,77,980,786,110,729,38,4.52535208834859,4.20185660477872,31.0597879506638,676.312415524726,36.8022663498157,13.5780512204674,680.837767613075,41.0041229545945,44.6378391711312
157,"1572043",1548,340,460,855,137,217,267,115,5.23129380825196,9.07028313697372,102.621678073107,72.8990738511408,80.1185761749551,112.75289511247,78.1303676593927,89.1888593119288,215.374573185577
157,"1572050",2896,2487,267,2911,2243,431,1962,69,6.63160091181712,8.04843020931158,56.829431181454,1768.90106504102,144.037505518891,45.5615147690747,1775.53266595284,152.085935728203,102.390945950529
157,"1572051",2182,1901,221,2075,1776,108,1412,35,3.7823438762064,3.15317387985854,30.8754194230472,1332.86238634465,33.4399034020435,41.6966287305348,1336.64473022086,36.5930772819021,72.5720481535819
157,"1572052",2951,2234,596,2695,2263,179,1592,64,4.77013664007643,6.45747269516825,54.781170523696,1487.72601667695,53.887730519328,47.8962729315652,1492.49615331703,60.3452032144963,102.677443455261
157,"1572055",1237,946,264,1155,1155,0,648,19,19.1115868372694,0,0,647.723314469875,0,0,666.834901307145,0,0
157,"1572056",1365,264,911,963,201,604,288,103,9.73770753995264,18.2218542149366,75.5933870786856,101.185452671158,165.432544500478,21.0508208274089,110.92316021111,183.654398715414,96.6442079060944
157,"1572059",2426,1927,335,2249,1540,401,1476,85,9.00435369554276,9.10145032552172,68.3729134145096,1267.40873480207,142.304071068335,63.6274571444565,1276.41308849761,151.405521393856,132.000370558966
157,"1572060",5701,1436,949,3704,776,873,1160,446,29.043836708373,34.9867354368182,384.295696276686,443.505888187737,319.588064697544,394.743992611932,472.54972489611,354.574800134362,779.039688888618
157,"1572061",1445,323,163,1210,364,81,486,466,26.9313007715749,6.23265146010696,433.513305124392,258.571133201898,27.4182247623756,196.678277139422,285.502433973473,33.6508762224826,630.191582263814
157,"1572066",5539,1920,1792,4149,1550,934,1751,562,49.0092959162669,43.8662206526151,470.459597662957,1016.15566731987,346.932134684459,385.753000410313,1065.16496323613,390.798355337074,856.21259807327
157,"1572070",2122,513,572,1701,416,321,422,403,19.848774846204,21.3345604702051,363.111356828214,215.390025750772,94.2934707507339,111.875996861861,235.238800596976,115.628031220939,474.987353690075
157,"1572075",2201,1435,474,1668,1069,341,1153,95,9.46274007637128,11.1060739732534,76.7287261126965,935.362268498773,154.629736846435,58.226410960883,944.825008575144,165.735810819688,134.95513707358
157,"1572077",1721,1276,190,2003,1550,232,1086,123,18.7681472768502,11.2925417673032,93.5669692766456,984.675436885989,69.2675106061099,30.2547478944677,1003.44358416284,80.560052373413,123.821717171113
157,"1572078",853,178,214,601,152,380,205,67,11.3466504055409,19.1925845020134,35.3007917626283,76.3892075248824,119.278674972438,8.90676810526447,87.7358579304233,138.471259474451,44.2075598678928
157,"1572081",1422,427,529,1187,589,268,437,237,38.2459557526362,19.9890543037624,178.592345542219,316.952790790495,81.7425923089031,38.7900654812232,355.198746543132,101.731646612665,217.382411023442
157,"1572088",3477,1059,1192,2818,1016,778,1102,514,43.6141868427801,47.2041530554682,424.051108725573,645.600873297921,272.779242273116,181.757924463234,689.215060140701,319.983395328584,605.809033188807
157,"1572089",1288,1065,174,1109,1046,21,832,27,5.44793424987919,1.55343148926893,20.3825758879465,818.468162242976,6.33053648274685,5.41474656344227,823.916096492855,7.88396797201578,25.7973224513887
157,"1572090",740,168,72,862,413,85,219,302,60.9997733310519,7.05762575577761,231.507626368451,165.760323071771,23.5930173300255,30.3366937484173,226.760096402823,30.6506430858031,261.844320116869
157,"1572091",702,315,140,624,338,55,321,139,11.9570107725968,3.50653119384262,123.630642114953,265.717750930673,18.1464420875878,34.7988937666361,277.67476170327,21.6529732814304,158.429535881589
157,"1572092",889,330,124,476,121,134,313,244,27.6738669861506,23.7057196545135,190.748443263293,112.351053505956,129.820538950904,65.3728674876764,140.024920492107,153.526258605418,256.12131075097
157,"1572093",590,170,144,396,95,105,175,85,3.7121851687956,6.37887484177991,75.8639226249415,61.8739171696244,47.1021187166936,62.6026447754033,65.58610233842,53.4809935584735,138.466567400345
157,"1572096",4578,1114,748,3425,951,465,890,480,35.851272684405,23.6113621613032,422.49767442053,469.343836736234,144.353722124584,276.873478553465,505.195109420639,167.965084285888,699.371152973996
157,"1572099",4840,1051,1151,3845,823,731,1151,731,35.8054048425982,40.3858596367563,657.386856288093,454.739915003461,243.889918964069,450.505003314985,490.54531984606,284.275778600825,1107.89185960308
157,"1572100",3637,762,1761,2668,939,691,888,520,40.7949005356814,42.1185677751269,437.217042604489,537.018610977448,205.107166410048,146.012485854703,577.81351151313,247.225734185174,583.229528459193
157,"1572101",5042,1384,2295,3394,1541,908,1294,472,39.5115704398527,49.4179914767041,383.84198853298,856.898031907991,294.889905294592,141.329948274458,896.409602347843,344.307896771296,525.171936807439
157,"1572106",5135,1577,1559,4471,1313,811,1423,575,45.4123729524736,40.9277264244838,489.805067120752,711.110214106484,275.593691079371,435.208038322349,756.522587058958,316.521417503854,925.013105443101
157,"1572108",4033,1876,358,3271,1462,186,1845,701,49.0702733150824,13.1234424332644,640.694223589487,1173.01596020588,59.3884527914975,607.408938985531,1222.08623352096,72.511895224762,1248.10316257502
157,"1572112",1463,38,1374,940,235,441,127,36,3.07855315966678,4.51689375887141,31.0675173403665,58.780030187949,46.6458480710467,23.9165464898541,61.8585833476157,51.1627418299181,54.9840638302207
157,"1572115",1827,868,397,1479,751,210,795,290,27.6304668067062,13.2005577405653,250.397141469278,608.738316316373,80.4109618957174,101.4831957311,636.368783123079,93.6115196362827,351.880337200378
157,"1572116",2132,1891,148,2070,1840,148,1496,64,10.9861665063915,10.0717568005731,42.1205848145392,1439.90755323956,46.7248344915266,9.86770797052725,1450.89371974595,56.7965912920997,51.9882927850664
157,"1572123",2379,1707,614,1975,1478,450,1101,31,4.91884206427124,5.57635262518086,21.1143807979164,948.957707652843,145.205370822127,6.12537590891315,953.876549717114,150.781723447308,27.2397567068296
157,"1572136",403,181,95,371,298,42,162,82,63.8090202455119,3.04565677051091,14.3975860189193,145.057602389719,12.4078805871182,4.23197204222608,208.866622635231,15.4535373576291,18.6295580611454
157,"1572137",1054,190,471,724,264,110,166,87,7.68392937767115,5.78268830045414,75.9046265811225,95.8949853545942,30.2090160211248,40.0728014087677,103.578914732265,35.9917043215789,115.97742798989
