"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
201,"2010692",3931,193,424,3892,43,356,409,1278,60.3580899755395,84.3327260722599,1542.3809738665,13.980218509514,180.572306497847,42.5690484250133,301.000595831114,1571.1269236637,349.184294414126
201,"2010693",963,322,321,531,255,111,305,109,129.803585420697,78.098033066438,205.222145995319,7.41740862570919,194.068160331632,43.2388364808057,396.425668588983,794.296723496084,862.122020384018
201,"2010694",3704,916,1137,2575,715,565,642,728,207.803631437824,214.874246716245,947.590287230031,3.46749450163978,51.1635925484181,5.43978815126602,42.0122104909993,717.566790378777,267.389015103719
201,"2010695",2963,95,1264,2405,205,940,269,488,27.7044651800183,136.172598900306,594.206766184305,3.51490308988138,42.5836105286851,13.6492645745057,108.721793642445,942.418016239124,244.279866443129
201,"2010696",4199,116,1973,3479,147,1320,330,615,35.6095504818138,192.086307151938,719.418873924651,4.13308368596372,60.7419190323377,6.77643744510119,49.6818519054111,987.838492255252,215.329265825238
201,"2010697",4788,1264,2484,3213,1316,1063,1235,368,441.827802889546,522.914986624068,637.685890407168,4.52546822443232,110.706168556294,6.73838584074599,93.0541019744476,547.424309008859,553.124113614841
201,"2010698",4231,2080,1597,3365,2014,825,1558,175,1035.40970097371,360.326125896558,336.250074565553,1.01133254848127,85.3056890888787,6.14470460090183,111.313372464765,296.950377503736,379.55068708909
201,"2010699",2491,88,262,2277,38,135,499,1045,28.2731057867416,56.7033864776887,1458.94428825829,14.5355750109551,206.721186902341,35.448107335413,232.821691507761,854.17490250677,348.222381853941
201,"2010700",1924,46,332,1751,44,97,139,674,14.840558063615,63.4482286696302,736.189058711296,3.16745117141108,41.5821669303408,15.2109096960045,105.555657488003,360.608942590878,38.335868638315
201,"2010701",1186,29,864,681,94,424,115,131,9.18761733521789,74.1329371196722,164.296819044387,15.2917745322871,187.23606476453,16.3378329658491,126.65843259928,1363.74983244001,450.927453014149
201,"2010702",944,211,702,794,161,630,231,35,92.194516906186,154.74566197712,18.5099711516661,0.195808348090719,2.64232720465561,2.71553752749394,26.5559679036053,69.613252108503,23.0473201044812
201,"2010703",1852,44,152,1484,30,109,321,1005,14.9732960678541,33.0379067567848,1277.26818918856,9.21050194044026,115.407585837474,30.7234008885426,211.751087492179,1252.91673152757,347.28586038669
201,"2010704",3463,41,676,3533,19,501,320,1686,14.0211287002243,153.733298993852,1837.02758996531,0.05198377617131,0.667594945839817,0.0879909076437567,0.562123983751089,51.950598609782,5.4714341353645
201,"2010705",2013,1469,384,1793,1299,330,516,68,401.318911958748,86.5540415262434,96.81012485659,0.216292731396742,14.9597268996224,0.384655630341946,4.64006879753121,138.492075177638,88.3275819788521
201,"2010706",4648,1035,838,3507,782,546,798,797,241.894080911235,156.445270206104,1198.17865061994,2.84405363299244,35.7124661602468,4.55813882485832,32.6662132886506,1153.63741752925,660.798137687054
201,"2010707",1065,45,373,730,80,196,155,253,13.7266653628067,62.4483528318219,332.849341819515,1.85977225322488,25.347287838267,3.23801073498421,22.4098201281491,1503.11185809475,533.753603467226
201,"2010708",1251,15,964,615,15,265,98,95,4.68013373898507,55.1803232801281,136.161633508699,2.83030207066988,39.1369070627998,4.61563942948414,40.5316555046885,1001.96586295359,482.651483037171
201,"2010709",5067,795,1107,4557,892,1046,1033,1558,264.708616355607,242.837607556389,2081.13083304327,2.56311459211487,34.3669453364627,8.89173924799856,59.3677772348393,2049.81299039171,778.727450569776
201,"2010710",2265,50,323,1916,33,206,515,800,16.8790296086772,71.2586052484913,1225.79044710236,3.05747811960526,39.026200240305,6.55656270774253,44.4972971937475,1585.82796889716,875.917450031986
201,"2010711",5569,533,963,3856,615,811,824,1324,146.56353867691,192.535670678721,1810.29215099367,2.95966321663731,38.0883418383066,8.56406914937153,59.6412864467898,1034.74704933957,415.2851087727
201,"2010712",5729,1138,2553,4575,1160,1745,1177,838,326.877498649561,445.353120234429,1244.37168574303,1.47933799700541,22.9559619996585,5.14955301045157,43.3287218583785,971.937553342239,591.820768429757
201,"2010713",2795,564,668,2320,425,490,492,583,130.111277685,122.086225362962,824.414246397021,2.98579963627778,39.8530180649795,5.94013445678264,43.5182073175306,1226.38078314466,578.770203928676
201,"2010714",600,6,477,338,17,273,22,56,1.96951436841725,21.5117950563785,56.9811530066833,7.46394709207923,91.5796028317826,10.7810054147031,45.2521089279627,508.526655098947,54.518424880673
201,"2010715",2409,397,731,2201,446,595,341,373,92.2183219087683,103.392641845421,520.93682365238,1.36163868010651,19.7153043792945,3.54866519128483,24.250254122109,750.657134255187,346.351805898323
201,"2010716",3384,151,714,3160,180,490,415,1142,46.2134990193125,144.130189194918,1365.80304967626,1.284606232148,17.0354198027916,13.4810560421988,89.5654139861179,1720.10881760702,380.126499124245
201,"2010717",2749,1140,1174,1745,818,732,1000,161,582.589320360561,307.978365338701,270.244065955651,0.111204635077084,6.41941613255915,2.94042081424323,48.4210477039998,363.285534851513,353.995022537011
201,"2010718",4023,112,344,4158,153,360,835,1964,38.038146190462,73.5099919286909,2686.72095731509,0.748625823212601,11.912611222395,7.55967807699035,50.820207314501,1254.42012749093,471.721030704634
201,"2010719",2678,108,1434,2475,86,791,303,447,33.1681147273346,164.218026768294,555.045333648605,0.330281599802998,4.58938984173085,0.90976554001586,7.21221554193414,1360.8597007671,399.655268501008
201,"2010720",4728,376,1238,4635,250,1105,674,1890,129.969398175428,269.52153910231,2163.3603827833,7.78067438488693,105.690937944125,15.1838355690569,103.705980246941,662.243106614432,114.043206982853
201,"2010721",2888,85,261,2650,75,260,573,1336,28.0759242824624,57.5528882145956,1823.34849711706,2.06190970745974,28.799098356486,6.71042903390112,44.3041060244697,849.320309839127,319.653251738504
201,"2010722",6482,3178,3036,5322,3065,1628,2333,155,1577.96069967691,749.457232924505,159.988548299832,0.531885668319854,63.4485398565528,2.44971649488282,71.1879768562323,861.72036615783,306.987016274549
201,"2010723",2608,1022,847,1980,998,257,823,234,382.832385111846,204.039858548438,468.225674768311,1.42973747432875,40.6053232473255,5.54101440615644,62.5217962329716,329.917214534032,420.559131202653
201,"2010724",738,21,53,769,10,55,149,343,7.08208092109201,11.3142674799063,473.215283686071,1.84923224788903,22.0339713816188,6.90871953531344,48.1690978981299,510.532495149481,199.844846360452
201,"2010725",3138,901,1172,2549,988,552,695,568,327.60055323863,263.285950783726,672.993445527912,10.8044795532599,180.363955430714,29.4143822690006,230.447769683386,864.995239725041,252.135652296279
201,"2010726",2142,33,250,1958,0,193,142,1258,10.9045609917966,55.2248837268568,1333.58079252496,4.02348917763356,50.4193535017937,10.3811456446794,69.810580184627,668.832111551907,45.751593946958
201,"2010727",4927,2085,1326,3780,1770,596,1030,334,258.529163654126,231.055109075137,875.865695557934,17.335870459603,355.366804174724,25.9709361136906,258.449540618433,602.157032862202,1126.6169650895
201,"2010728",1377,108,340,1007,203,118,232,304,31.3318308384084,60.4584590385158,446.049154907431,2.69256981693945,36.4510428910585,5.49746664221329,41.1698225690443,397.571775236998,201.252381332566
201,"2010729",508,75,152,429,125,145,116,179,33.3454926667692,43.405187896816,215.450891308316,0.417912888334508,5.30128199165306,1.01942349390684,7.18375208054357,37.531856772194,10.2640281074769
201,"2010730",3183,114,395,2836,103,300,447,1142,39.0721056026242,80.1999097948081,1470.49915498656,5.49281634001692,70.0024802752149,7.41715461509466,50.7870883596644,355.346830848013,107.120349295141
201,"2010731A",4824,698,2426,3465,560,1440,784,606,176.814344775017,273.987828872211,941.026955517392,2.6127149340365,38.4613980142743,4.18127051995971,35.2125651170216,159.292385979443,104.540168408073
201,"2010731B",2219,250,825,2511,325,870,415,529,81.7645029227851,152.947199376498,709.967711746022,0,0,0,0,1.84500837217771,0.74671645945271
201,"2010732",2676,129,509,2529,145,428,460,741,40.7554271238011,98.3441132726372,1062.5207545087,0.365042452616309,4.32916528487413,3.70376019630512,25.5333263274693,1659.30049351604,769.188093611371
201,"2010733",439,48,306,287,58,151,53,33,13.2536186446323,25.5722905012172,48.6939968617115,1.13980190500258,19.1766717790913,2.83164443911186,25.0153679833784,674.09437454775,351.971668233183
201,"2010734",4492,484,1017,4075,421,1021,768,1687,156.861833432989,204.928035874505,2094.3942703868,0.0226092756198444,0.315437773015139,0.138713506686183,0.935134757484715,112.208066107035,30.1543770912125
201,"2010735",38,1,2,36,0,3,0,9,0.314149484794787,0.383462976922314,10.5097340391042,0.441964773135665,5.78993175224055,0.781824703541138,5.5802166455727,567.6016256929,59.8045981986516
201,"2010736",56,6,44,24,18,5,7,0,1.52664003743711,3.40697136126328,3.37603489342207,0.0611904708973289,1.26970802294148,1.8825445985956,23.6886499434774,639.285516897054,374.410512755139
201,"2010737",89,3,41,80,53,14,5,22,0.945905023223313,5.68029203350146,21.747507587143,0.671919835806304,8.6734085943571,4.47671193628892,18.1347633121224,1478.08410203564,160.86015848623
201,"2010738",3330,1667,1044,2630,1466,564,598,85,161.107182040664,158.221647980447,363.788401519924,0.595808292548151,20.4136414201932,1.69124436611521,29.8996163027153,367.995553275265,1406.26814330044
201,"2010739",4596,1078,1734,4376,1690,1033,785,669,207.003964335388,262.161415287983,985.974301423766,1.41324536298428,20.1629112324433,4.4877174882696,32.8894429414656,1277.48530625714,733.388598304776
201,"2010740",1739,290,806,1026,182,427,192,237,58.0768015966291,83.0341715672548,290.806258145033,1.52111683662196,22.5849083156028,5.31163423216301,39.0661409418225,1478.65638932655,422.749399618683
201,"2010741",2327,582,1392,2128,700,994,602,203,256.074574977881,329.618775598543,218.415224400961,0.901542913443543,19.2809621143367,1.89345762625896,24.9421967202996,651.487419602761,192.626893606333
201,"2010742",3168,229,390,2816,174,471,518,932,73.4189487804997,80.0578657304392,1298.59973208682,1.87483063995298,28.3280865788405,6.50797289849701,42.2308011506383,1720.63803200051,712.20352741943
201,"2010743",442,7,371,389,5,354,16,14,2.04133696339331,8.10008536687924,23.7301404407635,1.3907698586575,17.7772174717654,6.73744016911644,54.4893546469529,1691.39153273685,756.883408178248
201,"2010744",2339,155,335,1938,114,233,440,874,51.0210098112707,70.6797454806103,1191.17217362675,0.0480016277653037,0.579450576971245,0.828220350905733,6.06685923438762,35.5102447841209,13.642933852087
201,"2010745",3507,219,714,2510,139,362,541,1032,65.2854934428684,140.318331831168,1367.35035006864,0.56240657866135,7.90510712713984,0.638768337672652,4.66331773828318,215.239453841309,75.8615419280007
201,"2010746",1508,171,337,1330,195,250,171,189,39.7138509583848,45.4094570682666,277.902302615344,0.982230355814485,14.699851697578,3.6480426749294,26.5732845016931,1870.55948895468,955.276877604455
201,"2010747",4992,1112,1563,4528,1002,1444,1042,974,342.174814340241,315.163785116903,1358.24130653874,2.35182299046721,31.459539859874,12.8018797138985,102.11929622439,1218.56468566742,589.430978287766
201,"2010748",3450,314,1130,2520,304,647,371,335,74.6820861824866,121.495780873824,513.701669297067,1.35918510075892,28.8516494281133,9.96673642285253,83.3261843900497,850.435875088243,504.442299628621
201,"2010749",953,245,606,481,293,130,123,27,37.8816128184348,54.512550462766,58.6667812208804,3.87084160384501,88.7540322035005,6.25193902877916,102.079791147042,781.170955247191,979.46583425697
201,"2010750",2060,260,1035,1337,387,172,164,240,49.370210226162,84.3178206498245,274.140997925479,1.49480001588844,17.6771435197245,4.20942769068511,31.5435273156679,591.779275572883,117.480482380555
201,"2010751",5953,484,1339,4758,521,653,915,1919,152.019477693465,248.025859199475,2432.27841202677,0.809060259893935,11.1576403047113,5.46915236510216,38.1368788917373,933.627858730449,276.709437196126
201,"2010752",2396,53,866,2065,115,505,203,617,17.3170186603698,140.870532265222,663.215868860062,4.25514447100221,51.6444240904723,10.3630046693744,67.5439076464849,471.127904397982,51.6146150045476
201,"2010753",548,138,112,488,146,125,152,143,55.8157002022884,27.1915877939531,210.704116912985,0.0419462509384844,0.616901016936931,1.27977445994086,9.7893648485933,96.3460610570251,52.3732914531052
201,"2010754",3190,1951,691,2411,1963,267,406,14,73.5822105250723,79.3436977126083,270.922154239811,1.27381860054483,88.8625968558514,1.96976936979048,71.9739045548969,37.1149649766749,611.926714299947
201,"2010755",7216,966,4205,6201,902,3238,1136,747,266.100312382448,466.003621209981,1153.32563261264,0.817197631450938,15.195405679815,3.03548579818486,26.820555729342,462.817803799671,312.645260568782
201,"2010756",2162,625,816,1705,625,525,546,306,203.74167930702,174.611926577211,471.987141969199,2.21990893621703,40.1483087483815,8.97278276533895,80.7257276721053,274.263196572095,189.655303981444
201,"2010757",7269,3079,2708,4919,2461,1209,1742,330,668.296409836178,510.936084759071,890.369308668715,0.0361173953104423,1.22106355606357,0.0938803996640539,1.47954644275197,5.60079771968257,12.0581536030475
201,"2010758",3170,88,321,3554,20,316,409,1889,30.0623048357319,71.8710315006005,2194.76512844733,2.02509932335665,23.2951740840322,5.12235405965812,35.2323624475018,1232.02755701905,210.006450022624
201,"2010759",3496,344,746,2880,180,594,641,1012,104.731419807485,145.275487297495,1403.01905831104,1.84486425620273,23.3220378310424,6.29793499935753,42.9557673215515,1052.42604931019,444.866845159733
201,"2010760B",1712,34,83,1560,56,58,204,1214,11.3668637271071,18.9019832923585,1384.20937939436,13.0363506788388,158.09695353843,27.6777768224494,179.737130050047,1052.27605599094,155.119300704779
201,"2010761",1507,14,118,1466,125,129,280,839,4.52695895880049,26.0481018603223,1087.12166820355,1.43585255803559,18.0635208267575,2.78983198935091,19.8670227311416,809.439714005654,245.408972978278
201,"2010762",1244,223,532,1262,203,451,262,303,90.8036163332155,136.944080494456,335.964500102374,0,0,0,0,2.80698337106635,0.583898394239669
201,"2010763",2063,38,1681,1321,72,962,350,194,12.7576439745763,318.742707371631,211.457936023829,0,0,0.0529414538578133,0.618032182993997,11.3576135555145,2.99798081946415
201,"2010764A",2031,371,480,1905,226,521,394,718,147.165132955491,112.699685184572,850.582290490748,0,0,0,0,0.763280881321073,0.174200839076269
201,"2010764B",3024,428,620,2544,236,545,587,1070,157.890346342313,135.007973978133,1363.10710991643,0.981861510142957,14.0291557646755,3.6390373829605,25.0855164061114,419.450812174883,129.49316979323
201,"2010765",8402,3149,2391,6453,1978,1214,1920,834,662.159916925872,428.049905042206,1666.45453386032,1.33401235043701,27.6970975198502,2.90358756609464,25.0067197192799,414.406457903617,492.781710949983
201,"2010766",869,18,771,433,42,339,114,44,5.89951362142506,104.118185818615,48.0797621098592,1.0192533691956,14.7963003750177,4.27706569921276,59.1010063161128,721.830776717236,221.18842421819
201,"2010767",161,6,101,105,21,55,10,24,1.87542300550101,8.35679503408615,26.3477562401447,7.47686517937736,102.386022589415,22.4231360950916,122.298249136567,586.683559767083,86.5025948330834
201,"2010768",2600,111,285,2436,41,172,334,1384,40.1100605209292,64.9221432693515,1612.10656922976,11.264679512647,138.042165016448,20.8669911592901,145.028790814329,184.688250690459,32.5779014134989
201,"2010769",232,195,20,145,53,49,116,6,107.00089137025,4.31762150433392,10.1580573682998,0.0480625030768329,7.27773696259975,2.83976404381964,23.7252469825,157.103966903989,88.6929751227209
201,"2010770",1205,58,980,830,56,457,58,46,11.8595335464003,25.424703250934,71.1776177930629,2.08732732921933,33.4763578863195,8.1907244053551,69.2022529928024,353.59548102567,188.661847937019
