"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
215,"2150211",1710,5,1649,1302,0,1089,221,64,2.41750301570432,252.363748115141,30.8007660153047,1.21637056949281,1.20113244621152,40.2043286395689,212.159419475572,22.9026831610556,7.8980828542491
215,"2150212",431,0,340,380,0,279,62,85,0,91.6630038843542,55.0707339445827,0,0,30.8630750766645,60.7999288076896,49.3922593689272,5.67847457565558
215,"2150213",349,0,314,153,0,134,42,18,0,41.5313186066025,19.7351171347341,0,0,5.75781100862486,35.7735075979776,14.4883445656212,5.24677256911287
215,"2150215",1673,21,1317,1114,2,1049,136,65,10.2679576061026,88.5710200920176,105.004683637705,5.05079998785513,5.21715761824747,12.8684605779086,75.7025595141091,50.5026627411028,54.5020208966025
215,"2150216",2403,5,2240,1763,0,1489,463,147,2.45762690812054,517.06412978651,90.3869293486027,1.21313676290042,1.24449014522012,77.7216991112291,439.342430675281,67.4206345137304,22.9662948348723
215,"2150217",392,0,388,276,0,268,37,7,0,42.4925642184154,2.21494377909616,0,0,5.88237525629562,36.6101889621198,1.60746013939182,0.60748363970434
215,"2150218",966,2,925,614,0,610,144,36,0.957081168601936,156.658912531879,21.9230186240988,0.500446026347628,0.456635142254308,20.3237125663194,136.33519996556,15.6533485168183,6.26967010728048
215,"2150219",1954,3,1913,1081,0,1020,265,56,1.43655157925397,298.838195823007,21.3340856370026,0.746257806021938,0.69029377323203,40.519164839582,258.319030983425,15.7039019361653,5.63018370083736
215,"2150220",825,0,763,577,16,409,137,38,0,140.282271513832,34.991389151575,0,0,15.5607846306975,124.721486883135,24.3405325673592,10.6508565842158
215,"2150221",1796,0,1700,1550,0,1418,275,108,0,330.537440535396,53.8470729029455,0,0,67.011667742116,263.52577279328,41.2733133352895,12.573759567656
215,"2150222",19,0,13,16,0,14,0,6,0,2.9284741469869,3.38747266498177,0,0,0.684802808634787,2.24367133835211,2.97001021522363,0.417462449758139
215,"2150223",101,0,67,84,0,77,35,34,0,40.3222058611638,25.8583834441069,0,0,7.78654628995023,32.5356595712136,22.3030507836179,3.55533266048894
215,"2150224",174,0,85,147,0,116,40,75,0,38.3113583752778,73.9189392808855,0,0,6.45694020605889,31.8544181692189,65.4643692038501,8.45457007703539
215,"2150225",475,0,469,346,0,303,90,13,0,100.184523191757,3.33687774304842,0,0,11.6860884058183,88.4984347859384,2.41306458904902,0.923813153999397
215,"2150226",14,0,11,5,0,5,11,8,0,7.70803844115114,2.18747040721062,0,0,1.28126648728411,6.42677195386703,1.63349103711313,0.553979370097486
215,"2150227",5547,0,5483,3205,0,3070,743,85,0,792.774431049966,36.1091188004262,0,0,61.1166635577753,731.657767492191,25.9919256521784,10.1171931482478
215,"2150228",4822,1,4786,2594,0,2561,1294,218,0.47322726414271,1492.36917682217,19.5393982413141,0.243332055973392,0.229895208169318,204.328744084113,1288.04043273805,13.9354174808869,5.60398076042721
215,"2150229",2104,0,2072,1510,1,1160,230,33,0,246.740879430358,17.1143526534339,0,0,22.6289641954821,224.111915234876,12.0961709610488,5.01818169238513
215,"2150230",521,0,446,484,0,424,111,56,0,122.812333426173,43.8754241590991,0,0,20.6417942716029,102.17053915457,34.6152569594195,9.26016719967953
215,"2150231",624,5,394,427,0,335,60,53,2.37480281304234,50.0223946694672,62.9827850701598,1.20972604505212,1.16507676799022,7.49892424292288,42.5234704265443,47.141637781598,15.8411472885619
215,"2150232",1636,3,1564,1106,0,1024,274,74,1.45568290226416,308.394175151056,39.0170436120702,0.752762467576223,0.702920434687933,45.1264880172416,263.267687133814,28.8721632652231,10.1448803468471
215,"2150233",9,0,9,6,0,6,5,0,0,4.00509185745276,0,0,0,0.497294758385706,3.50779709906706,0,0
215,"2150234",2312,1,2206,1554,0,1510,953,166,0.495145691865709,1056.51536647464,61.2369004750751,0.254026136690497,0.241119555175212,120.776997048014,935.738369426627,44.733187640973,16.503712834102
215,"2150235",400,2,244,296,0,223,63,77,0.961476644392303,53.7130763541772,86.3301883663702,0.479072685224287,0.482403959168016,8.6368081121182,45.076268242059,69.6461765556168,16.6840118107534
215,"2150236",675,3,513,472,13,335,98,173,1.44954316861748,171.419114819013,96.2999128939753,0.751367149363001,0.698176019254481,75.0315094353004,96.3876053837129,88.7837254287851,7.51618746519019
215,"2150237",1506,1,1437,963,0,938,321,44,0.492026453502947,326.000606651741,38.2453217481547,0.254305007463563,0.237721446039384,21.2801025470809,304.72050410466,24.7156309179364,13.5296908302184
215,"2150238",71,0,68,52,0,38,11,0,0,10.0086648234471,1.64399384486224,0,0,0.970372978878965,9.03829184456811,1.09332616416788,0.550667680694368
215,"2150239",3845,4,3547,1906,13,1651,482,270,1.94269894189563,585.701174474665,166.024276458981,0.980871159317251,0.961827782578378,133.729044914149,451.972129560516,135.167814846808,30.856461612174
215,"2150240",1060,2,1011,717,0,590,134,68,0.969538417167841,174.95909036175,26.0323946863115,0.486048552454103,0.483489864713738,45.3475584055619,129.611531956188,20.2051215313179,5.8272731549936
215,"2150241",1629,1,1598,460,0,449,47,13,0.483268635456834,45.330782893945,16.2879428427646,0.244992540942408,0.238276094514427,5.18094852862865,40.1498343653163,10.5040881279678,5.78385471479683
215,"2150242",48,0,39,52,0,41,5,3,0,4.93391835653881,4.42957709919302,0,0,0.802902073903655,4.13101628263516,3.26635257552881,1.16322452366422
215,"2150243",80,0,68,68,0,66,15,15,0,22.5935227266898,6.98556540651343,0,0,6.32904350979053,16.2644792168993,5.74724873985286,1.23831666666057
215,"2150244",1115,0,1051,820,0,719,150,62,0,176.769823498994,35.6940018484343,0,0,33.7350803238071,143.034743175187,27.9042319521804,7.7897698962539
215,"2150245A",564,0,562,346,0,335,50,9,0,58.5974458641723,1.09366774692064,0,0,9.04133958578882,49.5561062783834,0.793126708934084,0.30054103798656
215,"2150245B",106,0,106,65,0,59,8,2,0,11.0317216203038,0,0,0,2.04698676223613,8.98473485806772,0,0
215,"2150246",11,0,6,10,0,8,1,0,0,0.996808761030912,1.54082421102894,0,0,0.158495107306801,0.838313653724111,1.1109807608477,0.429843450181237
215,"2150247",247,0,229,176,0,165,33,17,0,40.2366147845166,9.87809023397079,0,0,8.12207687262135,32.1145379118952,7.72001627143638,2.15807396253442
215,"2150248",66,0,57,65,0,63,9,6,0,10.2084193694453,5.00142592214952,0,0,1.78352199444671,8.42489737499859,3.86713305105391,1.13429287109561
215,"2150249",649,1,596,492,0,459,51,40,0.468976948405671,62.677509817618,28.5462426545217,0.242189084353172,0.2267878640525,14.125843076264,48.551666741354,24.1230611001452,4.42318155437653
215,"2150250",255,0,245,194,0,188,22,6,0,23.5389614191543,5.56063082673477,0,0,3.43420009486686,20.1047613242875,3.99028069249472,1.57035013424006
215,"2150251",17,0,17,13,0,11,7,2,0,7.83258008809427,0,0,0,1.27524359898679,6.55733648910749,0,0
215,"2150252",14,0,3,10,0,8,0,0,0,0.553042339923502,1.28442731402558,0,0,0.263410757376315,0.289631582547186,1.07174342388552,0.212683890140063
215,"2150253",645,0,509,703,0,549,152,45,0,119.30499633517,78.2389214603879,0,0,14.4110262348499,104.89397010032,33.1246091695951,45.1143122907928
215,"2150254",513,0,461,241,0,236,34,15,0,26.0827085750074,24.7687071767139,0,0,3.61417618477342,22.468532390234,14.0882424704682,10.6804647062457
215,"2150255",320,0,207,234,0,202,65,29,0,37.943638527558,57.2096291060928,0,0,5.72687543842679,32.2167630891312,25.5319165519043,31.6777125541885
215,"2150256",1564,0,1551,538,0,522,73,11,0,78.4216692676611,7.14471202371969,0,0,7.84891383676557,70.5727554308955,5.22347465399285,1.92123736972683
215,"2150257",582,0,574,377,0,371,100,12,0,108.372620860273,4.41037149698309,0,0,10.224083391426,98.1485374688471,3.13815521627061,1.27221628071248
217,"2170002",1468,114,432,1215,81,238,140,376,44.6599136092048,101.063899231613,371.774001544081,19.2697946237929,25.3901189854119,38.6462084366435,62.4176907949691,318.815450804058,52.9585507400228
217,"2170003",2917,605,1262,2284,599,656,345,302,149.953682886759,136.940476909001,364.579244889785,44.6757960574208,105.277886829338,36.4601558587223,100.480321050279,226.748727004346,137.83051788544
217,"2170004",2797,188,420,2677,151,372,288,1054,77.930099677249,138.3316034754,1125.72737326586,32.1083399967706,45.8217596804784,50.7263481689018,87.605255306498,970.403020610907,155.324352654957
217,"2170005",609,1,58,656,11,42,50,260,0.401389183772609,18.6711842653683,290.973180705066,0.165331040162975,0.236058143609634,6.92136319221162,11.7498210731566,252.344546867372,38.6286338376938
217,"2170006",435,2,33,475,2,49,42,185,0.805553582558773,10.5417127308681,214.787899114588,0.345385933625738,0.460167648933035,3.93572482686668,6.60598790400143,179.975006244568,34.8128928700204
217,"2170007",534,4,42,460,6,34,75,255,1.60224708011294,13.6860016363821,313.938495335304,0.654630012709857,0.947617067403081,5.12794258416445,8.55805905221762,248.950573328683,64.9879220066209
217,"2170008",349,3,25,314,4,19,33,152,1.18943574605273,8.03055410395109,175.629385400106,0.490647950093261,0.698787795959465,2.95362891254945,5.07692519140164,147.926709267716,27.7026761323896
217,"2170009",692,27,163,696,29,115,88,216,10.7195786918903,49.7982783432804,243.857722125919,4.46718343052446,6.25239526136583,17.615730696832,32.1825476464484,194.730595797124,49.1271263287952
217,"2170010",2260,206,469,2210,238,241,262,713,78.9485922317375,140.821679521162,757.444151486318,32.1179499123306,46.8306423194069,50.3305499573685,90.4911295637934,632.693848591815,124.750302894503
217,"2170012",782,8,83,841,16,18,99,309,3.17437379412572,27.7499958281115,376.419372372123,1.30260372160033,1.87177007252538,10.0391614587275,17.7108343693839,297.668014892275,78.7513574798483
217,"2170013",3325,96,294,3082,37,221,268,1204,38.4362156617824,95.4736100320206,1337.79830954597,15.7555356597966,22.6806800019858,34.3934675791856,61.0801424528349,1152.50777922894,185.290530317035
217,"2170014",1086,19,67,1054,3,57,65,503,7.26823447910597,21.6655090902293,538.472994808476,2.99419818395734,4.27403629514863,8.13099368803689,13.5345154021924,489.939939497524,48.5330553109515
217,"2170015",503,14,61,420,13,27,38,172,5.49580528951292,18.5293468316185,186.231634463764,2.25837657266334,3.23742871684958,7.11656597328437,11.4127808583342,162.060103121087,24.1715313426773
217,"2170016",427,35,59,353,11,24,57,162,14.3680404525254,18.4004262110028,186.011307548797,5.92680180396691,8.44123864855851,6.45464581056598,11.9457804004368,149.268346038996,36.7429615098006
217,"2170018",252,3,32,229,3,14,26,92,1.19085797090881,9.82389554347296,107.103704356233,0.497649366312329,0.69320860459648,3.57784834452146,6.24604719895149,87.6267445783997,19.4769597778338
217,"2170019",510,3,36,510,16,39,56,158,1.21221385208179,11.4372686885773,201.912912751136,0.507789088625683,0.704424763456103,4.22736315915586,7.20990552942142,153.617366122111,48.2955466290243
217,"2170020",1209,2,72,1202,2,22,105,404,0.79888994022687,22.406909619736,485.958398817145,0.328150308584499,0.470739631642371,8.10546527748592,14.3014443422501,395.233581668908,90.7248171482366
217,"2170021",1902,18,82,1789,22,15,199,888,7.103930486107,26.5340797542692,1053.10178327086,2.93333742948161,4.1705930566254,9.80676520054382,16.7273145537254,874.505223416253,178.596559854603
217,"2170022",1856,8,73,1658,21,61,198,733,3.19853199137599,22.9076830656415,904.173703813724,1.2969141598362,1.90161783153979,8.61694234840691,14.2907407172346,722.323070673521,181.850633140202
217,"2170023",525,26,52,555,31,14,75,184,10.515585146935,16.2663975178883,232.618797720572,4.33498753635862,6.18059761057633,5.71186151934317,10.5545359985451,174.723564661358,57.8952330592141
217,"2170024",1439,179,69,1480,288,56,157,497,68.3102057456454,22.3877271919433,563.832238798088,27.6984044622583,40.6118012833871,8.29658932007254,14.0911378718707,460.744992553832,103.087246244256
217,"2170027",692,0,33,619,2,11,86,313,0,10.60802749426,387.491221663815,0,0,3.89850654668103,6.709520947579,308.462529542221,79.0286921215936
219,"2190011",719,24,106,723,64,125,61,397,11.4481685928143,27.3817931763855,418.494276556086,5.06723106986135,6.38093752295292,7.60414498377366,19.7776481926119,383.673573985278,34.8207025708075
219,"2190014",754,6,240,711,7,232,70,378,2.8160570417106,72.2417164890314,371.680483137299,1.23855182217907,1.57750521953153,19.3682732522163,52.8734432368151,355.141997478819,16.5384856584801
219,"2190015",700,7,192,683,3,179,42,214,3.35305894217367,40.0381978050996,214.063251907398,1.50939544021497,1.8436635019587,10.6976668896334,29.3405309154661,202.621979607431,11.4412722999672
219,"2190016",2374,139,501,2209,90,414,153,1026,65.7825436825549,124.1081040953,989.675786323427,28.6794340161459,37.103109666409,38.6122189324629,85.4958851628372,958.142235323454,31.5335509999732
219,"2190021",2976,115,1381,3007,107,1255,247,849,52.5432279179838,228.964095694889,815.748777131061,24.0778043759455,28.4654235420383,57.7991984505811,171.164897244308,768.610691255465,47.1380858755962
219,"2190024",1090,9,418,844,0,335,82,450,4.25143318372936,104.906155054512,423.369394685619,1.92378316778828,2.32765001594108,39.9057263103422,65.0004287441693,406.097220245719,17.2721744399007
219,"2190032",2757,162,1432,2632,130,1393,265,578,75.2451414047692,198.13705087902,571.079571769766,29.5453060618086,45.6998353429605,44.731291020586,153.405759858434,506.400121564422,64.6794502053432
219,"2190033",132,2,44,141,0,55,5,49,0.955441219697383,9.32481532453473,44.3798360508927,0.443041412132719,0.512399807564664,3.84372835334368,5.48108697119105,42.8714445776024,1.50839147329029
219,"2190035",265,15,83,289,15,165,32,86,7.15218842505145,18.9191050672677,92.315926380461,3.02966968846482,4.12251873658664,4.85678632120002,14.0623187460677,79.6670672808913,12.6488590995697
219,"2190036",849,25,587,795,27,477,91,100,11.6995842967936,54.9200918992502,126.305572016805,4.8403216558688,6.85926264092477,12.1248272192536,42.7952646799966,86.4144647778485,39.8911072389566
219,"2190043",377,2,130,381,5,118,31,157,0.956408126428416,33.7889678774788,153.331278174229,0.42768445350488,0.528723672923536,9.76317733891393,24.0257905385649,145.69456968406,7.63670849016906
219,"2190044",1046,32,395,937,29,369,149,357,15.1978396567193,97.9323592787457,392.297858597713,6.65634869326236,8.54149096345689,25.5341626141289,72.3981966646168,325.562227353619,66.7356312440936
219,"2190045A",1376,35,480,1235,49,459,126,424,16.5239504368742,97.101208968197,436.750535421977,7.06899421032646,9.45495622654772,24.3912602150324,72.7099487531646,394.335229359768,42.4153060622089
219,"2190045B",620,19,250,670,24,44,61,194,8.9526052593046,53.8053026480963,192.906061270936,3.82871032657432,5.12389493273028,13.0732857609116,40.7320168871847,178.447216414398,14.4588448565381
219,"2190046",673,7,204,680,0,144,71,287,3.40861441489795,53.2943555559997,300.292862602316,1.48319077803377,1.92542363686418,13.7452680882881,39.5490874677116,271.542574780203,28.7502878221123
221,"2210001",1325,4,132,1194,75,127,144,555,1.97708626360692,63.3324019598822,633.705380278532,0.991373674600909,0.985712589006011,26.4073688227397,36.9250331371426,527.479320844277,106.226059434254
221,"2210002",4100,17,391,3892,4,311,379,1416,8.38095816676509,180.688603179071,1604.92549992914,4.00619359908312,4.37476456768197,70.9061756158984,109.782427563172,1339.27306292267,265.652437006474
221,"2210003",3010,9,269,2855,21,220,294,1188,4.50889711171637,126.066189943126,1351.9825336637,2.20549459112538,2.30340252059098,52.1801178989916,73.8860720441346,1133.49675767122,218.485775992475
221,"2210004",2906,24,462,2605,10,59,233,869,11.9233178719968,210.611459192423,881.096082217589,5.90388849953508,6.01942937246175,86.4654039518019,124.146055240621,778.519164741177,102.576917476412
221,"2210005",2155,0,91,2129,0,92,188,995,0,42.8401767851965,1139.74559511938,0,0,17.9365966266977,24.9035801584989,976.180486283187,163.565108836192
221,"2210007",933,3,40,1078,0,21,84,384,1.52639871526962,18.5314888144958,448.35604445803,0.726645204177066,0.799753511092549,7.61570668290134,10.9157821315944,376.513175050983,71.8428694070469
221,"2210008",2468,9,212,2405,0,105,234,1245,4.58749010178494,99.2789040856109,1374.6072148158,2.29301632881745,2.29447377296749,42.0479097087095,57.2309943769015,1199.82595398473,174.781260831068
221,"2210009",3777,23,258,3735,0,92,338,1903,11.7979720176063,122.631942663912,2106.44387358779,5.8165594884099,5.98141252919638,51.3397023345805,71.2922403293319,1845.42400140401,261.019872183781
221,"2210010",4432,11,237,4547,75,134,425,2390,5.67639022701191,111.145473088176,2697.54474319524,2.78436422653925,2.89202600047266,47.824475012821,63.3209980753551,2338.40542557025,359.139317624988
221,"2210011",2018,14,294,1764,19,212,145,622,6.9489420862874,130.221408253815,630.769628074911,3.42134793512273,3.52759415116468,53.5226401220312,76.6987681317838,565.249567831274,65.5200602436373
221,"2210012",2045,10,196,2158,0,87,179,618,5.00718442743334,88.6025526045917,703.746432126173,2.46973077123323,2.53745365620011,35.6780447425859,52.9245078620058,580.203243646338,123.543188479836
