"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
201,"2010787",889,28,681,601,0,455,148,75,13.591492005779,86.1382148110799,122.138037756104,3.86640010644347,51.579691203262,22.1135428698791,9.56117520982363,34.4090015105259,99.8650439479403
201,"2010788",20,13,4,12,3,3,3,1,3.24009473050457,0.363140965289387,1.77446231474333,0.596440982888102,0.114201581478578,0.628841939182531,1.99096578877574,0.19887901648101,0.989901684817738
201,"2010789",3879,557,767,4240,889,444,662,1067,251.151077148757,69.0725034212553,1407.5947248665,215.184465136622,47.6125162302373,762.323684977368,35.8146774106502,21.319587382369,645.121027070771
201,"2010790",2950,613,1362,2306,511,840,623,588,362.374046725097,155.338310423057,691.537592817596,80.8634109929716,109.831297111118,422.84028714265,281.35910819567,45.3793259345025,268.489508902717
201,"2010791",42,14,23,21,14,5,7,1,5.02437293305914,1.2870738544834,2.93740921160266,0.501748226125338,0.454285003553209,0.961606883038655,3.98815818821902,0.545160546531389,1.82142773747011
201,"2010792",2767,482,2000,1901,475,1232,696,232,265.185382744731,477.692878986012,183.45026397887,4.8250353660938,310.462546951946,3.42142174847995,260.219181706938,167.202944356853,179.949904580332
201,"2010793",5579,246,3292,3744,410,1828,489,710,112.063610720746,126.19338933201,964.273188035276,59.0245164979088,93.9104460419941,559.720254100362,51.7094047550125,31.1938025038186,403.466227518577
201,"2010794A",7691,3253,3950,5497,3768,1367,964,70,587.859534467184,159.732520082337,288.562958211104,7.22748515435209,12.3932749837938,51.8945281791848,579.608345044613,146.363567688416,235.37041392594
201,"2010795",2282,36,1934,1469,31,1117,324,177,17.3525542035144,277.840850017645,204.791795540535,6.98054182467359,155.435873031406,22.1709945253006,10.22401471199,122.300768431043,182.447735530447
201,"2010796",3588,743,1385,3046,581,1087,738,684,365.554329224244,136.554825140268,919.465316985326,151.000357140271,2.58075389516852,620.766951232435,214.415030090484,133.835808465304,298.502109267682
201,"2010798",684,65,342,497,48,286,292,142,37.3909571388634,172.574777833158,218.8224436838,16.329120364535,77.8128973617644,41.2452389853878,20.9286164961295,94.6007803559669,177.430561280495
201,"2010799",228,87,95,165,79,48,58,16,39.3669320824953,7.89491024738948,27.7190814659429,3.93337176349709,2.83200965396228,10.3172124903938,35.0672784147846,4.38928386915906,17.0758885026339
201,"2010800",4976,748,1112,4751,811,663,944,1697,369.126535716743,117.342037136843,2152.65978097889,349.810384614767,112.239916547431,1024.86362195955,19.1615926264928,4.93340940414676,1127.58426922706
201,"2010801",531,68,339,252,13,190,81,40,30.6577337826054,15.7725774884035,75.2863245229333,6.86055166401339,6.42946366305242,27.0808023918067,23.4132959060698,8.79862172850253,47.8400974297038
201,"2010802",641,23,119,427,40,59,106,39,10.3756579969269,8.65601095251676,128.241834968946,4.49686624609474,3.87987145727667,31.8953381678189,5.12825201962091,3.80419649991869,95.5624698844714
201,"2010803",4038,259,503,3753,101,567,698,1830,125.674634548475,51.7404238649381,2351.91514141945,122.641883577408,45.5971114127773,1571.20400015256,2.49259221763535,5.38030759685192,779.653947327469
201,"2010804",5816,677,1751,5444,702,1238,1037,1664,319.810290820904,196.967302183065,2184.10914696393,248.826727724938,189.161555684358,887.278671151983,70.8371933747095,7.65437471975293,1296.74575076284
201,"2010805",2775,58,232,2647,106,190,340,1653,27.4890842278375,24.7626244429662,1938.80015973649,27.1084342396171,24.3245025517316,934.917544338255,0.285366077527172,0.331825865090324,1003.51217010925
201,"2010806",1273,155,333,1155,119,289,215,470,76.6634399962639,37.4523040760159,569.90211544157,3.60559719242622,1.39492291971222,463.750326579398,72.9354423840759,35.9061884345652,105.989994605425
201,"2010807",4847,1835,1708,3604,1437,998,875,160,340.764279224693,81.410414753043,616.980074008587,78.1740237158477,7.77978649253186,76.025898418956,261.178857174698,72.165318719957,539.537173538689
201,"2010808",133,17,21,142,9,15,32,31,7.79559354288807,2.20633490557259,53.99197707016,2.84271111909538,0.760551630425017,26.9831033097617,4.55349194123802,1.05050844288735,26.4359180589426
201,"2010809",184,20,124,70,6,29,17,10,7.29731069672701,3.26445481097169,19.5096107906118,2.67329256336573,1.15787363885872,6.12406841298271,3.48283962243625,1.05445200433276,12.6702670449296
201,"2010810",447,29,404,343,126,217,57,20,14.2880975812282,53.3824424053358,8.69633193513662,12.5582931416599,1.42639378329942,4.07805978003575,1.6494016117307,51.8080517038471,4.50868103084284
201,"2010811",438,17,392,278,69,158,111,30,8.30728013892669,113.07498534842,18.3387742275676,0.720010725329359,27.7417103166422,4.49689241549797,7.48021379199186,85.258777266151,13.7369804192286
201,"2010813",4527,600,2013,3868,672,1362,898,836,287.651021621767,172.26750298008,1275.28577494425,107.879708506182,9.90375625002394,731.886601406959,179.235126385781,161.706182057725,543.253097547879
201,"2010814",7208,2721,1963,5041,1657,1304,1974,583,979.453175871146,152.353570297659,1425.70283346616,289.171259756329,2.64212517300222,476.597383885632,690.091689179941,149.56480100538,949.014110282178
201,"2010816",102,1,86,88,14,48,26,6,0.483236893822907,20.2739373536141,9.79828165899396,0.190898782812545,0.821220069124724,4.44426040757672,0.216973747326696,19.3268011655837,5.27457644709036
201,"2010817",4513,354,747,4044,345,427,709,2030,170.873520891949,79.1816115175532,2485.9073621956,142.45012721904,69.5911891459184,1638.17791384008,28.2714767100423,9.48081362326084,847.60128718976
201,"2010818",1216,415,491,1055,172,571,181,49,74.9932949558541,18.6036082394438,139.954900181247,7.06229514953897,6.53363991358149,36.2565233323653,66.4230040532257,10.4760372075441,102.513048640722
201,"2010819",232,2,21,183,25,10,42,107,0.939030183448465,2.08030197398311,145.557426610625,0.313991369526171,0.74981370299365,102.412367005878,0.523203346738926,1.18440720723599,42.9692952909597
201,"2010821",4799,813,3735,1601,765,757,491,50,299.751725583536,93.9993246641791,148.53487706752,4.73005807377429,13.0132269165206,33.5711168467405,294.222972730502,80.2639070001723,114.159520907143
201,"2010822",1845,1245,568,1708,1552,138,829,25,770.070514840868,62.8712343451641,19.7245723736221,22.3385211324862,3.36250693345188,5.05272736971608,747.570227906915,59.3781051236433,14.5174150938433
201,"2010823",3909,360,1321,3327,257,732,662,755,163.612865621693,90.9423494234956,1164.5437331178,147.261090790084,82.2318404331138,522.381445149294,14.9774052481054,8.13015961774824,640.867188653333
201,"2010824",4456,1371,2222,3451,1318,1299,1096,326,706.144367973945,176.102221191978,539.163298198171,136.366764052356,2.13937746224334,257.85212402073,569.698692835605,173.896251335787,281.141479879023
201,"2010825",36,10,19,31,16,8,13,5,6.5245283052387,3.88925285177539,4.7020288958121,1.42016048109434,0.963376668710269,1.56731518940509,5.02798683537958,2.78796841836766,3.056780913823
201,"2010826",361,5,42,153,0,17,90,146,2.38673338709266,4.22504406861959,228.914782591099,1.37517671926177,1.73611387103947,135.754409240593,0.830614929198425,2.310100620723,93.0663784186832
201,"2010827",2974,49,2387,1342,33,907,205,139,22.5627229569108,47.664881151743,276.305394379316,13.1768465411691,17.9627230049634,107.369689176194,8.39975331805511,28.7787618683465,167.48051810689
201,"2010828",1784,35,110,1789,4,68,222,1168,16.6787034328919,11.5622273060671,1360.00110683125,16.0899070824843,10.7815400943774,905.173972177428,0.509520058771332,0.687859520115685,454.617996892447
201,"2010829",338,213,31,245,154,40,128,33,100.329996105178,3.29888728759688,57.6933747036984,2.77946161028101,1.66703784871476,30.8212767540304,97.400426602891,1.45142726431066,26.7401124358126
201,"2010831",86,0,63,73,0,39,8,9,0,3.26956082536359,14.2571986531175,0,1.13564433360547,7.92880289286616,0,2.01167251479551,6.2012416733532
201,"2010832",855,107,553,691,473,100,106,44,40.0906889033887,14.858379934202,97.8287879215481,12.6731898324835,5.2441205285275,27.0157055805248,26.0619405776573,8.95162806375789,69.5468445321496
201,"2010833",18,7,11,19,9,9,9,0,4.69753466571472,2.27116306086248,0,0.199483180228444,0.420786370193949,0,4.41744148832052,1.63118491845436,0
201,"2010834",345,206,49,310,207,53,158,11,108.580679711479,4.66150144407977,55.6572673363416,2.51345195237334,1.35112556267857,8.32874184416567,105.566441786021,2.85429729957104,46.8256614271535
201,"2010835",548,10,509,308,0,202,86,39,4.95932927335103,101.393106014659,17.9574495683739,3.3973554735287,28.1208127521424,7.30850735717379,1.44857749745991,73.1276466338753,10.5057953489707
201,"2010836",321,196,84,292,73,149,151,5,120.827082158899,8.98923298581034,25.5528548630216,1.49027595091332,2.66951981348827,3.60325441440015,119.184766725529,6.19136744833462,21.8216589536353
201,"2010839",2518,737,937,1374,418,267,464,113,172.487076038889,46.4067169925823,362.019527806126,16.6505225348096,8.78574217362226,89.0032165054844,155.323567743581,36.5030907394348,271.210206838137
201,"2010840",2248,664,910,1367,415,615,617,324,394.17226092188,97.1073735511866,447.926878717156,193.401888943892,6.00333293997054,154.509204096263,200.632322312727,90.9442406375018,293.222151778664
201,"2010841",4230,1643,1575,3521,1460,946,1174,606,963.117448726797,170.302109403098,646.102530656556,608.555525574517,0.779947747614145,288.315721538482,354.364529140524,169.402791282879,357.625467741254
201,"2010842",5412,907,2457,4622,517,2319,878,772,404.767159152609,139.907032816201,1106.215727986,186.305222190942,73.3644099456596,511.007882417782,217.99753459869,66.1485518487632,594.606128598755
201,"2010843",1588,663,677,1165,431,402,643,129,503.922331355548,98.1287878882472,166.271626852593,8.61612403199604,42.4127128472836,80.2600100682808,495.132568786725,55.5788492665958,85.8497094770147
201,"2010844",24,0,24,14,6,7,5,1,0,5.3162030978813,0,0,0.565590608859094,0,0,4.6312629318205,0
201,"2010845",474,48,121,391,41,78,32,61,17.9223619194691,6.69121509205329,72.348301415906,9.2273934432957,2.1957925470018,48.107983778446,7.22020405940401,2.7441371886807,23.1143312432813
201,"2010846",286,126,139,208,44,155,93,4,69.5888813056995,14.6046868423995,13.0047862683902,1.10282331475466,0.777505693228869,3.44353814200655,68.0670712468128,13.3365269845352,9.18402320871166
201,"2010847",3434,1138,1515,2567,1191,730,801,296,489.95614506026,122.0729029666,484.102897924298,43.2045308328897,2.48181782879517,276.981440487128,446.606527477024,119.429679218201,206.99754988267
201,"2010848",2269,884,676,1636,800,245,813,383,604.105976763863,96.1655888382071,492.853975756019,235.514710595416,6.39031968000253,190.385634466386,368.470948862158,89.6633708792608,302.305474053406
201,"2010849",3312,283,2430,2820,310,1980,666,368,146.964601792018,485.05358296249,399.451825288543,97.9095473476037,185.653191870941,89.6064818963484,48.9368875354548,299.238532058272,309.732593978156
201,"2010850",211,41,98,128,21,60,75,48,26.1972217679386,38.1030352986713,54.3733432951066,1.57951880990132,2.63924352974556,40.4428271781379,24.5094035819051,35.3505447375921,13.8075978976871
201,"2010851",4081,319,784,3407,156,605,677,1417,150.648953714581,76.8077044238182,1866.86550655359,149.177316581599,67.0605986907516,975.784759397328,1.15922610633059,9.37241694459106,890.4048654693
201,"2010853",2743,163,179,2511,80,146,441,1594,80.6008924518545,19.3075669030354,1933.4856741795,77.9754372455368,18.71195158514,1025.16716130805,2.48645456668335,0.489866153016605,908.080766717546
201,"2010854",295,98,192,215,143,69,64,6,52.4779307386447,14.5940478337871,3.06063966240752,2.25501522135752,3.20668928126986,0.95387652098064,50.0874879054049,11.2531838398162,2.03447369997554
201,"2010855",217,139,64,155,126,24,7,9,9.30899583898,2.23820168738936,7.69198816606608,5.23237584476968,0.726575186584662,3.05612594032366,2.33493557235151,0.79221567199443,4.23820102030885
201,"2010858",391,343,41,519,504,1,143,3,138.041675931824,3.98096688622178,4.30055288714669,1.15298277535794,0.594073990728212,1.86798995315168,136.790953859637,3.29888315981061,2.33528113117766
201,"2010859",1225,483,526,1105,475,393,400,104,302.33100390762,62.2671771853635,138.148647594381,94.405485440565,3.18515994744028,16.1955853681183,207.778034384766,58.9517610487352,121.800250579639
201,"2010861",2899,1313,1176,2129,1296,334,816,181,637.91552887561,106.106781981437,253.194594448095,258.268204189798,0.954040081717425,19.1372346841167,379.483925387158,105.021149031715,233.92878464218
201,"2010862A",3241,483,534,3005,482,545,675,1024,232.676776376799,56.53874723483,1410.7683597457,42.2545923431876,39.4423499399007,924.763905324468,189.404547795625,16.12355338236,485.52327311244
201,"2010862B",214,39,58,192,38,44,42,63,19.2447047680473,5.70504291676677,79.3345590772852,17.2265197963485,2.49887690426368,40.0455363399744,1.88297560604311,3.05360512569576,39.1349723278502
201,"2010862C",282,24,57,244,52,42,63,101,11.9502472663246,5.76750385267065,145.60332483927,8.02895564079247,0.71206411704578,91.6889279555713,3.78655247787411,4.93349490860608,53.7275486120747
201,"2010863",628,521,95,635,479,108,266,10,258.33815978555,9.59006908458672,7.26388195619188,8.80904111305475,1.09178837661287,1.73198297127347,249.392705938359,8.34682028095948,5.46520207749612
201,"2010864",4411,707,3163,2289,589,1016,794,275,410.975115210027,301.839618078152,354.128043982177,9.94528693884806,117.402185826079,159.873780369836,400.844142279486,184.253962964673,194.13294678491
201,"2010865",4,4,0,4,3,1,8,0,2.828774572192,0,0,0.186584916226827,0,0,2.59181886887484,0,0
201,"2010868",3971,797,2434,2768,681,1379,770,353,447.091553339383,194.593222667976,481.694554354448,123.40202934935,24.8984420755311,207.990870778207,323.209507926014,169.22354177131,273.215951320661
201,"2010869",1428,400,811,455,225,140,191,33,88.7511672735571,23.7866428746796,114.688750209057,7.14638388011756,5.72975729132109,21.7278915420558,80.0910694684092,16.414745006993,91.6472489224824
201,"2010871",2,0,2,1,0,1,3,0,0,0.403290991073229,0,0,0.132797459594751,0,0,0.202443691121212,0
201,"2010872",139,2,94,118,0,64,7,10,0.92046174154584,2.28218210668798,16.7378180876633,0.354341708401767,0.632850779082872,8.93095076008978,0.383753613939409,0.796790485705546,6.50642815764798
201,"2010873",1010,297,338,763,464,105,286,90,125.799172873021,26.7516098868793,224.580184603074,11.7186875511101,11.0633974270061,66.5509616289984,113.273990673223,15.066180565527,157.094923557415
201,"2010874",3211,143,359,2970,315,486,489,1740,70.6629245988042,38.4697615738484,2119.882963698,69.2319255660258,37.0976666941482,969.981063617109,1.32247927830769,1.26808902935929,1149.67517130405
201,"2010875",3043,468,910,2419,458,702,702,658,219.720837143906,83.0047305395046,1058.34711506365,4.03287214263458,10.6863645037454,677.343370737308,215.335776124967,71.933452150428,380.383979242697
201,"2010876",3769,367,629,3333,239,527,600,1635,176.20716607961,68.8387720657551,1988.69651757406,136.833595645698,66.6078019294454,1338.09269530072,39.2552233043964,2.06365090576741,650.492333501854
201,"2010877",3499,718,1227,2261,699,791,950,691,394.833717534719,137.594291509985,1105.69298532433,18.4249024331486,10.6386457144852,713.512495328143,376.29196851184,126.792470701714,392.00732439093
201,"2010878",836,31,73,787,2,70,54,439,14.5101867791156,7.12317886028223,470.619371131724,12.7218077340648,4.06377602105843,403.419234973994,1.63259346270701,2.91230483304173,67.0244187302573
201,"2010879",3810,483,1665,2474,460,950,722,657,223.456048723095,118.785860147046,1038.24860282852,10.7750863033529,9.26706767389436,643.460745380627,212.145449088464,109.214399572731,394.254879217727
201,"2010880",2549,102,481,1962,73,195,329,1176,50.077506641569,52.145502571812,1400.87996356445,49.236446656617,51.7641726025806,786.447365842554,0.711361605738974,0.253243538815265,614.192787210388
