"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
201,"2010643",4823,605,1819,3492,388,1081,887,863,277.131220169942,131.400068206935,1342.1337047988,257.410906669768,121.092759345599,400.908308386403,19.6036074699126,10.1606743264932,941.087014554452
201,"2010644",5356,370,1087,4291,398,567,850,1525,172.561678161212,106.08781573436,2096.86420683178,4.16747041661078,5.25241691169377,1540.91985636413,168.276704880168,100.356938431203,555.309680398811
201,"2010645",7373,1322,1342,5538,1264,814,1319,1151,475.396045083343,107.087425812134,1891.53860339528,367.491031480699,43.0837843211267,743.868170550105,106.477808282911,62.3166912733951,1146.41993938897
201,"2010646",3284,779,1153,3089,1213,571,861,366,340.796709983685,89.497852940681,797.18796579011,2.35670340093202,1.61755543911743,450.95621069508,338.3110836205,87.7611600769853,346.035199912313
201,"2010647",6845,2304,1740,4830,1920,640,1343,501,595.330976684472,119.170019169845,1131.45915239415,3.63392538146237,6.22782479803966,552.909996919919,591.217424946298,112.568265540504,578.010035997239
201,"2010648",3328,330,354,3333,641,170,620,1602,162.114946399175,38.6358650912175,2020.73836342797,161.003451189299,38.0769125138987,1049.51322863917,0.984981865940874,0.447637790627689,971.002192020482
201,"2010649",7160,1842,2635,5651,2007,1492,1570,621,639.200667936773,186.358097547023,1366.80068560954,163.219369431139,12.443889282836,443.507512862605,475.489263314089,173.553292929781,922.765271994084
201,"2010650",4629,205,1133,3743,320,764,723,1831,98.1253531992901,120.367266706279,2335.49417529212,97.3596365432088,120.083763451595,940.042669881951,0.673650224705809,0.211726822468076,1395.21741291397
201,"2010651",5298,600,1858,4683,189,1277,886,1570,295.205669653815,178.557537695804,1981.55922444363,125.830523005315,106.434158313192,1380.65046566436,169.284377577127,71.9935063390283,600.828629094639
201,"2010652",3364,1804,620,2899,1703,459,1394,280,1028.46349923636,61.4256696281078,584.677513963498,446.883443780553,0.730457261719564,37.8511134199195,581.429132683001,60.5691646989949,546.662152191126
201,"2010653",2244,246,1764,1032,141,713,223,72,109.515358647,47.003718921002,140.159712614642,36.0676135477997,4.62498774207143,32.8376103373777,72.5143276239798,41.5999986841807,106.732928948943
201,"2010654",6164,682,2389,6320,707,2454,1302,1521,350.600543531915,262.012787384356,2209.65387908427,346.825337665411,240.161799591299,524.11469980962,3.6706932814959,21.7238785847112,1685.4162077215
201,"2010655",5663,603,1190,5195,796,829,900,1622,275.125253056818,108.151753043448,2140.02197233266,254.557468288857,106.423344399699,1098.04472065573,20.1910971338186,1.37863550483914,1041.33958287573
201,"2010656",2879,2069,699,2291,1766,275,1540,55,1444.58994711028,81.1077077700796,68.7785708938851,109.196292934984,0.573482693177499,5.30869873592992,1335.25142878796,80.4176080106075,63.3620423413322
201,"2010657",1736,433,687,1466,428,494,437,293,237.393727858213,73.8641733211931,416.951056250727,52.6091920784914,4.9304566022885,248.728668012563,184.607566345729,68.7798645855104,168.071029263497
201,"2010658",3249,422,742,3228,514,431,606,1042,199.523391563656,68.8219144610272,1378.75397816572,2.62137723182782,5.37167556700405,1073.73235932976,196.748253508869,63.2815649580089,304.934696322122
201,"2010659",5629,604,744,5369,978,401,869,2305,285.717723146792,76.0132115391562,2810.58111219402,175.804440321994,28.0306648709164,2038.36168918519,109.787651989122,47.8238901290636,772.071969255889
201,"2010660",3585,2079,887,3032,2178,371,1518,160,1192.97639168389,92.3061924586026,391.900588962969,209.515525876761,0.95678103125974,20.703163504121,983.308744352942,91.204388244645,371.027935134501
201,"2010661",6453,912,2206,5381,536,1210,1060,1278,409.345312065572,152.459174774164,1776.01214750173,350.807477936931,151.896540682134,299.750783441659,58.4636587819077,0.481711194449309,1476.06529280479
201,"2010662",4133,40,653,3808,39,499,489,2278,18.6421789622241,74.9088181929237,2672.18164538171,17.4747262143427,74.1445924025789,1030.82499174715,1.09941947088467,0.707559329327801,1641.05626074995
201,"2010663",2715,82,889,2820,50,675,638,859,39.8805986318543,118.155527493209,1337.23128869759,38.6824579701132,115.718094635988,543.182702955355,1.08268495614873,2.29255421774179,793.854340478791
201,"2010664",5399,600,4297,3248,660,2224,929,304,320.33899443023,598.100680266607,314.327194639245,130.73908866552,186.78447037122,13.7157879866847,189.426358984078,411.168163351832,300.457702073059
201,"2010665",2329,15,438,2310,1,243,193,1131,7.30657165866372,41.8156740077037,1273.26284560698,6.71051098695541,39.6614756951957,1036.76874872029,0.544492379577566,1.99298943232437,236.31950212078
201,"2010667",2315,132,343,2029,98,311,321,1189,65.8998907915033,39.191975189626,1403.93739280332,65.188178649018,38.8501305873673,835.400860033023,0.601039952661889,0.301422252636257,568.272176027445
201,"2010668",4005,416,1029,3677,462,607,606,1161,191.233686756168,88.4256266346301,1488.69458633871,158.136080554482,80.3994058577513,899.080248366994,32.7449578052495,7.51278000867849,589.029033007378
201,"2010669",4359,510,487,3923,358,501,680,1716,240.416407619169,49.9946053218325,2106.43123282663,76.6594029052161,48.5945009688682,1379.7939226182,163.742759900203,1.29044402368065,726.42821578501
201,"2010670",3038,40,220,2825,120,240,438,1895,18.8505513941328,24.1762094459376,2287.79951559779,18.3155781447856,23.5456032700595,1262.99174314274,0.427439357632548,0.55084691899354,1024.56134479027
201,"2010671",3995,527,1032,3466,695,505,744,1087,250.241372672358,105.24626964524,1478.31892870981,236.112278676153,98.1228144257587,723.628511252791,13.4035514112565,6.26146076071405,753.900131001469
201,"2010672",3637,316,850,3245,434,561,590,1212,149.527574448537,86.9681283457504,1564.06341035416,4.25196549178671,0.782612181500443,1339.51775526999,145.14391768076,86.0851976890094,224.352311899304
201,"2010673",3517,32,516,3156,7,391,364,1615,15.5808584635385,49.9067543414334,1913.4368094957,15.0828651140956,46.9239746747312,1281.95540362471,0.417702723211808,2.87754971034979,631.218841093148
201,"2010674",4127,332,539,3843,369,412,676,2169,161.26854110905,60.3801906090239,2618.23223002059,158.138623041448,59.6638197326889,1537.22064599974,3.05734976613766,0.568869156278036,1080.79431904359
201,"2010676",3915,466,2215,3339,915,1088,646,499,218.769715125001,133.273799455491,793.859469396148,14.4997129338047,3.41092248481042,471.637062565212,203.69686880067,129.487271410771,321.769103583461
201,"2010677",3101,104,2629,2023,188,1445,367,156,50.7856160689315,233.086015660668,237.262389853239,17.1213068725725,112.433050710061,22.3357421305163,33.5406939855757,120.501435583069,214.815373121363
201,"2010678",3481,2327,736,3178,2384,532,1513,162,1339.50324327789,75.0575091022406,259.820123612888,374.199228847538,0.367705696457668,4.21431694446349,965.125798162765,74.5930635382326,255.434255062214
201,"2010679",4430,61,1258,3776,17,1041,482,1613,27.8928109651975,118.892333710477,1948.35685576101,27.6407704085817,118.683274487545,521.690055627767,0.198823204870892,0.147968108704561,1426.38125497499
201,"2010680",260,14,31,211,39,77,40,34,6.136469035503,2.63022114249678,67.8627824588069,0.738070028669764,0.814072457526206,32.2005966505028,5.11552489543775,0.795527679178571,34.3157329759766
201,"2010681",9,5,3,7,1,3,1,0,1.48477115140484,0.230535565980563,0.598489241253509,0.287488492401643,0.115234315939425,0.204690087839914,0.495162676567058,0.0775333366173138,0.355417577072455
201,"2010682",5079,238,1175,5056,192,975,631,1907,111.501543880842,109.708079757177,2318.3594083493,106.707424750729,100.478559817604,1646.6137068512,3.9822656569203,8.52502780035294,670.84575626904
201,"2010683",588,2,534,338,14,257,65,30,0.964074984283204,60.6163504389945,33.0136502435693,0.398450063910534,14.2126401824524,14.9242389542205,0.478606248436549,46.2575202611929,17.9392442794401
201,"2010684",3543,415,873,3191,559,641,533,1548,214.332943928103,106.591306108662,1758.40708615274,203.418170563982,105.947086973548,909.369626537014,10.7584017152588,0.523479242737122,849.03614820169
201,"2010685",504,33,38,498,170,75,102,92,15.2140623931835,3.90415615621559,176.792789109503,5.60879840352806,1.35212445739626,84.9792009293222,8.77353485263414,1.82108745266275,90.9710827250993
201,"2010686",709,150,498,657,233,263,60,20,36.8654915040758,11.5135409179034,34.4324176066401,7.80316928854164,3.34222409222356,10.2196950237789,28.2250217435186,6.8472522077124,23.196661975551
201,"2010687",2841,159,375,2650,230,300,487,1195,75.4139627378172,34.8330061202741,1571.66318956747,73.7139709884956,32.1290135475952,984.124803040528,1.57003317108569,2.55810587177959,587.404161316188
201,"2010688",3567,79,318,3678,119,316,462,2088,37.9374213807986,36.9276764370239,2472.82732452136,34.0533433724062,36.2086012648032,1661.00046727487,3.79745421429769,0.590217924378024,811.587957413874
201,"2010689",3792,192,1678,2896,327,1228,571,531,87.1107890777734,99.3516052457623,917.326641250792,3.0269464399669,3.94897693589929,551.579326058976,83.6664086900896,94.996845715149,365.239476353994
201,"2010690",2840,139,404,2790,133,293,404,1585,67.3963312140134,44.3679091939097,1875.57300136054,66.956940719357,44.0102545104189,894.590409876569,0.363019847677056,0.282227526630295,980.711500227513
201,"2010691",3497,231,632,3225,245,550,435,1799,113.442457868969,70.9335600170881,2047.16392863194,112.12271329627,70.401874159996,1064.39507861098,1.22579855486729,0.401479148572883,982.470052892815
201,"2010692",3931,193,424,3892,43,356,409,1278,89.6031719116416,41.4975216288504,1557.82993650324,83.7715859773007,19.9411590819477,1151.2092088901,5.05369496489312,20.7553269105755,405.789820546314
201,"2010693",963,322,321,531,255,111,305,109,172.724057302354,33.4637486231727,206.580601693045,59.3202673771734,3.25525137109121,48.2850993984584,113.23922118258,30.06105979895,158.169928400764
201,"2010694",3704,916,1137,2575,715,565,642,728,360.708501377272,83.2480196654387,928.252707578107,41.6230591013808,3.72617197539178,678.231139209629,318.213467226637,78.8956105330869,249.10466542518
201,"2010695",2963,95,1264,2405,205,940,269,488,44.4657148835903,67.9450159428372,647.412136984869,7.91564648973186,61.5691730333209,415.31789475231,35.6357738671585,5.57541357379078,231.486114086115
201,"2010696",4199,116,1973,3479,147,1320,330,615,52.0182536733544,90.2036291833927,805.466398020271,38.470520956729,70.2001475449003,505.428725210408,12.8621835548687,19.2566478282481,299.047652105986
201,"2010697",4788,1264,2484,3213,1316,1063,1235,368,685.577841097452,225.854215556949,688.791786558567,278.407768103848,3.57334479936912,202.039600618359,406.999425995479,222.181441008688,486.581585045628
201,"2010698",4231,2080,1597,3365,2014,825,1558,175,1214.08648151255,172.616535385864,346.171772053141,472.0263916598,0.427640338056088,5.99014209476097,741.801762239569,172.062324039432,340.088573938207
201,"2010699",2491,88,262,2277,38,135,499,1045,42.8612062193687,27.4116046371034,1472.86059313927,39.6420580752766,24.5566072944479,892.77485561173,3.05121099926285,2.73681662861895,579.911330994425
201,"2010700",1924,46,332,1751,44,97,139,674,21.1534923518843,30.3967663603334,763.850639317475,9.6664014189826,20.4264631246341,642.16679646618,10.5073685129448,9.39990873072383,120.74548707618
201,"2010701",1186,29,864,681,94,424,115,131,13.6898914120481,40.7642212598411,192.276088896955,6.21869979423958,6.18444781974446,117.826688871164,7.01866987154726,34.1696575523533,73.9573869818067
201,"2010702",944,211,702,794,161,630,231,35,125.046996949847,120.043430792483,19.3927909102794,13.2949800389283,18.4432871805127,5.76210706324476,111.619500830389,101.493534527076,13.4997266718666
201,"2010703",1852,44,152,1484,30,109,321,1005,20.9309018261498,16.427267699906,1287.01655905653,20.01933081516,15.8677092415867,803.338217958225,0.780215907969665,0.456976387228691,483.469383684767
201,"2010704",3463,41,676,3533,19,501,320,1686,19.1121612092378,74.5453696277171,1912.01068914691,15.4686859507153,72.4301205052386,1491.45834884451,3.53448033090717,1.95834448171983,420.398416857282
201,"2010705",2013,1469,384,1793,1299,330,516,68,451.213696510704,37.6409250430942,96.6562742502022,18.6115853955296,9.92674212060385,39.298547099612,431.833618847742,26.801480498443,56.6873802605093
201,"2010706",4648,1035,838,3507,782,546,798,797,374.749859864099,69.3265066362689,1153.5973379598,13.6661287150954,8.60449766843184,780.014557637497,360.015793071488,59.5445130333007,372.486050501879
201,"2010707",1065,45,373,730,80,196,155,253,20.8997169047039,30.1790052231834,358.83592509093,8.45727491665261,21.1045036766756,221.072333845741,11.7735461782176,8.37151290479798,136.825980349117
201,"2010708",1251,15,964,615,15,265,98,95,7.05108461746705,29.7376027720648,157.330774947873,2.31125498996932,23.2813408373802,69.3095313409505,4.24087634177923,6.03427467031929,87.5123047168476
201,"2010709",5067,795,1107,4557,892,1046,1033,1558,384.478619189136,109.969059626413,2094.42048969475,201.366658811951,105.422935866464,1110.92332969024,182.943022571724,4.39028633039943,983.41361739078
201,"2010710",2265,50,323,1916,33,206,515,800,24.1073899047453,33.3097430463704,1257.29935023376,21.1627265253242,26.6230921298513,717.363165469899,2.82773794936334,6.52427684540784,539.811716025282
201,"2010711",5569,533,963,3856,615,811,824,1324,240.633601038789,86.3895440507,1820.90926422651,221.233824629122,85.0514890445335,480.694903368231,19.3169787917474,1.23729373975647,1339.99879287269
201,"2010712",5729,1138,2553,4575,1160,1745,1177,838,504.008147119309,199.911255272785,1308.27892114108,415.510368211562,191.515629148866,115.325988257006,88.3097621475226,8.23230450865984,1192.78259107599
201,"2010713",2795,564,668,2320,425,490,492,583,221.898260782119,56.2098056342935,799.341919131598,207.157850211687,46.2043693781583,318.641124401684,13.9712363224864,9.35865888143267,479.79502413776
201,"2010714",600,6,477,338,17,273,22,56,2.78243788812455,11.9464166634514,65.2901782598342,1.03278322846864,7.01459789283142,46.356840730933,1.10684970923606,4.05323102772708,18.299940840213
201,"2010715",2409,397,731,2201,446,595,341,373,153.258075062892,45.0210868565241,518.582848975545,116.420954380471,20.4888372741614,235.123909355896,35.7124343772172,23.2988098907194,282.401756104381
201,"2010716",3384,151,714,3160,180,490,415,1142,70.263595112429,63.186188554204,1423.63271478752,21.7812878183755,6.59426593453096,1090.7598726103,48.3191979106246,56.4735306597779,332.780712070008
201,"2010717",2749,1140,1174,1745,818,732,1000,161,746.858879823443,137.020991306903,275.838008517448,168.964632701261,1.30019438148423,31.3439348423379,577.678229703061,135.603454129656,244.302148877148
201,"2010718",4023,112,344,4158,153,360,835,1964,54.7213544249371,36.3043836309609,2707.97699988507,54.3821515094453,35.6261557207237,1025.43165838386,0.276621470018893,0.583647754843758,1682.30375738187
201,"2010719",2678,108,1434,2475,86,791,303,447,50.9703594340244,85.6147798876365,614.66152887897,21.738908399792,60.3399800077574,361.236183104479,28.5297452886401,24.5209236205325,252.497569494606
201,"2010720",4728,376,1238,4635,250,1105,674,1890,178.671652082976,126.791063712376,2259.65739875681,172.44927336238,122.69091286605,1546.49145760805,5.41595758215635,3.9229483849581,711.841503695604
201,"2010721",2888,85,261,2650,75,260,573,1336,41.764681609957,28.3620861249929,1838.39873669556,40.8341039252133,27.9068244029701,809.355162460613,0.84255448991844,0.349437137755129,1028.88461998261
201,"2010722",6482,3178,3036,5322,3065,1628,2333,155,2035.64189954811,288.863394527456,164.979194726136,118.072868704083,2.98596208677671,46.8560270517901,1916.67456572608,285.131205601242,117.286949807375
