"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
215,"2150068",6568,558,5255,4756,578,3406,748,246,0.157913423883032,0.00662473274367699,0.166807863230138,0.372272102122915,0.0830501999365039,0.137706087102311,0.530185526005947,0.0896749326801809,0.304513950332449
215,"2150069",5611,5,5423,2746,63,2432,605,209,0.308271061674992,0.0205781481503326,0.523490887586167,0.33825682709078,0.107688176818887,0.113440676483799,0.646527888765771,0.12826632496922,0.636931564069966
215,"2150070",2936,2,2864,1723,0,1657,360,88,0.30810513247526,0.0175049998785417,0.524881824635029,0.340350621698439,0.12341248300529,0.114939726897954,0.648455754173699,0.140917482883832,0.639821551532983
215,"2150071A",84,0,76,69,0,54,17,6,0.301613718902039,0.0286113525530592,0.506240656907898,0.341816197030124,0.212720705289058,0.127385260272504,0.643429915932163,0.241332057842117,0.633625917180402
215,"2150071B",31,1,17,24,0,13,7,2,0.283714143652974,0.0271550085816531,0.22607603818854,0.352388102744053,0.225657960505398,0.17850632354465,0.636102246397027,0.252812969087051,0.40458236173319
215,"2150072",1466,5,1221,1460,40,1210,365,211,0.291182133608555,0.0472205558252886,0.626135303903967,0.342497168978449,0.277414865560008,0.101278225566925,0.633679302587004,0.324635421385297,0.727413529470892
215,"2150073",2917,48,1907,2711,42,1757,492,778,0.309393690664752,0.0605539922122129,0.672383737171575,0.339665138826107,0.209673485198482,0.0786985891138448,0.649058829490859,0.270227477410695,0.75108232628542
215,"2150074",653,2,488,532,0,404,87,105,0.313425606611989,0.0387047275247773,0.524244483785562,0.346399839217709,0.145320566974418,0.101182941024619,0.659825445829698,0.184025294499195,0.625427424810181
215,"2150075",169,1,138,46,0,45,16,18,0.306467229719732,0.0288966880941145,0.47772315460639,0.339450928039195,0.101773717186245,0.101729242676607,0.645918157758927,0.130670405280359,0.579452397282997
215,"2150076",48,0,23,21,0,20,0,10,0.306195541963612,0.0469949543960515,0.381177083867481,0.347701555711882,0.0711986121375652,0.0201269827447104,0.653897097675494,0.118193566533617,0.401304066612192
215,"2150077",2148,0,1738,2506,0,1843,526,186,0.309540115864977,0.0236226581443329,0.356343649645525,0.34024439359317,0.25831045299797,0.184790912528071,0.649784509458147,0.281933111142303,0.541134562173595
215,"2150078",2899,2,2767,1647,0,1540,558,98,0.307033440136548,0.0113639933422824,0.508967680226134,0.34882705716322,0.195976500401138,0.122848261340817,0.655860497299769,0.20734049374342,0.631815941566951
215,"2150079",2536,8,2448,1163,2,1129,454,64,0.297674635836367,0.00869066523655407,0.509277827533223,0.356101033032242,0.180525642592705,0.12093973136973,0.653775668868609,0.189216307829259,0.630217558902953
215,"2150080",1479,0,1458,698,0,697,291,31,0.302039607685225,0.0141237873667588,0.490279773490115,0.346454926209113,0.197842696803941,0.131720643256237,0.648494533894338,0.2119664841707,0.622000416746352
215,"2150081",5762,57,4833,5252,4,4310,1063,804,0.307660800778675,0.0494578132505064,0.623754473800055,0.342986607730206,0.198252394329447,0.0979806078906146,0.650647408508881,0.247710207579953,0.72173508169067
215,"2150082",28,0,28,17,0,14,2,0,0.304052210572911,0.0133901517421343,0.476276375990746,0.35529971069133,0.111062232603094,0.128733874769835,0.659351921264241,0.124452384345228,0.605010250760581
215,"2150083",3234,19,2337,2387,46,1478,628,832,0.310079415977523,0.0885240803556896,0.70124630458158,0.344212147203979,0.237336935140858,0.076673656799609,0.654291563181503,0.325861015496547,0.777919961381189
215,"2150084",778,4,653,622,0,561,175,180,0.306086762196119,0.160252686130128,0.58980260305946,0.347271778828102,0.243536820672216,0.118917048902754,0.653358541024221,0.403789506802344,0.708719651962214
215,"2150085",4433,4,4208,3125,0,3016,1057,277,0.299900134189146,0.0371968573895723,0.537461820613283,0.355536197497164,0.244830308824316,0.114010666634114,0.65543633168631,0.282027166213888,0.651472487247398
215,"2150086",751,1,531,546,5,475,209,107,0.309670156026817,0.035487191107814,0.404363338081019,0.344628212883683,0.305402958218551,0.205052027217737,0.6542983689105,0.340890149326365,0.609415365298756
215,"2150087",6336,1,6093,2944,7,2789,653,172,0.302337573823272,0.00899341092023537,0.485948105084894,0.351681045612451,0.102511199559806,0.120054893781361,0.654018619435724,0.111504610480042,0.606002998866255
215,"2150088",6911,11,6421,4398,0,4252,1066,234,0.302712797380994,0.0087519953529414,0.367473364719898,0.348045375880875,0.154450353697404,0.149463038377253,0.650758173261868,0.163202349050345,0.516936403097151
215,"2150089",46,0,44,39,0,35,10,6,0.293362744905028,0.0935996115215898,0.501873296043934,0.355459480307395,0.220096483685887,0.126146254921948,0.648822225212422,0.313696095207477,0.628019550965882
215,"2150090",4032,3,3935,3299,0,3286,2572,277,0.309400416670209,0.0582070615488301,0.503252943022313,0.344234902353983,0.648404258426408,0.130317604064896,0.653635319024191,0.706611319975239,0.63357054708721
215,"2150091",1436,0,1367,995,1,882,281,82,0.298399295977486,0.0327173679325702,0.532916210304422,0.348566943423667,0.199785961973482,0.118598757974173,0.646966239401153,0.232503329906052,0.651514968278595
215,"2150092",460,0,429,269,0,254,60,7,0.306145580397173,0.00472260258812742,0.222847992683104,0.344461611414569,0.128411837123182,0.183798621151391,0.650607191811742,0.133134439711309,0.406646613834495
215,"2150093",296,0,93,248,1,151,33,52,0.301717196358118,0.0397057301610144,0.244847652820919,0.347771862504549,0.213937410735512,0.0649848580454943,0.649489058862667,0.253643140896527,0.309832510866414
215,"2150094",3987,13,3680,2887,4,2685,681,144,0.301004881258175,0.0100085691581613,0.358952995582199,0.345638225741899,0.171714518025557,0.155122113686921,0.646643107000074,0.181723087183719,0.51407510926912
215,"2150095",5773,3,5679,3580,0,3487,1050,172,0.304954493382111,0.0223083976063625,0.490618660955873,0.353841930100766,0.182837920177905,0.128025171567031,0.658796423482876,0.205146317784267,0.618643832522904
215,"2150096",3435,45,2423,3019,115,2226,600,690,0.300861796354083,0.0528114777143961,0.56723935859595,0.353854584348638,0.198766213208595,0.106121554366623,0.654716380702722,0.251577690922991,0.673360912962573
215,"2150097A",3701,9,3503,3101,0,2767,624,227,0.299992928852631,0.0350428753169623,0.535455203641232,0.353319850410774,0.170865875043009,0.115511758179234,0.653312779263405,0.205908750359972,0.650966961820466
215,"2150097B",136,1,58,73,0,38,40,13,0.294256675808847,0.0302046206260917,0.164797979744092,0.369668767683927,0.249259935624558,0.31058008946356,0.663925443492775,0.279464556250649,0.475378069207652
215,"2150098",4851,9,4559,3480,0,3330,1084,305,0.307071332271586,0.0318239467149686,0.55122491514145,0.33857765717993,0.229898080680484,0.120063783953096,0.645648989451516,0.261722027395453,0.671288699094546
215,"2150099",10564,2,9910,5771,4,5357,1222,290,0.317828265384853,0.00711767704371764,0.337988682057969,0.336614651785343,0.11279792235711,0.15983035182597,0.654442917170195,0.119915599400828,0.49781903388394
215,"2150100",3385,3,3267,1951,0,1869,1042,268,0.316769727908226,0.0644077263716418,0.495828187737479,0.336365015908847,0.313668161345617,0.12936872468967,0.653134743817073,0.378075887717258,0.625196912427149
215,"2150101",1183,5,938,946,11,729,207,287,0.299320292924987,0.140745889882441,0.629394039870288,0.342360297796131,0.196677910676097,0.0885686349211079,0.641680590721117,0.337423800558538,0.717962674791396
215,"2150102",1551,1,371,1075,0,120,209,305,0.309209131456595,0.0437159201745113,0.245249938994261,0.356531026961134,0.235734047607488,0.102606435067986,0.665740158417729,0.279449967781999,0.347856374062247
215,"2150103",3528,22,2715,3391,0,2338,736,638,0.303776584890786,0.0490828525061645,0.62875595073197,0.348495417862726,0.238643214345861,0.0996762282621062,0.652272002753512,0.287726066852025,0.728432178994076
215,"2150104",4142,0,3963,2883,0,2772,484,150,0.300585406455784,0.0130225204379377,0.547336758334027,0.351919840852998,0.117768509720357,0.104541372554678,0.652505247308782,0.130791030158295,0.651878130888705
215,"2150105",3507,21,3119,3431,0,3081,751,361,0.301666127519097,0.045831988310175,0.57371355686866,0.338372164186968,0.226284687808519,0.108067444052564,0.640038291706065,0.272116676118694,0.681781000921224
215,"2150106",4576,21,3667,3797,33,2978,1195,745,0.309225423298975,0.0476926621431323,0.633154073404122,0.350340249388194,0.298905414099221,0.101723942136426,0.659565672687169,0.346598076242353,0.734878015540548
215,"2150107",3121,20,2813,2734,4,2420,816,280,0.312508759117718,0.0384631284106388,0.57032632326745,0.347845749395295,0.275681210218,0.113660250381408,0.660354508513013,0.314144338628638,0.683986573648858
215,"2150108",3182,5,3041,2571,10,2411,865,146,0.311231696269565,0.0230262863034188,0.53381654178401,0.339569545313196,0.278834004504747,0.115950602130122,0.650801241582761,0.301860290808166,0.649767143914132
215,"2150109",6504,101,5661,5494,175,4590,896,277,0.287893984049986,0.00924758204543827,0.266425621528419,0.358359485168247,0.13126704261484,0.156622310865878,0.646253469218233,0.140514624660279,0.423047932394297
215,"2150110",1665,3,1589,1373,0,1290,243,64,0.311193235212244,0.0148669019364802,0.537636949956782,0.337825273061406,0.148028610891093,0.110505234749417,0.64901850827365,0.162895512827573,0.648142184706199
215,"2150111",3276,19,2436,2752,0,1723,676,457,0.313366441572349,0.0378332657418315,0.438789734322229,0.345842073843916,0.219077022956265,0.165464924622223,0.659208515416264,0.256910288698097,0.604254658944452
215,"2150112",2141,4,2058,1679,10,1539,580,102,0.312080977264098,0.029668865472404,0.502545522238406,0.346708831025199,0.276226776140021,0.123865538190991,0.658789808289297,0.305895641612425,0.626411060429397
215,"2150113",4635,12,3949,3861,0,2953,1034,631,0.30729658800062,0.0543555754438071,0.610539993123356,0.340905376100892,0.241038170886825,0.115821782704563,0.648201964101512,0.295393746330632,0.72636177582792
215,"2150114",4290,5,2589,3456,0,2043,866,630,0.310191282816959,0.0339003394361515,0.31954563987553,0.343154238167794,0.223581905410136,0.16839213401676,0.653345520984753,0.257482244846287,0.48793777389229
215,"2150115",4336,3,4208,3869,4,3735,1005,262,0.310573634959351,0.0475669909568567,0.482455274798657,0.341095665395595,0.234567907544454,0.130573747931257,0.651669300354946,0.28213489850131,0.613029022729915
215,"2150116",2734,19,2178,1851,0,1366,410,216,0.304904816758645,0.0185622932590998,0.317426773458491,0.343722392111228,0.151027602132949,0.141632241679858,0.648627208869872,0.169589895392049,0.459059015138349
215,"2150117",6223,2,6138,4242,0,4077,1048,170,0.302510624605404,0.0209212502904835,0.490416407179293,0.34023609082705,0.168990718597325,0.126792209595834,0.642746715432454,0.189911968887808,0.617208616775127
215,"2150118",2055,1,1889,1599,3,1499,473,172,0.299592188951456,0.0420171149310404,0.557825338633162,0.348564781847577,0.240139929409103,0.114447930989921,0.648156970799032,0.282157044340143,0.672273269623084
215,"2150119",1346,0,1321,860,0,825,391,73,0.302916329766162,0.0457778230805678,0.491822083970291,0.346956870221375,0.292616018551691,0.129699548373943,0.649873199987536,0.338393841632258,0.621521632344234
215,"2150120",2455,5,2290,1557,0,1332,778,184,0.295508057102102,0.0407470700380072,0.552485721290087,0.359826550891804,0.330133455566765,0.115803855689647,0.655334607993906,0.370880525604772,0.668289576979734
215,"2150121",108,0,85,80,0,47,37,37,0.309780929498457,0.213836148682344,0.654421649807043,0.341793463605079,0.383863449293014,0.125777698808999,0.651574393103536,0.597699597975358,0.780199348616042
215,"2150122",3199,2,3147,1438,0,1413,633,89,0.311776433374121,0.0200829724647819,0.498775388557952,0.336096865908291,0.198764401036844,0.124271267226162,0.647873299282412,0.218847373501626,0.623046655784115
215,"2150123",1319,10,1043,1147,0,829,363,145,0.292905179034073,0.0274409201345559,0.428525788897387,0.35282240490115,0.296143447208342,0.184107020032154,0.645727583935223,0.323584367342898,0.612632808929541
215,"2150124",1712,19,1228,1464,17,909,335,327,0.306646689145903,0.0439430263519887,0.573231084580904,0.33710260592292,0.222342306516368,0.11935310285574,0.643749295068823,0.266285332868357,0.692584187436644
215,"2150125",1789,0,1723,1062,0,1026,222,57,0.308986871125595,0.0125134584452256,0.529785376795825,0.345059708396083,0.124760296316492,0.11236645944155,0.654046579521678,0.137273754761718,0.642151836237375
215,"2150126",2101,6,1359,1792,15,977,498,181,0.307121104806373,0.0234443831009493,0.203076903903073,0.348303451415144,0.242030683969053,0.225323062690212,0.655424556221517,0.265475067070002,0.428399966593285
215,"2150127",1557,0,1519,802,4,760,468,63,0.296245161104312,0.0289812297331179,0.499017088596835,0.348892132397124,0.304981079593158,0.132615562672611,0.645137293501435,0.333962309326276,0.631632651269446
215,"2150128",3116,2,3065,1993,0,1889,615,117,0.304312496411246,0.0301749610182231,0.486626789729708,0.346955802613068,0.198605167201742,0.130576505680442,0.651268299024314,0.228780128219965,0.617203295410151
215,"2150129",184,5,135,159,0,103,47,34,0.308217737279318,0.0475900734379431,0.578300868958626,0.353349828725336,0.2866888560454,0.129082302830663,0.661567566004653,0.334278929483343,0.70738317178929
215,"2150130",1770,2,1562,1396,0,883,226,119,0.307804242647448,0.0181921358041503,0.439244444180832,0.333821051366519,0.126876283598316,0.133778019153104,0.641625294013967,0.145068419402466,0.573022463333935
215,"2150131",27,0,24,11,0,11,192,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,"2150132",1313,2,1264,1052,0,1035,370,62,0.301978916992128,0.0289472564439084,0.512705025471858,0.34826547064075,0.28726845792398,0.116695419210114,0.650244387632878,0.316215714367888,0.629400444681972
215,"2150133",169,0,157,47,0,47,10,6,0.312572928448972,0.0133914397229246,0.414452253603809,0.347806889276038,0.065813948793154,0.116605707938898,0.66037981772501,0.0792053885160786,0.531057961542707
215,"2150134",3161,12,2225,2524,61,1533,442,692,0.30811559548581,0.0510998400026613,0.621980854399653,0.338877574854633,0.161457024688366,0.0856359460308934,0.646993170340443,0.212556864691028,0.707616800430546
215,"2150135",2346,26,1716,2145,3,1700,376,315,0.304956532495167,0.0322157112316838,0.417950909208125,0.344204776667,0.167309709837375,0.133134777359062,0.649161309162167,0.199525421069059,0.551085686567187
215,"2150136",1905,7,1519,1689,4,1373,434,333,0.306762499225747,0.0559111816450255,0.645668440816363,0.353114660527038,0.258605623274272,0.100311091690944,0.659877159752785,0.314516804919297,0.745979532507307
215,"2150137",124,0,99,66,0,58,12,3,0.306642914292252,0.0103818537619933,0.161337778114843,0.348553712133199,0.105929582873691,0.112498784988536,0.655196626425451,0.116311436635685,0.273836563103379
215,"2150138",941,0,932,702,14,670,134,26,0.306971965739417,0.0234461220894984,0.479493797507458,0.341768949652414,0.143660310693256,0.121989439157215,0.648740915391831,0.167106432782754,0.601483236664673
215,"2150139",928,4,848,424,10,388,125,48,0.294400894600348,0.0147710086511978,0.461008896111754,0.352762978010112,0.13496165264441,0.120595827510602,0.64716387261046,0.149732661295607,0.581604723622356
215,"2150140",26,0,19,21,0,16,5,0,0.299781628279725,0.0184300049438981,0.210134087849447,0.352804056244577,0.194771078737201,0.173016386769279,0.652585684524301,0.213201083681099,0.383150474618727
215,"2150141",40,0,36,35,0,28,4,3,0.300955428735189,0.0321412160559086,0.486692266964873,0.34127761891474,0.128674869468762,0.107983820322552,0.642233047649929,0.160816085524671,0.594676087287425
215,"2150142",80,0,79,58,0,47,3,3,0.299196924176212,0.0319506745175277,0.493369552775384,0.351342792299551,0.0596042529418904,0.120086506563742,0.650539716475763,0.0915549274594181,0.613456059339126
215,"2150143",56,0,55,41,0,33,1,0,0.31560055316006,0.00825833855697374,0.435405007045724,0.332872575815286,0.0495407372697362,0.123448095909802,0.648473128975346,0.0577990758267099,0.558853102955526
215,"2150144",78,0,68,57,0,46,10,8,0.317725094583611,0.0372178523986235,0.529514451213372,0.345329959947961,0.145550037517844,0.110237577962173,0.663055054531572,0.182767889916467,0.639752029175546
