"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
201,"2010939",1,0,0,1,0,0,1,0,0,0,0.361197471604771,0,0,0.295054051505896,0,0,0.656251523110667
201,"2010940",54,20,32,30,14,16,9,1,0.469694814458249,0.573853506009448,0,6.81660845269176,2.90301575816343,0,7.28630326715001,3.47686926417288,0
201,"2010941",1386,131,380,917,110,260,148,182,4.55244727218091,10.6833405094561,167.823719599608,52.4585284239098,40.9261911335736,55.6529756449179,57.0109756960908,51.6095316430297,223.476695244526
201,"2010942",148,0,9,131,9,4,14,76,0.389949557572439,0.19384958223849,74.0082967346906,4.65205157698659,0.86951905611218,9.40674761986508,5.04200113455903,1.06336863835067,83.4150443545556
201,"2010943",1354,353,800,1090,465,425,212,54,4.53522783176611,5.21653818674637,46.867247531331,126.946310506331,50.614278560112,36.8038041484738,131.481538338097,55.8308167468584,83.6710516798048
201,"2010944",1,1,0,1,0,0,0,0,0,0,0.362381755377292,0,0,0.165927967763651,0,0,0.528309723140943
201,"2010945",21,0,19,10,1,8,11,0,0.0594415543513501,0.150239991199491,0.736090205923547,1.19705405665984,5.42144199518171,0.49573106514985,1.25649561101119,5.5716819863812,1.2318212710734
201,"2010946",34,6,27,17,2,13,6,0,0.0693527796608207,0.20660574204677,0.707081397297015,1.04997177016711,3.61857001570855,0.452873238279293,1.11932454982794,3.82517575775532,1.15995463557631
201,"2010947",893,39,110,745,75,40,266,327,3.22446784526444,1.97016863812722,320.609664187688,41.7733741464002,9.34277204024626,213.49058692758,44.9978419916646,11.3129406783735,534.100251115268
201,"2010948",5,4,0,4,1,1,0,0,0.0371192246829868,0.0395113990755471,0.656247467287774,0.440925642205037,0.187799348381085,0.305763525740151,0.478044866888023,0.227310747456632,0.962010993027925
201,"2010949",234,12,66,182,10,42,48,45,0.394835577427496,1.98971593233321,43.4419346025169,5.29645064479047,10.4270653840092,31.9485372032779,5.69128622221797,12.4167813163424,75.3904718057947
201,"2010951",480,113,282,361,57,165,94,27,1.62152052289574,2.42268696247994,25.1223176443118,29.9885013849998,31.0401869882736,32.613912281202,31.6100219078955,33.4628739507535,57.7362299255139
201,"2010952",65,0,10,37,20,9,16,23,9.2550168119893,2.09237432594379,5.59265672700231,10.2040367114271,3.71554137000341,1.62409510036505,19.4590535234164,5.80791569594719,7.21675182736737
201,"2010953",8,0,8,6,1,4,4,0,0.0349515026047995,0.126912829390787,0.382777724810399,0.556187095627117,1.50151797365357,0.216264548886135,0.591138598231917,1.62843080304435,0.599042273696534
201,"2010954",5,0,0,4,0,2,0,0,0,0.0680168877092454,0.675055934662558,0,0.3332643498832,0.320736045133855,0,0.401281237592446,0.995791979796413
201,"2010955",1879,35,452,1802,23,283,366,1508,1.8831960879635,224.681055597556,1267.40877373697,19.5989693458012,65.1949983585378,285.428641670312,21.4821654337647,289.876053956094,1552.83741540728
201,"2010956",17,0,5,9,0,0,3,4,0,0,3.89108084804855,0,0,2.43726771474518,0,0,6.32834856279373
201,"2010957",703,322,225,570,435,50,312,60,12.3515078868902,2.86978955606936,43.2808597735086,286.479271955796,11.4903410104814,13.8929152504446,298.830779842686,14.3601305665508,57.1737750239531
201,"2010958",1570,325,878,1045,407,351,445,128,9.44295412157429,11.8424920615574,107.648298237659,269.445369208543,103.570566138795,69.5243078557419,278.888323330117,115.413058200352,177.172606093401
201,"2010959",8,2,5,4,1,3,4,0,0.035066365131665,0.109449420460579,0,0.58994708110879,1.33095319867946,0,0.625013446240455,1.44040261914004,0
201,"2010960",748,302,231,490,284,91,368,130,21.7615127699349,17.8698645061023,85.8888037216719,264.285659755069,70.2676852349631,28.2829553146925,286.047172525004,88.1375497410654,114.171759036364
201,"2010961",4079,1500,1984,2498,1255,788,884,215,21.4687558765801,21.7879160842192,172.99223001035,635.161719996241,161.944760747822,87.3403728032335,656.630475872821,183.732676832042,260.332602813584
201,"2010962",9445,4795,1743,4697,2728,983,28,7,0.943335594563965,0.879642051138326,8.49277965641907,17.7208472254073,8.31789913143631,7.57364896399858,18.6641828199713,9.19754118257463,16.0664286204176
201,"2010963",623,16,266,505,137,213,75,114,9.62872740855076,14.1385548665184,88.791782425972,44.0859532006404,19.453058767677,14.5460673322369,53.7146806091912,33.5916136341954,103.337849758209
201,"2010964",1560,285,315,1477,243,315,517,858,19.2201783248407,53.5273409055065,778.55249667295,195.611448509273,209.584193575615,110.06489936333,214.831626834113,263.111534481121,888.61739603628
201,"2010965",655,0,194,620,102,132,38,79,4.67981999947306,4.49633260739462,71.6819113698126,22.5272581236238,9.67141974824976,10.5184539849826,27.2070781230969,14.1677523556444,82.2003653547952
201,"2010966",3811,684,2526,1905,840,625,323,134,6.62856846969161,12.2032384659047,117.007099346546,193.831145186307,70.043019135184,62.9118951872866,200.459713655998,82.2462576010886,179.918994533833
201,"2010967",375,103,99,240,58,53,37,26,1.82298639071737,1.61104463610814,24.3244294421896,20.9971010411134,7.34409087929475,11.0747690044949,22.8200874318307,8.95513551540289,35.3991984466844
201,"2010968",847,347,350,697,195,90,262,59,3.10069922642748,3.11998206152672,54.974333302545,108.734623647356,21.7901128249344,130.219587188039,111.835322873784,24.9100948864611,185.193920490584
201,"2010969",603,579,19,562,527,35,411,1,0.752141041723696,0.752140379066734,0,401.323825360371,7.93783475443544,0,402.075966402094,8.68997513350217,0
201,"2010970",3304,599,2577,1119,560,490,255,29,3.63334677675735,3.9792478801407,22.7614679560597,175.136069829834,66.9134701506224,14.4576968837984,178.769416606592,70.8927180307631,37.2191648398581
201,"2010972",1,0,0,1,0,0,0,0,0,0,0.362413754434183,0,0,0.162956044588848,0,0,0.525369799023031
201,"2010973",1989,85,1138,1030,48,151,178,373,1.95985161455367,6.97972574693955,363.242402708219,24.5916035915002,33.8941543869571,119.990498933842,26.5514552060538,40.8738801338966,483.232901642062
201,"2010975",187,45,43,173,34,25,59,52,0.840021403140512,1.24467162986359,50.1613397290023,19.8627005482005,6.23618321923388,31.433531074615,20.702721951341,7.48085484909747,81.5948708036174
201,"2010976",1368,49,804,577,67,199,99,183,3.19779283230371,12.2873993926327,167.127956038352,32.9741337865343,32.5891522220687,34.231077793562,36.171926618838,44.8765516147014,201.359033831914
201,"2010977",1564,155,1047,714,32,377,112,72,1.39431582606952,6.05047106907019,66.3691682583389,16.2776118968625,48.4899749207108,48.5717930942739,17.671927722932,54.540445989781,114.940961352613
201,"2010978",3,0,3,2,0,2,0,0,0,0.0763265411973215,0,0,0.347867303039555,0,0,0.424193844236877,0
201,"2010980",1339,74,136,1337,183,140,222,709,8.72184485631933,6.67863582527141,691.194614307649,97.4711623910735,32.9204786860517,91.6220352700979,106.193007247393,39.5991145113231,782.816649577747
201,"2010981",48,4,23,41,22,10,12,3,0.479271999370461,0.308809116421989,3.13685221427926,9.10663542766574,1.97655826530121,1.72860591552095,9.5859074270362,2.2853673817232,4.86545812980021
201,"2010982",1421,53,377,1212,74,177,147,641,2.92197429609583,8.73904922571997,626.676970724058,38.192879617003,38.2919294711079,71.579151907809,41.1148539130988,47.0309786968278,698.256122631867
201,"2010983",419,51,66,347,23,50,29,39,0.867645072317638,1.92127210473699,38.2384132758266,11.0832028641653,7.77322117485526,12.0817264486032,11.9508479364829,9.69449327959224,50.3201397244298
201,"2010984",643,334,220,591,252,185,132,7,0.818883015293526,0.859914763667123,8.42597746354168,78.2930721666778,26.9308875566503,28.0897127093895,79.1119551819714,27.7908023203174,36.5156901729312
201,"2010985",373,43,38,418,106,19,110,122,4.28015758822705,0.926459145974468,117.007443022681,57.5841209692531,4.2527383171578,47.8971181070904,61.8642785574802,5.17919746313227,164.904561129772
201,"2010986",715,281,337,394,215,96,191,21,2.0120375700077,1.80053248910049,19.3487719264976,142.127961886034,23.9600689911768,22.8645714757523,144.139999456042,25.7606014802773,42.2133434022499
201,"2010987",1397,669,650,1390,870,465,586,56,14.5680389133919,16.0543515828074,24.8851987336226,474.966941639488,100.797304015373,9.89656382448809,489.53498055288,116.85165559818,34.7817625581107
201,"2010988",211,13,44,180,18,5,9,54,0.901581864475753,0.25088968098389,53.256132841268,6.57132607265698,0.979791724792227,4.20711699908391,7.47290793713273,1.23068140577612,57.4632498403519
201,"2010990",144,2,85,84,10,28,7,15,0.419960738709339,1.03937452982871,14.3315785383078,4.05794282779524,2.6810300145922,3.04567931608074,4.47790356650458,3.72040454442091,17.3772578543886
201,"2010991",5,0,4,4,0,1,0,0,0,0.0439492845517056,0.887085364698718,0,0.182862453730184,0.408719836106332,0,0.22681173828189,1.29580520080505
201,"2010992",1609,166,723,1030,60,355,208,282,2.66650769005208,16.6098335895068,263.232167314524,30.1932129960073,72.6752167925482,105.083295027852,32.8597206860594,89.285050382055,368.315462342376
201,"2010994",10,1,1,8,5,1,15,4,0.435001311679878,0.203962183800931,2.60297624214886,9.64827549114816,0.960051919360291,1.08586139658032,10.083276802828,1.16401410316122,3.68883763872919
201,"2010995",1802,911,817,923,635,267,735,38,12.7866603039177,15.9240390858778,9.15202925110284,568.589884739772,156.829645078011,4.12527698997532,581.37654504369,172.753684163888,13.2773062410782
201,"2010996",799,96,267,816,131,154,163,250,5.3158967668277,7.29614655907986,237.419255230334,66.6460903748456,31.9064271451957,65.0092683668969,71.9619871416732,39.2025737042756,302.428523597231
201,"2010997",3324,1674,633,2678,1481,499,622,119,10.1961208127347,7.94887529351573,104.1079318126,414.207115180935,90.7557509039065,119.352582832431,424.403235993669,98.7046261974222,223.460514645031
201,"2010998",34,0,4,31,6,6,7,17,0.348568496426546,0.288437225930527,13.1076751689463,3.3078814256979,1.57448742863481,2.37685352418238,3.65644992212444,1.86292465456534,15.4845286931287
201,"2011000",741,268,374,516,183,171,88,16,1.50831992317265,1.5419620937335,15.7912573368405,49.8073722356954,19.2169304226398,21.4856746249489,51.315692158868,20.7588925163733,37.2769319617893
201,"2011001",2582,1154,840,1713,835,411,606,164,14.6483235171622,12.4058423713329,138.780333574806,420.651169999307,85.98981160627,98.4154804315022,435.299493516469,98.3956539776028,237.195814006308
201,"2011002",7194,1627,4980,2262,1323,519,668,90,8.07854996471138,7.67875517782504,76.7884718169518,469.915806561575,100.560431045428,98.2861373571595,477.994356526287,108.239186223253,175.074609174111
201,"2011004",850,22,327,655,8,286,156,200,0.356449335869439,15.3988953017226,183.639447347079,3.99771172228038,75.7608243615629,75.2661941783755,4.35416105814982,91.1597196632854,258.905641525455
201,"2011007",2464,896,968,1677,885,310,627,212,19.8854355654703,12.3930968239701,180.752795069681,472.06178190851,63.7581730006067,90.6007878614547,491.947217473981,76.1512698245769,271.353582931135
201,"2011008",1135,83,136,1058,44,251,140,479,2.09902055979523,13.4658085048706,461.829688729791,22.4655636874442,50.2981544075846,67.931692170984,24.5645842472395,63.7639629124552,529.761380900775
201,"2011010",619,156,377,487,255,158,158,33,3.80868179901097,3.8679765851348,26.6119868928155,113.11098727192,31.2681490628423,14.1721814502914,116.919669070931,35.1361256479771,40.7841683431069
201,"2011011",34,0,12,25,0,17,9,5,0,0.727055209003335,3.69913921875643,0,6.21973354753425,1.71086550279209,0,6.94678875653759,5.41000472154852
201,"2011012",2323,447,1398,1633,347,573,510,188,9.20597269057861,14.6459115618394,165.781031701018,189.201193573811,134.883375561198,185.345637542245,198.40716626439,149.529287123038,351.126669243263
203,"2030001",2468,454,198,2304,611,216,445,1028,77.0013365320219,48.3425176480997,902.079925349426,278.89588002956,84.6306396794899,82.5300263175217,355.897216561582,132.97315732759,984.609951666947
203,"2030002",2812,1455,458,3094,1770,162,805,383,64.233065848621,32.3142674418299,288.917142685636,628.318356876676,66.57154866066,111.821138869428,692.551422725297,98.88581610249,400.738281555065
203,"2030003",3064,2382,295,3109,2141,236,1572,106,15.0906291378088,21.9671969460832,73.3158899995228,1320.90740479964,111.94123751385,136.201846750081,1335.99803393745,133.908434459933,209.517736749604
203,"2030004",2564,643,579,2393,995,131,518,633,84.1533587477793,28.1168651665385,520.482092815306,378.163500686702,51.5396134428475,89.808125291545,462.316859434482,79.6564786093861,610.290218106851
203,"2030005",1082,165,32,1033,150,11,173,453,14.1389635620119,2.4033271955966,436.792336425102,81.5213466047199,4.49287984384272,86.4449097631676,95.6603101667318,6.89620703943932,523.237246188269
203,"2030006",1465,234,53,1218,180,4,217,611,17.4471245560103,0.837095745578938,592.47756952193,98.8384319451715,1.61303082920102,116.000161956375,116.285556501182,2.45012657477996,708.477731478305
203,"2030007",975,233,34,825,128,3,180,406,13.057073158437,0.644494656942985,391.864403654082,70.8978582519138,1.21382937123261,106.744910690542,83.9549314103508,1.8583240281756,498.609314344624
203,"2030008",2965,358,216,2716,398,66,397,1359,37.5599541496177,13.6693133648976,1307.16250245219,226.287338118435,27.3125341227194,141.118975350989,263.847292268053,40.981847487617,1448.28147780318
203,"2030009",1768,324,165,1899,424,99,294,629,46.8377808266989,21.4702088182451,562.441231760675,188.106323025982,39.4951609910485,67.4270009405053,234.944103852681,60.9653698092935,629.86823270118
203,"2030010",1105,148,77,1032,215,33,147,591,26.0493328648411,7.30481348054313,555.895745795986,102.215402275071,13.253757464893,32.6919001579488,128.264735139912,20.5585709454361,588.587645953935
203,"2030011",695,236,81,704,163,7,140,151,11.5317946301045,1.48172092121499,139.353731318473,92.381891271038,2.8088113071576,44.6649058442051,103.913685901143,4.29053222837259,184.018637162678
203,"2030012",4651,244,211,4628,124,124,348,2191,13.1162009757811,27.1245078896125,2148.92452444395,62.6309395601589,51.5227065866992,233.174881964416,75.7471405359399,78.6472144763117,2382.09940640836
203,"2030013",923,55,36,811,97,8,80,689,14.5895907134334,1.74814760660569,666.475139385432,63.9950212435837,3.37586157193911,14.4904602787675,78.5846119570171,5.1240091785448,680.965599664199
203,"2030014",1429,239,66,1372,248,70,245,628,23.8032716053227,14.7009958577806,589.727976830252,140.910046754715,29.4659708283284,74.0550393852441,164.713318360038,44.166966686109,663.783016215496
203,"2030015",1067,24,20,1118,133,12,63,564,19.6869684713265,2.65864259059338,540.233313595769,45.5781916649691,4.58170691203426,14.9994047772613,65.2651601362955,7.24034950262764,555.23271837303
203,"2030016",639,59,11,689,160,16,73,281,22.7822924487292,3.45423508951371,253.840030345552,53.7138580914928,6.2317276948685,15.2225554578731,76.4961505402219,9.68596278438221,269.062585803425
203,"2030017",1942,782,136,1878,604,47,543,437,39.7356085576344,9.61531173706997,390.29325116888,366.61408392467,19.776382139284,155.134365135673,406.349692482305,29.3916938763539,545.427616304554
203,"2030018",796,32,39,794,149,25,92,419,19.5034518746302,5.37959817948535,392.508808216759,62.4645252633001,9.9533191302882,21.1488646605716,81.9679771379302,15.3329173097736,413.657672877331
203,"2030019",3843,330,282,3648,266,71,342,1441,26.4407438242752,15.141217448712,1399.17596004139,140.500013950756,28.6719082539509,173.280337061088,166.940757775031,43.8131257026629,1572.45629710248
203,"2030020",3163,482,327,2841,558,115,414,1125,62.6014943464863,25.6796171707142,1037.89779850897,265.108090324473,46.2757504139311,102.65263389847,327.709584670959,71.9553675846453,1140.55043240744
203,"2030021",763,186,26,790,152,4,192,297,15.2769942072288,0.85573218498062,281.109777845734,84.4405438067044,1.59752014180607,104.416904980769,99.7175380139332,2.45325232678669,385.526682826503
203,"2030022",2950,1266,492,2387,1105,238,696,424,67.4791574154527,46.2292442607329,311.503846760303,486.048596962595,94.6123473439874,115.531376418432,553.527754378048,140.84159160472,427.035223178735
203,"2030023",478,14,23,491,20,1,34,247,2.10410233987197,0.214577139457994,244.139057511759,10.1894526495677,0.410086229623845,23.4076892261828,12.2935549894397,0.624663369081839,267.546746737942
