"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
251,"2510013",2155,24,216,1523,2,100,196,824,0.151472309252453,7.03816605307551,816.831853415588,0.939916431401912,31.428460695495,162.949777602614,1.09138874065437,38.4666267485705,979.781631018202
251,"2510014",492,8,28,424,4,15,47,211,0.285938678313335,1.04904735564337,209.834179525346,1.93419523759023,4.69520413515606,40.2993576413398,2.22013391590357,5.74425149079943,250.133537166686
251,"2510015",1599,1,189,1546,15,147,132,729,1.05226422715529,10.1083781882352,718.242533792416,7.03157481715624,48.6457399596413,76.0736949619236,8.08383904431153,58.7541181478764,794.31622875434
251,"2510016",619,9,92,597,28,17,59,236,1.98439462352867,1.0689581752339,233.72325983504,13.5873187478947,5.25313935871164,40.1466590491885,15.5717133714234,6.32209753394554,273.869918884228
251,"2510017",5311,205,1173,4936,85,555,389,1031,6.28282608295292,35.9476194686623,990.628016013502,40.0619017669363,166.545386241811,182.569854568458,46.3447278498892,202.493005710473,1173.19787058196
251,"2510018",5292,188,903,4911,81,720,492,1411,5.15254901790688,44.6313096488046,1361.24542309954,38.435130612931,211.797506207862,242.344966382027,43.5876796308378,256.428815856667,1603.59038948157
251,"2510019",5838,107,631,5559,152,282,665,2667,12.5847616772016,20.89866009484,2634.45965123761,71.2351222074451,87.0843060657094,506.113289742355,83.8198838846467,107.982966160549,3140.57294097997
251,"2510020",2402,325,859,2121,311,303,298,282,17.9418283546273,16.5948653711048,249.243436340696,131.697035583811,81.487467280306,85.9393588744832,149.638863938438,98.0823326514108,335.182795215179
251,"2510021",1749,15,140,1548,40,59,173,622,2.96299651087391,4.13382530591909,615.725060080284,18.7359991281853,17.3884649260647,136.501248722057,21.6989956390592,21.5222902319838,752.226308802341
251,"2510022",5921,276,1471,5280,320,1126,568,1499,23.642066002202,82.7011047048103,1393.15129822167,142.101112080356,259.278019936577,167.870718787507,165.743178082558,341.979124641388,1561.02201700918
251,"2510023",2595,7,204,2565,28,121,236,990,1.99250498221401,8.32006301069048,980.240259175073,13.5234166393203,36.5119940064504,185.684046787248,15.5159216215343,44.8320570171409,1165.92430596232
251,"2510024",1598,32,146,1652,70,103,145,501,4.93735862610255,7.22586246738419,490.235881545387,33.8391214375233,32.3804439893688,78.732330973877,38.7764800636258,39.606306456753,568.968212519263
251,"2510025",2837,343,672,2629,360,494,197,494,26.8897006038302,29.2185871294067,437.647645045921,86.9267475928187,68.6800846942587,43.9979700915602,113.816448196649,97.8986718236654,481.645615137482
251,"2510026",1355,26,138,934,35,89,126,636,2.7184135284523,7.07304917187909,623.997432703802,17.2283261842484,30.0506080181857,78.3575950137782,19.9467397127007,37.1236571900648,702.355027717581
251,"2510027",2326,52,212,2499,32,110,202,955,2.30239419316771,8.1302164061207,945.445929663483,14.9340981995676,33.0183647695256,154.305745246466,17.2364923927353,41.1485811756463,1099.75167490995
251,"2510028",2023,19,152,1820,41,60,230,776,2.83927777850432,3.90938358244294,769.371504481557,19.7899507520195,18.2887704973616,192.05937875487,22.6292285305238,22.1981540798045,961.430883236427
251,"2510029",981,8,92,1037,12,33,101,451,0.888936864123254,2.24864963953623,447.019469974215,5.76497287559676,9.85795492842994,85.4857974002115,6.65390973972001,12.1066045679662,532.505267374427
251,"2510030",1188,7,83,1209,7,103,89,445,0.51255929343407,6.33284664997813,438.520839151276,3.24606948102753,33.2447862662482,52.5160615320852,3.7586287744616,39.5776329162263,491.036900683361
251,"2510031",1375,10,149,1262,37,101,127,516,2.54623739376911,7.56889579535791,506.808567275724,17.4030288528671,32.2317075726404,77.2480015732445,19.9492662466362,39.8006033679983,584.056568848968
251,"2510032",3644,40,506,3329,172,186,316,1245,12.2281973143797,13.2670809272166,1219.56084874349,82.430068409587,59.5966846366901,175.222879925245,94.6582657239667,72.8637655639067,1394.78372866873
251,"2510033",1529,12,248,1380,27,204,102,489,1.8859122825676,15.4350567736526,473.043877378228,12.3321301619445,48.2318523035187,42.3844979533409,14.2180424445121,63.6669090771713,515.428375331569
251,"2510034",2891,24,185,3163,30,104,272,891,2.11968644840923,6.72689739869406,883.235657754794,14.1034818068952,31.4870111078325,227.015057226472,16.2231682553044,38.2139085065266,1110.25071498126
251,"2510035",4427,68,467,4257,4,577,395,1942,0.322546793582336,29.3720628433096,1911.88583425779,1.82840784293171,187.291206129602,206.461235994585,2.15095463651404,216.663268972912,2118.34707025238
251,"2510036",2290,82,1163,1700,104,415,145,211,7.13603213810817,18.9881787886265,187.181385295735,44.5534286053123,61.6633268665545,40.4542204327821,51.6894607434204,80.651505655181,227.635605728517
253,"2530101",1761,140,416,1519,138,261,161,581,11.3846632274693,19.603355629757,550.282913532747,58.3909576960358,57.5635091161311,46.1032686851028,69.7756209235051,77.1668647458881,596.386182217849
253,"2530102",294,45,116,285,35,51,70,72,1.97624897485661,3.09278476802672,67.938130558022,18.0433565884017,17.8421800272458,33.1290261398306,20.0196055632583,20.9349647952725,101.067156697853
253,"2530103",769,35,303,799,18,264,121,182,1.33284362433294,14.8854990724314,166.38486533416,8.30888851242521,66.4918632248123,46.8060672066742,9.64173213675815,81.3773622972437,213.190932540834
253,"2530201",2281,142,558,2068,123,379,303,645,8.31610044097889,25.6715137552367,612.158980314387,57.9658030745781,118.820813466715,126.454879625196,66.281903515557,144.492327221951,738.613859939584
253,"2530202",411,0,45,352,3,24,50,126,0.190065974870867,1.59736852938871,124.60930698077,1.40429788712993,7.29286691789968,41.2967901928169,1.59436386200079,8.89023544728839,165.906097173586
253,"2530203",282,2,39,231,16,23,36,129,1.09579835551739,1.72368639046962,125.289664334637,8.1268925062292,7.78169702587958,19.6634864057178,9.22269086174659,9.5053834163492,144.953150740355
253,"2530301",267,4,17,222,6,8,17,134,0.431151397481904,0.603335459487509,131.700840682597,2.80812412478304,2.40829259305301,12.1747192476906,3.23927552226495,3.01162805254052,143.875559930287
253,"2530302",6112,1747,1812,6993,2263,1857,85,547,49.1675077215675,51.5678238513279,448.106305059322,39.528967742872,32.3945871668529,17.7247303801563,88.6964754644395,83.9624110181807,465.831035439478
253,"2530303",1262,6,73,1050,5,50,100,569,0.352331503756671,3.67375349548026,565.515875261769,2.30818299224106,15.3069398134847,82.9135551846449,2.66051449599774,18.980693308965,648.429430446414
253,"2530401",1544,12,127,1046,67,77,96,693,4.80527391300958,5.58122187266977,680.491874769693,32.7050080428658,24.3548539782059,39.4604291180024,37.5102819558754,29.9360758508757,719.952303887696
253,"2530402",1485,12,327,1215,32,297,187,584,2.10251883020122,23.4755780725996,557.905789882479,15.2038715005564,96.9654042947302,75.3538048483392,17.3063903307576,120.44098236733,633.259594730818
255,"2550001",1476,44,870,1234,75,771,316,367,6.45673815251906,127.557988809233,230.556398120002,35.424674099168,243.340748643269,37.6731238634057,41.881412251687,370.898737452502,268.229521983407
255,"2550002",165,0,15,172,0,12,16,96,0,0.722010830991923,94.3092219309412,0,3.85617650764482,12.2645781660022,0,4.57818733863674,106.573800096943
255,"2550003",238,8,26,251,0,16,11,114,0,1.024963948127,112.957995251625,0,4.63786097928888,6.9408117718842,0,5.66282492741588,119.898807023509
255,"2550004",4221,1140,1901,4098,1002,1699,195,388,32.7884963811417,46.2824269857226,310.555573458011,88.1533569259027,71.5256101333351,39.3624930479347,120.941853307044,117.808037119058,349.918066505946
255,"2550005",957,16,537,971,9,548,145,241,0.600952183740575,31.5907116517715,207.751621110723,4.27949402314643,99.4587867664292,41.8554265667912,4.880446206887,131.049498418201,249.607047677514
255,"2550006",237,0,13,245,1,19,14,167,0.0663990751973859,1.48131976300902,163.444756054665,0.475453013239193,5.60638201451452,8.4938550613673,0.541852088436579,7.08770177752354,171.938611116032
255,"2550007",674,2,109,685,6,66,46,370,0.420634345503805,4.3605467158244,364.307584036435,2.76060303234221,20.4572025100704,23.1004503449264,3.18123737784601,24.8177492258948,387.408034381362
255,"2550008",206,6,72,214,1,56,34,87,0.065767119791738,3.77424195104302,82.9917544534109,0.459539465271842,17.4474726461835,15.9012048744676,0.52530658506358,21.2217145972265,98.8929593278785
255,"2550009",213,1,69,216,64,82,34,103,21.4702095238653,28.903725369519,47.2362414806118,17.9364442076469,13.5384729481439,5.01218185550639,39.4066537315123,42.442198317663,52.2484233361182
255,"2550010",289,0,42,293,3,30,22,171,0.219746376752111,2.06533310936833,167.36201885885,1.40877681693289,9.56203789519246,11.7369220424385,1.628523193685,11.6273710045608,179.098940901288
255,"2550011",793,13,358,739,20,408,102,266,1.57915533721035,59.122925671931,202.619233270711,9.36098628006649,72.0310281562353,22.1818389997861,10.9401416172768,131.153953828166,224.801072270497
255,"2550012",1117,34,634,998,59,464,100,245,4.19720394777907,26.8564194774141,214.250941253726,25.4614938182338,50.2223672489765,26.2584915006795,29.6586977660129,77.0787867263905,240.509432754405
255,"2550013",45,0,13,42,4,18,5,25,0.375398071658811,5.3666168857764,14.3628258657047,1.82710510236343,3.51305125208571,1.26006969447353,2.20250317402224,8.87966813786211,15.6228955601782
255,"2550014",1095,29,777,966,50,562,271,159,3.64170096997769,21.2455485358166,135.251272725518,23.8499936146099,185.616648094551,60.7034030027327,27.4916945845876,206.862196630368,195.954675728251
255,"2550015",136,0,87,132,0,85,13,24,0,3.44755105066884,21.0842300307512,0,9.96233440797191,4.32143191570078,0,13.4098854586407,25.405661946452
257,"2570001",4297,421,1369,3033,394,524,491,901,25.8100617263379,33.5932799028717,842.234188849029,190.545605200058,147.816822328612,153.099157267715,216.355666926396,181.410102231483,995.333346116744
257,"2570002",1819,71,266,1970,88,166,132,549,5.65612599125403,10.6163594560263,533.4377422388,40.7944698981971,45.8598887455979,46.3717711429623,46.4505958894512,56.4762482016242,579.809513381762
257,"2570003",3428,292,374,2985,193,349,500,1580,11.9871117344082,22.3131363853639,1544.91960023384,96.7642275276391,123.458928164255,278.952399709183,108.751339262047,145.772064549619,1823.87199994302
257,"2570004",4119,395,431,4274,434,291,537,1701,31.4813544446698,21.7131258584423,1648.50720651544,203.801621658913,88.8364832206539,243.032070657052,235.282976103583,110.549609079096,1891.5392771725
257,"2570005",3028,1404,529,2911,1460,286,946,304,35.8131155096167,15.5571820692447,254.488985793661,635.811408790077,82.9425233216371,226.841997441641,671.624524299693,98.4997053908818,481.330983235302
257,"2570006",2259,42,219,2271,103,182,185,801,7.88465849830702,12.146203123287,780.821202331307,48.3766815881835,55.6532111855819,81.1178717088181,56.2613400864906,67.7994143088689,861.939074040125
257,"2570007",3372,469,631,3462,316,629,598,1199,21.3251979660514,42.6322605224501,1135.81884564892,160.119700003551,203.819492075814,233.786635719657,181.444897969603,246.451752598264,1369.60548136857
257,"2570008",2695,352,723,1816,133,332,348,585,9.02047866850877,21.1727746071222,555.774443191322,64.5999079886233,117.904364953361,165.768455146643,73.620386657132,139.077139560483,721.542898337965
257,"2570009",1784,164,147,2168,318,57,246,647,21.0027532628621,3.69718428889011,623.165354228714,142.499791329118,16.7706117596142,87.3253677174445,163.50254459198,20.4677960485043,710.490721946158
257,"2570010",2567,128,164,2773,99,106,219,996,7.19302957625917,8.00077385559861,981.0503223559,47.0440160367941,32.4368819456939,139.407163479019,54.2370456130532,40.4376558012925,1120.45748583492
257,"2570011",2333,111,293,2174,167,233,263,945,10.5173495049836,15.1087406537322,919.950282449465,80.8054288224231,74.696377485708,107.241679898679,91.3227783274067,89.8051181394402,1027.19196234814
257,"2570012",2156,51,111,2024,23,45,161,736,1.7372359882464,3.2573909655551,730.918169773286,10.8802238723713,13.3019956815535,137.552229412423,12.6174598606177,16.5593866471086,868.470399185708
257,"2570013",2380,340,301,2326,474,330,378,717,28.0544853955541,23.4016520388312,664.876644284465,188.4432196944,83.9914788747871,107.36919420651,216.497705089954,107.393130913618,772.245838490976
257,"2570014",2317,223,280,2175,133,208,364,1010,8.34859841192088,13.0995449056451,987.89102087099,67.1130565150068,67.570271759685,228.805913178309,75.4616549269277,80.6698166653301,1216.6969340493
257,"2570015",3404,120,199,3407,147,207,236,1070,8.99252759954251,14.8212749150702,1047.44911263873,70.4967329787156,64.4638197653322,101.799885881088,79.4892605782581,79.2850946804024,1149.24899851982
257,"2570016",3343,85,221,3991,111,206,225,1259,7.97173532000615,13.5768140593199,1239.13326084392,52.9919255087862,64.8311403088779,107.506804893421,60.9636608287924,78.4079543681978,1346.64006573734
257,"2570017",1613,9,61,1674,4,45,142,921,0.312907181775767,3.27374870564366,916.611723816161,1.83865792197134,13.046635660946,127.497776461355,2.1515651037471,16.3203843665897,1044.10950027752
257,"2570018",2030,63,131,1953,105,71,202,964,7.72256599255139,5.18957213067363,950.883668706844,51.8638035524954,21.1301282971846,129.196474347549,59.5863695450468,26.3197004278582,1080.08014305439
257,"2570019",3033,235,483,2596,147,137,382,1052,10.3905563135735,9.48265365565864,1032.62465069657,72.1019414044585,41.7740927716969,267.426009640146,82.492497718032,51.2567464273556,1300.05066033671
257,"2570020",1718,78,337,1167,43,61,159,531,2.73085029845589,4.15742188440213,523.569603556575,20.6182904252272,19.1725710817756,119.284589822191,23.3491407236831,23.3299929661778,642.854193378765
257,"2570021",3112,71,397,3251,34,325,216,992,2.43721537974382,21.9067301667571,966.625274170895,15.5696306683927,96.3923898396517,104.623439109865,18.0068460481365,118.299120006409,1071.24871328076
257,"2570022",1094,19,98,1137,74,173,94,565,5.85909628229398,13.0686782482573,544.092248536847,32.0813439585098,36.1548083278243,27.5836179386111,37.9404402408037,49.2234865760816,571.675866475459
257,"2570023",1287,67,203,1341,147,120,132,404,9.14740122055453,8.45814319939699,387.003231089695,62.2504217819112,31.6131711151964,39.8467627722373,71.3978230024657,40.0713143145934,426.849993861932
257,"2570024",1404,168,136,1376,86,96,233,572,5.760321948724,6.48598740386045,559.654441184159,42.3592528379223,29.9290105161403,160.054105545805,48.1195747866463,36.4149979200008,719.708546729964
257,"2570025",1446,155,293,1299,136,142,171,337,8.8071479922078,9.30597198122423,319.813200039564,66.1304298428016,39.7917408904189,64.8730143182258,74.9375778350094,49.0977128716431,384.68621435779
257,"2570026",2700,1168,654,1924,967,181,722,142,14.3454740492393,9.27520632483376,120.849541412691,519.678454989897,53.2841295734931,148.288482482977,534.023929039137,62.5593358983268,269.138023895668
257,"2570027",2592,154,303,2103,164,216,367,1351,11.6316297642613,18.5398360320672,1319.35238198794,88.0102883893185,74.3300632009954,203.520014126861,99.6419181535798,92.8698992330626,1522.8723961148
257,"2570028",2125,150,248,1853,138,129,185,668,8.96033691728393,7.26586006477097,651.857725602417,67.134933126937,40.3321320933745,76.9370685044145,76.095270044221,47.5979921581454,728.794794106832
257,"2570029",2196,440,353,1614,418,134,484,656,24.8490167892339,10.3704598402671,620.27352939323,262.905832788454,44.6015036972858,174.824137104251,287.754849577688,54.9719635375529,795.097666497482
257,"2570030",1945,39,193,1999,76,148,154,691,4.9667416862608,8.94076854005824,676.61843252563,36.6431108016488,47.1137559042438,70.9216732488563,41.6098524879096,56.0545244443021,747.540105774486
259,"2591010",2627,15,622,2364,14,344,341,1218,0.966751388960593,24.2061423659083,1192.56650329109,6.64418119225132,115.198371564683,218.462845675485,7.61093258121192,139.404513930591,1411.02934896658
259,"2591110",3470,10,406,3894,39,363,431,2110,2.72563900399269,20.9909386935577,2087.04567157046,18.3922998994109,121.029161599835,290.347718527151,21.1179389034036,142.020100293392,2377.39339009761
259,"2592020",1802,9,190,1707,1,183,221,1346,0.0732529251330731,20.305755776304,1322.2730753523,0.477610922488864,89.7901742211819,129.799166767346,0.550863847621937,110.095929997486,1452.07224211965
